220897, 100000.0
3251, 99999.9999990634
225627, 99999.99999856927
86205, 99999.99998718502
12118, 99999.99997956771
12776, 99999.99996920304
8932, 99999.99995422101
8109, 99999.99993559154
178000, 99999.99993002506
11949, 99999.99992427081
11944, 99999.99988977729
219639, 99999.99988944795
223086, 99999.99983536513
181238, 99999.99980187559
4625, 99999.9997971141
7893, 99999.99977108701
177866, 99999.99976277711
2933, 99999.99965866379
19970, 99999.99965587528
182156, 99999.99965091475
177426, 99999.99963957373
179802, 99999.99960916144
12459, 99999.99952301792
177950, 99999.99941985116
225840, 99999.99939731763
225847, 99999.99935676134
3199, 99999.999231971
25750, 99999.99921922258
196369, 99999.99920511988
4645, 99999.99916241218
8121, 99999.99914959774
12112, 99999.99909604972
78005, 99999.9990911724
177857, 99999.99907146017
20476, 99999.9990239364
12369, 99999.99897645762
24859, 99999.998772172
9593, 99999.99867895298
177468, 99999.99862941774
21981, 99999.99857144276
182167, 99999.99856006488
7666, 99999.99849087911
77036, 99999.9984288915
4454, 99999.99831725101
7869, 99999.99830460493
19793, 99999.99818283707
25665, 99999.99781942373
225817, 99999.99781569983
12809, 99999.9976965437
11954, 99999.99744459364
225826, 99999.99742616336
219591, 99999.99722853882
12252, 99999.99722296154
6761, 99999.99715112767
6423, 99999.99707470258
20234, 99999.996949538
77033, 99999.99687453777
182351, 99999.99669878176
178079, 99999.99664617618
7998, 99999.99660915873
25895, 99999.99649777189
177621, 99999.99647276194
182430, 99999.99641613929
9329, 99999.99634700992
219611, 99999.9962844084
3161, 99999.99623290011
9146, 99999.99611227046
19974, 99999.99596602532
23683, 99999.99589792275
6428, 99999.99586883873
182316, 99999.99581655911
8133, 99999.99577824525
8928, 99999.99573825402
24801, 99999.9953658068
7862, 99999.99510624117
24870, 99999.99500311127
25838, 99999.99485252796
96477, 99999.99397208406
7711, 99999.99395352707
177795, 99999.99386308636
12300, 99999.99377959523
163006, 99999.99372631317
96484, 99999.99354622664
21477, 99999.99328203282
24766, 99999.99321627499
177972, 99999.99319107487
183001, 99999.99295823889
22779, 99999.99281516102
24763, 99999.9925865146
9109, 99999.99249126697
4594, 99999.99214431857
6611, 99999.99211695816
183681, 99999.99211407207
25811, 99999.99199858011
19159, 99999.9915623996
12251, 99999.99154825657
177771, 99999.99145452867
8522, 99999.99139566513
5053, 99999.99137514131
7921, 99999.99123493058
82704, 99999.99099459019
20258, 99999.99066737351
219633, 99999.99058903997
21496, 99999.99055340924
178180, 99999.99050336043
183560, 99999.99037536123
223087, 99999.99036968741
220643, 99999.99018634827
178009, 99999.98998849679
7733, 99999.98989228423
177323, 99999.98968990934
22326, 99999.98946705519
6803, 99999.98907681809
86206, 99999.98872396741
7872, 99999.9886520503
21474, 99999.9884748028
23598, 99999.98847028427
9311, 99999.98838799045
4642, 99999.98837744852
4465, 99999.98800590204
22329, 99999.98799427645
24040, 99999.98794834496
22442, 99999.98790081358
219700, 99999.98770485263
12517, 99999.98756664663
11263, 99999.98749957191
12132, 99999.98724396761
12316, 99999.98706245031
3198, 99999.98698329751
9319, 99999.98684733277
226136, 99999.9867018943
177400, 99999.98669147503
183806, 99999.9862861891
8104, 99999.98621295691
9136, 99999.98590174965
26238, 99999.9847801687
182947, 99999.9845316425
6057, 99999.98405490116
22810, 99999.983958843
6776, 99999.98385683795
19757, 99999.98378891994
11909, 99999.98344671716
177936, 99999.98336509113
9803, 99999.98316150448
3183, 99999.9831595333
177414, 99999.98309980449
96495, 99999.98302854868
181560, 99999.98289371742
21481, 99999.98256379721
19146, 99999.98247784423
177407, 99999.98247533184
182471, 99999.98225379607
7756, 99999.982062432
219484, 99999.98193809067
19160, 99999.98104195394
177794, 99999.98044150864
