188825, 100000.00000000003
126046, 99999.96234076908
145125, 99999.95296447586
190107, 99999.94111733254
188743, 99999.91355414568
146095, 99999.89538170231
206149, 99999.89292894086
211318, 99999.8909839029
66636, 99999.87596514766
126043, 99999.86364080769
211320, 99999.86295113117
126047, 99999.85801921117
146437, 99999.85342571366
145301, 99999.85128186535
206176, 99999.83418099738
190888, 99999.83394851859
191168, 99999.82362976676
126044, 99999.8136672859
126048, 99999.79746052486
62334, 99999.77087793614
67112, 99999.76914163066
126069, 99999.73392863252
191162, 99999.71602826027
190890, 99999.71587909116
211306, 99999.7052729056
190113, 99999.68558714249
174683, 99999.6834967081
126075, 99999.6810629274
212854, 99999.67151927762
146432, 99999.64738979997
147442, 99999.63409431375
190984, 99999.6212176862
126017, 99999.60715571948
211305, 99999.59668308734
174687, 99999.59588073324
211307, 99999.59150407213
125996, 99999.58392718434
208411, 99999.5734227328
188751, 99999.57169700417
184280, 99999.57134013357
147441, 99999.56998111939
208565, 99999.5681736317
190981, 99999.55833547059
191092, 99999.55364428333
191156, 99999.5408347317
63996, 99999.52736058513
147444, 99999.52720135324
184279, 99999.51552460119
64000, 99999.50141080598
205649, 99999.49810689158
191021, 99999.49686781479
206188, 99999.48064024087
147380, 99999.48025295297
191170, 99999.46388446778
190886, 99999.43164061953
185076, 99999.40656645322
146440, 99999.39152749296
185460, 99999.38084839078
126045, 99999.3624036537
211315, 99999.36030545014
191163, 99999.35997802315
124415, 99999.35449685865
211292, 99999.34950830684
174698, 99999.34714077793
190078, 99999.3245983294
190982, 99999.32351905799
69952, 99999.31091696276
188429, 99999.30786596687
145113, 99999.30517414377
190983, 99999.29268775652
188750, 99999.2923216782
188428, 99999.28911286088
174662, 99999.28345423038
198573, 99999.2435158607
208564, 99999.24265832479
212211, 99999.24083589873
199822, 99999.24014308603
215671, 99999.22680301665
205877, 99999.21876665537
211255, 99999.21379124752
206187, 99999.21115223896
215670, 99999.21004347522
190114, 99999.20545788968
125998, 99999.20233207912
126074, 99999.19297736055
146348, 99999.17805197675
191149, 99999.17744294456
190985, 99999.16337671445
69955, 99999.16107596163
184282, 99999.14479537269
211308, 99999.13025684789
211279, 99999.12838611347
124416, 99999.126356917
146395, 99999.1244224414
126011, 99999.11827953215
67127, 99999.11756142393
206177, 99999.10279464026
211324, 99999.08829045974
211268, 99999.0583233696
211325, 99999.0561706267
191102, 99999.03246234365
124414, 99999.0283829073
126049, 99999.01725962199
211272, 99999.0167776475
146442, 99999.00479257514
211227, 99999.00291128168
174696, 99998.9979628216
184281, 99998.9865087521
