27193, 100000.0
161878, 99999.99879838793
81935, 99999.99636182733
193231, 99999.9916603796
193198, 99999.98999672286
162051, 99999.98850721828
197784, 99999.98690944641
78727, 99999.98036354482
160173, 99999.97906888291
160233, 99999.97724231872
213540, 99999.97596367705
193220, 99999.97570804012
193191, 99999.97433853733
210112, 99999.97033804067
86997, 99999.96972657932
78738, 99999.96553202465
193212, 99999.96283598375
193224, 99999.96150785066
162061, 99999.95547343562
183312, 99999.95465071958
85877, 99999.95265888152
74995, 99999.94704408142
74617, 99999.94692892044
125672, 99999.94582083795
85967, 99999.94337044386
85878, 99999.94332082778
162425, 99999.9402977306
159736, 99999.93908692324
183884, 99999.93793873092
174296, 99999.93593503967
160541, 99999.9354891398
209991, 99999.93162776405
197708, 99999.93145934815
193301, 99999.92716088018
172139, 99999.92647520118
193200, 99999.92636724503
193264, 99999.92562579023
162379, 99999.92538037097
193172, 99999.9252055913
162413, 99999.91488974719
193517, 99999.91399068928
184750, 99999.91319550129
174145, 99999.90525810604
197709, 99999.90508134177
160169, 99999.90376988667
193529, 99999.90260612468
160532, 99999.90251857702
197009, 99999.90069989032
193752, 99999.89635365728
77530, 99999.89563364557
145086, 99999.89159638916
68893, 99999.89152668125
27194, 99999.89105132295
162355, 99999.89080382699
74703, 99999.89024464249
164338, 99999.88751963452
193171, 99999.88644386908
87002, 99999.88198046676
213615, 99999.88039248146
193518, 99999.87904270792
86949, 99999.87788585579
193201, 99999.87689525158
68854, 99999.87420539837
193229, 99999.8734542989
74649, 99999.87319415982
173107, 99999.87061525845
213471, 99999.86421868994
209835, 99999.85936271616
162415, 99999.85883562482
85861, 99999.85363431802
82632, 99999.8520169493
162065, 99999.85183119343
160539, 99999.85158710899
185384, 99999.85135771448
171424, 99999.84617281788
160318, 99999.84479252127
81362, 99999.84384833835
161889, 99999.84289684452
160059, 99999.84012176772
74701, 99999.83989033381
210044, 99999.82550731032
162420, 99999.81835047851
193480, 99999.81518730205
193522, 99999.81405957468
173194, 99999.81017935692
159763, 99999.80770638178
75013, 99999.8034468941
162059, 99999.80328629495
125680, 99999.80323318568
74669, 99999.79850974253
82626, 99999.7952148867
139451, 99999.79215526687
197211, 99999.789902509
172904, 99999.78509431434
193268, 99999.78396365665
197210, 99999.78386099066
