106816, 100000.0
38585, 99999.99687010098
38556, 99999.9858968524
106746, 99999.97379214644
90922, 99999.9704829545
106803, 99999.9639987101
38559, 99999.93180154159
38518, 99999.92546059184
107119, 99999.9246154539
38611, 99999.91860368903
108469, 99999.90779705094
38575, 99999.9051798812
38520, 99999.90387607
38532, 99999.89340527079
38576, 99999.89062660768
106747, 99999.85563565604
38700, 99999.83767122791
38542, 99999.82498173173
108068, 99999.82251805592
38544, 99999.80815908329
90924, 99999.80739136205
38579, 99999.80231864631
106783, 99999.7974543513
38557, 99999.78442739193
107939, 99999.78429124596
38538, 99999.781616995
38521, 99999.78098502319
38527, 99999.77620966286
38584, 99999.77560369948
108470, 99999.76885442474
90848, 99999.76219981401
106744, 99999.75783387621
38604, 99999.75542242943
38543, 99999.75328440327
38541, 99999.74864124459
38592, 99999.74616988367
38529, 99999.73811941392
38539, 99999.7329648941
106768, 99999.71393673493
38558, 99999.70105623301
20123, 99999.69763215921
202762, 99999.68284314463
38545, 99999.6771127959
38708, 99999.67190896986
38573, 99999.66839410127
38562, 99999.66100622625
112597, 99999.6521160096
38591, 99999.65150504536
38571, 99999.64626918774
44161, 99999.63548363445
38535, 99999.62833349797
38549, 99999.62668222784
136249, 99999.60485413385
38534, 99999.59555502608
107626, 99999.58637532595
106806, 99999.57728024844
38714, 99999.57693199284
38522, 99999.57004769707
107068, 99999.5666408641
91445, 99999.56551062477
106809, 99999.56372872868
38588, 99999.56068504321
38560, 99999.55989918721
38524, 99999.55905875296
38572, 99999.53317451256
38485, 99999.5253943171
38627, 99999.52347351388
106802, 99999.51613500224
91025, 99999.49822659101
38540, 99999.49728324328
38565, 99999.47043020152
90944, 99999.4693477287
38612, 99999.46741549333
38548, 99999.46309935398
106763, 99999.44776860297
38581, 99999.42445789561
106741, 99999.42431585176
38587, 99999.42255256264
38707, 99999.41972545019
38531, 99999.40901983264
38564, 99999.40686247805
107877, 99999.4067726743
38550, 99999.37921610106
38533, 99999.37828429649
107486, 99999.36311891951
38590, 99999.35921009516
107111, 99999.3506353114
111120, 99999.34409602331
106955, 99999.33094522092
156343, 99999.32783706044
106761, 99999.32322058397
38486, 99999.30636819544
38713, 99999.29766672016
38608, 99999.29225485814
106776, 99999.27964881528
90905, 99999.25548798048
38519, 99999.25098762049
61990, 99999.23981111214
38526, 99999.21512460864
31932, 99999.20528056723
38633, 99999.2009252742
107915, 99999.18623454407
91048, 99999.18264997035
38629, 99999.15313986299
38721, 99999.15155202178
107128, 99999.14335955062
27755, 99999.13063817415
106762, 99999.12897550112
38719, 99999.12530618416
38597, 99999.11966034916
106925, 99999.11594256433
38705, 99999.09833587833
38523, 99999.0718518347
38525, 99999.06871492523
112482, 99999.06764108257
90947, 99999.0641098531
106805, 99999.05439813738
107067, 99999.05010669766
38619, 99999.02818029773
38613, 99999.00831840369
90997, 99998.94261187022
106759, 99998.92460700676
38537, 99998.92153452386
34936, 99998.89223296115
108471, 99998.87158982457
102451, 99998.8684643974
38574, 99998.84957088741
106632, 99998.8473322408
38488, 99998.8433953638
106715, 99998.82690091575
38546, 99998.81431302671
104517, 99998.80998536915
106818, 99998.80144315978
106786, 99998.78786104327
111111, 99998.7723396804
38566, 99998.77003364246
91074, 99998.7690954677
38717, 99998.76755265526
38582, 99998.76152894225
38569, 99998.7477138082
27467, 99998.72882005543
90902, 99998.7282135013
38586, 99998.71920625572
53490, 99998.7063963661
38723, 99998.70454405092
106811, 99998.68154644972
106716, 99998.67701192871
106773, 99998.67662551804
38577, 99998.66537459365
156474, 99998.65958814834
38607, 99998.65597406062
38578, 99998.65242444802
38624, 99998.6196291683
38536, 99998.61884371046
107875, 99998.61511622256
38718, 99998.61435172823
106781, 99998.59389299467
202761, 99998.59193656978
38589, 99998.5898107864
106728, 99998.58485820486
38720, 99998.56517518614
38725, 99998.53470289652
106729, 99998.52073314505
90999, 99998.51057579635
38553, 99998.4974538141
106778, 99998.48731818187
38632, 99998.47391210379
156312, 99998.45821780858
109470, 99998.44754106356
38626, 99998.43792670956
38570, 99998.4252071463
106785, 99998.41802301942
38580, 99998.41706163686
38622, 99998.40562242205
38528, 99998.33730657923
111086, 99998.32758266952
91027, 99998.30875183453
38583, 99998.30482565159
38709, 99998.27325253155
38610, 99998.26656479783
38554, 99998.24908008424
107116, 99998.21768067684
109464, 99998.21165119791
107121, 99998.21018153298
38668, 99998.20018080331
107957, 99998.19781275307
38552, 99998.19169917327
112672, 99998.16846760087
90932, 99998.16383548755
38623, 99998.13998478698
106764, 99998.13764283384
27748, 99998.13119823969
38621, 99998.10868474333
38711, 99998.0776810506
106714, 99998.07485681829
38605, 99998.05560622901
32542, 99998.02979838205
38487, 99998.02942556406
102454, 99998.02713198408
38503, 99998.012168241
38555, 99997.9644960887
38609, 99997.9490765143
34930, 99997.9397448643
106742, 99997.89641285925
90901, 99997.88328945247
38710, 99997.87552839973
106787, 99997.87182130243
102545, 99997.78810425929
91045, 99997.78320685172
31931, 99997.76531685144
90885, 99997.74979851495
32541, 99997.74387718552
91016, 99997.73361395973
31933, 99997.72540027626
91003, 99997.72330343029
108065, 99997.7220002987
106770, 99997.71900907328
107893, 99997.71718156857
91010, 99997.68113900904
38716, 99997.64310002455
112539, 99997.63774647484
106813, 99997.63773613796
38704, 99997.63114071569
106789, 99997.61175764866
106736, 99997.61125454438
112554, 99997.57159531162
90942, 99997.55839563554
104564, 99997.54410251399
38628, 99997.54341511788
38634, 99997.54161748834
38667, 99997.52035863014
156310, 99997.50729234962
104577, 99997.49929948669
106779, 99997.4984900465
107621, 99997.494246809
38598, 99997.49284661161
107115, 99997.49202879916
106743, 99997.46989883634
90916, 99997.46426165555
63678, 99997.45866910528
91078, 99997.45573277677
202763, 99997.45568699462
106812, 99997.45387031826
106628, 99997.45082433282
38618, 99997.44982676944
106777, 99997.43339082153
107487, 99997.38879112132
106815, 99997.37809260467
90906, 99997.36564349936
38561, 99997.36319265059
107117, 99997.34559436199
53488, 99997.30796817783
109468, 99997.29215312714
90941, 99997.28152891035
107379, 99997.27608275114
110567, 99997.25480217155
90936, 99997.22899285342
91021, 99997.20462470985
104662, 99997.19618343165
106817, 99997.19497983898
106750, 99997.16302210922
107072, 99997.16087346413
38551, 99997.15942895957
104578, 99997.14540230569
111398, 99997.14476619307
106923, 99997.13556388953
90907, 99997.11679155148
38484, 99997.11095778708
90852, 99997.10253899508
38509, 99997.09548466695
38616, 99997.09190080821
90918, 99997.08961120028
106721, 99997.08893591915
107499, 99997.07849217362
90917, 99997.07752165475
141269, 99997.06562074863
107955, 99997.03763475381
38594, 99997.01205439524
90931, 99997.01192671858
106782, 99996.97596136101
90854, 99996.97123978444
91005, 99996.9655027262
106808, 99996.95492465982
38599, 99996.94044299424
38715, 99996.90537451483
106740, 99996.89839407762
108472, 99996.89406414756
107113, 99996.8855069335
107617, 99996.88175275708
107919, 99996.86719295297
104566, 99996.86191282271
107922, 99996.85540049316
38489, 99996.85437426456
32543, 99996.84449293437
107479, 99996.84272035045
109474, 99996.84057966183
57156, 99996.82752638057
104579, 99996.81606688823
106767, 99996.7743079504
90926, 99996.76939528799
38617, 99996.7278417084
90910, 99996.72108826872
38547, 99996.71292784039
106739, 99996.69490641764
90952, 99996.69481101446
90928, 99996.68251379686
38517, 99996.6740450807
38596, 99996.67141714398
38727, 99996.66724651093
104574, 99996.64886539789
90951, 99996.62238340083
136253, 99996.61602594252
53888, 99996.59772002573
232453, 99996.57503489153
112687, 99996.57380026107
106926, 99996.54078970343
106642, 99996.53975481063
90946, 99996.53586036772
106799, 99996.5335483356
91009, 99996.5265274947
