108095, 99999.99999999999
90883, 99999.98876326851
38636, 99999.97849726486
38568, 99999.9776443635
38641, 99999.97291508113
38639, 99999.96508387024
90948, 99999.96067159309
90903, 99999.94317169544
38703, 99999.91818160591
106855, 99999.91411818205
107892, 99999.91093695554
38649, 99999.90410611522
91030, 99999.90079679494
38706, 99999.90055939402
38631, 99999.87789846833
106792, 99999.85362026228
38637, 99999.84763328069
107100, 99999.82334348398
107096, 99999.8232118937
38625, 99999.80810441764
38630, 99999.79943344777
102450, 99999.79327703
38646, 99999.7883576724
38530, 99999.77894890934
38563, 99999.77370957822
108468, 99999.7298087572
38702, 99999.72214771458
38699, 99999.68542542223
38567, 99999.68371956226
141272, 99999.66634008184
38701, 99999.66472134438
102546, 99999.65275114849
38715, 99999.65218117434
156315, 99999.643758068
106846, 99999.64292996495
38643, 99999.62764277977
90910, 99999.62644672868
90827, 99999.60587134381
106793, 99999.60335868671
156317, 99999.59980125281
107485, 99999.59890701325
106808, 99999.59817392375
38652, 99999.57113743405
102455, 99999.56035080217
106857, 99999.53087582662
106788, 99999.52512383088
38547, 99999.52367884906
110730, 99999.49335228815
38620, 99999.49315530412
38551, 99999.4873081086
38593, 99999.48700800554
34931, 99999.4661102596
38594, 99999.46384856926
106799, 99999.46081749536
106782, 99999.4505770087
106923, 99999.44373788813
50329, 99999.43779073881
106795, 99999.43080817861
202763, 99999.42967492266
107488, 99999.42918872004
185573, 99999.41505650946
107097, 99999.3817255051
140502, 99999.37319263155
91054, 99999.36549863448
38645, 99999.36165730262
62001, 99999.35830268842
107101, 99999.34945031816
38638, 99999.34869377346
112539, 99999.34074033273
38716, 99999.33858425434
106848, 99999.33440377943
107099, 99999.32682328136
106794, 99999.31723241592
38704, 99999.31450554241
107893, 99999.28804974412
140549, 99999.2839616529
104518, 99999.27168956253
53887, 99999.25130719355
90835, 99999.24869397553
106822, 99999.24776509104
106829, 99999.22758799196
38640, 99999.22629352444
107095, 99999.22612385027
90847, 99999.21741937673
106804, 99999.21683773088
107112, 99999.20555940611
108454, 99999.20070907829
90936, 99999.19687774219
108447, 99999.19441887457
91005, 99999.15977292258
108065, 99999.13601137938
109802, 99999.1296858231
38555, 99999.12547181093
91022, 99999.11273064703
38561, 99999.11204455515
106815, 99999.08220760839
91175, 99999.07194560776
26293, 99999.05955950495
106743, 99999.0378394765
106833, 99999.03437710852
106737, 99999.03384774187
48470, 99999.01374541134
90854, 99998.98615784211
108461, 99998.98123918416
106843, 99998.9742082354
107894, 99998.9676647049
106764, 99998.958614122
107919, 99998.93425941904
108463, 99998.92385800472
107113, 99998.90481784729
156478, 99998.89306777446
111398, 99998.89071285329
106798, 99998.88016046991
91027, 99998.87957021152
90822, 99998.87352919755
38616, 99998.86778364962
107241, 99998.856569286
109800, 99998.83546459004
38583, 99998.81087068011
38552, 99998.803540143
113586, 99998.77151040747
90825, 99998.76173253506
107252, 99998.76068517892
38570, 99998.74448521333
90941, 99998.73335229649
91076, 99998.72175145791
156316, 99998.70507354676
110566, 99998.70075295582
38487, 99998.68774842062
106856, 99998.66479226503
106868, 99998.60327494632
107105, 99998.60250518195
38580, 99998.59411199995
106785, 99998.59099764594
106860, 99998.5784578532
38536, 99998.57014411631
111412, 99998.56248755596
108453, 99998.53350286205
106775, 99998.52781910771
53888, 99998.51483997081
106757, 99998.50935125405
38626, 99998.50785977043
106858, 99998.50397776894
109801, 99998.5021097291
106810, 99998.50001300711
106845, 99998.48201415577
106862, 99998.47876258445
113702, 99998.4786680893
107808, 99998.47621652951
38596, 99998.47186108514
156474, 99998.4644487755
111111, 99998.4606734048
38614, 99998.4325917667
38648, 99998.42974245327
38615, 99998.42093979617
108056, 99998.41936109337
91078, 99998.36523440758
106780, 99998.3620121519
106807, 99998.35807190806
38642, 99998.34538040233
90851, 99998.34411198714
38566, 99998.32820288815
53489, 99998.3275783925
104517, 99998.32023969851
91051, 99998.31887633994
113695, 99998.30228860518
107922, 99998.28597888352
52309, 99998.26640982006
140480, 99998.26481654904
38577, 99998.22850135823
38595, 99998.17803429456
90916, 99998.16648305146
107116, 99998.16628727877
38546, 99998.14328165859
106819, 99998.14044359117
112483, 99998.1161254578
38634, 99998.04609616254
106745, 99998.03542661053
90997, 99998.02579134304
106925, 99998.01614635502
91453, 99997.99633986644
156304, 99997.99589617859
106786, 99997.99352868435
106813, 99997.99256108966
38569, 99997.99081954954
112691, 99997.98281525011
38719, 99997.98109502625
38523, 99997.97150925295
106750, 99997.94901655852
91686, 99997.94847684493
106886, 99997.9242406091
112669, 99997.9112372336
112667, 99997.91082430155
62008, 99997.90611855112
106849, 99997.88406824191
106854, 99997.86372657517
106801, 99997.86069274976
106797, 99997.84794331505
106840, 99997.84224066105
104565, 99997.83365464129
106924, 99997.82530870083
38629, 99997.79960646883
90938, 99997.75933419724
38553, 99997.75557506802
113685, 99997.73327838628
106838, 99997.73233758475
106760, 99997.73155201934
27721, 99997.72956555286
106874, 99997.69851043954
91040, 99997.68865938383
107630, 99997.6882492381
108455, 99997.66678379056
111415, 99997.66584946918
106893, 99997.66047261916
141274, 99997.65999966854
156580, 99997.65247462291
38650, 99997.64932849718
20122, 99997.64384450758
104643, 99997.60304351049
38574, 99997.59940234957
38533, 99997.56631393517
38586, 99997.56176371533
106852, 99997.55344356655
90932, 99997.53031633853
104557, 99997.5170257906
38705, 99997.51271318707
52304, 99997.4991290451
106832, 99997.49420142637
106872, 99997.46402847173
38635, 99997.46238980608
38587, 99997.4541385529
106821, 99997.45291530566
106850, 99997.44085820115
196797, 99997.42576245707
106741, 99997.4179001307
61911, 99997.41613274235
106790, 99997.41186957859
107111, 99997.41109105364
62000, 99997.40868219319
38694, 99997.40158273182
111407, 99997.40022285594
90907, 99997.36237204038
91015, 99997.31808506686
91025, 99997.30911966776
38526, 99997.30429916817
38666, 99997.29633383741
106887, 99997.29533613662
