9455, 99999.99999999997
21910, 99999.9978742801
22036, 99999.98963487466
23987, 99999.987916283
222526, 99999.9801064841
6838, 99999.95199107096
222553, 99999.93731147487
225683, 99999.92274401094
97287, 99999.9013756089
9653, 99999.88726505512
11653, 99999.87289517224
9264, 99999.87237984882
223969, 99999.86676838371
82581, 99999.86344043852
24270, 99999.85535968804
224749, 99999.85409787582
17330, 99999.84884563921
222620, 99999.83636403395
226397, 99999.82282675353
6813, 99999.8162501376
9590, 99999.8144136707
8420, 99999.79376906017
26086, 99999.78786588243
224480, 99999.78412977573
224473, 99999.77005404537
6396, 99999.76702489775
20919, 99999.75156695172
22023, 99999.74993001886
222638, 99999.72803310941
21854, 99999.7044546246
4728, 99999.69094733143
21129, 99999.6776842326
25433, 99999.64419707311
224405, 99999.64014812453
226389, 99999.632371998
9433, 99999.62235420609
224706, 99999.60211531499
96302, 99999.5771812709
11536, 99999.57612877988
11337, 99999.57442449818
21654, 99999.57037864605
175512, 99999.54082672986
226407, 99999.5298900398
17117, 99999.52683578985
8424, 99999.51317468515
26109, 99999.48800364185
10782, 99999.48269007067
20739, 99999.47932069814
222556, 99999.47584510273
8436, 99999.47112133187
21706, 99999.46338364207
25328, 99999.43374960017
6293, 99999.42554884285
6351, 99999.42297385035
222738, 99999.41816876596
224474, 99999.41250069012
18658, 99999.40561474144
74169, 99999.40544517657
183743, 99999.3806613834
82560, 99999.37111454702
9471, 99999.36978855888
16482, 99999.36689907953
9487, 99999.36169507768
21758, 99999.35553432375
222582, 99999.34795033511
222621, 99999.316928912
6286, 99999.31632677515
224266, 99999.2987035661
198482, 99999.29275960891
222481, 99999.27481949667
96291, 99999.26941562079
4678, 99999.25961499853
11093, 99999.24800209007
222551, 99999.24604637145
8430, 99999.21724812145
4701, 99999.20685090637
226396, 99999.19361542613
6202, 99999.13750061218
192807, 99999.13609370573
222572, 99999.13538459971
222400, 99999.13282654184
25363, 99999.12328349988
6725, 99999.11265807092
12007, 99999.1124652808
222542, 99999.09731207036
25245, 99999.08445197454
9469, 99999.0806811
20847, 99999.0779941569
15109, 99999.0663766229
9576, 99999.0583084774
11404, 99999.0544829794
19102, 99999.04824793429
10681, 99999.04402067856
11546, 99999.03994220308
224763, 99999.03623834434
25154, 99999.01852970663
4718, 99999.01686968248
222579, 99999.01159807718
230650, 99998.98049922707
222503, 99998.97708525258
81636, 99998.97480276405
25227, 99998.9694334057
20888, 99998.96295810398
9574, 99998.90221826607
5879, 99998.90205289454
96339, 99998.87513702935
222549, 99998.86521595558
7585, 99998.85885137194
24518, 99998.8546671162
5432, 99998.8541528391
222636, 99998.83131177948
9257, 99998.82027326332
25167, 99998.81938846232
101051, 99998.81686860145
9821, 99998.787129553
9584, 99998.77434896662
6486, 99998.7550895792
225327, 99998.7549081123
15087, 99998.75378821144
15713, 99998.74291069063
10864, 99998.73999808825
96341, 99998.73455721521
226408, 99998.73120633129
21689, 99998.72451053177
25221, 99998.72131837983
26158, 99998.72084737103
21903, 99998.71208282278
96241, 99998.70498650422
225320, 99998.69734076313
8411, 99998.68179625501
224589, 99998.66404169735
7056, 99998.64975125276
