3285, 100000.00000000003
207135, 99999.9999997814
2469, 99999.99999894624
1519, 99999.99999889388
3433, 99999.9999980973
1520, 99999.99999114334
1489, 99999.99998124181
1621, 99999.99997433813
2010, 99999.99996220248
78945, 99999.99994723013
219117, 99999.99994457196
206965, 99999.99993372246
161345, 99999.99990074545
960, 99999.99989790995
2232, 99999.99989331861
207136, 99999.99988931068
86639, 99999.99987864152
163120, 99999.99985722138
2801, 99999.99985394297
161473, 99999.99982060205
922, 99999.99976106675
217038, 99999.99974004409
65519, 99999.99972415513
160769, 99999.99969654491
1990, 99999.99966795222
220374, 99999.99963143335
161815, 99999.99962194139
750, 99999.99959436833
1354, 99999.9995768381
2261, 99999.99957442832
2140, 99999.9995653289
994, 99999.99947706006
12652, 99999.99946691503
220572, 99999.99945791767
117879, 99999.99945555947
2249, 99999.99944073078
161613, 99999.99942962658
1335, 99999.99941519878
220489, 99999.99933443035
220694, 99999.99932960293
216931, 99999.99921011849
173014, 99999.99905742472
86222, 99999.99902943177
206966, 99999.99901718748
1602, 99999.99901585768
216934, 99999.9990014419
217612, 99999.99894567794
96647, 99999.99891117746
216158, 99999.99880439613
220750, 99999.99877087785
206989, 99999.99876456415
219267, 99999.99872915272
216549, 99999.99867161883
182773, 99999.99863477045
161432, 99999.99856684364
161413, 99999.99844781905
182763, 99999.9984157145
2132, 99999.99816823819
3340, 99999.99804474527
219264, 99999.99803936102
216122, 99999.9980177536
521, 99999.99799275538
96631, 99999.99798874311
161535, 99999.99792875261
3338, 99999.9979165297
206997, 99999.99790891376
161599, 99999.99789514838
161436, 99999.9977618804
2922, 99999.99775376658
160812, 99999.99775223178
2102, 99999.99772547638
219159, 99999.99760335273
510, 99999.99758845578
2489, 99999.99758009503
217614, 99999.99756395814
220473, 99999.99755273154
2847, 99999.99754744433
1820, 99999.99753089252
1703, 99999.99737204253
2157, 99999.99730341598
3488, 99999.99726195505
205002, 99999.99717113358
182521, 99999.9971662937
163152, 99999.99711332252
96812, 99999.99692274204
1605, 99999.9968543146
160777, 99999.99676199832
161367, 99999.99662666922
206993, 99999.9965100813
182764, 99999.99632570254
1921, 99999.99621470606
86110, 99999.99576111362
1685, 99999.99573426631
781, 99999.99573382518
96800, 99999.9956939977
3517, 99999.99563609964
3069, 99999.9954987761
2330, 99999.99538175209
2487, 99999.99536873735
207040, 99999.9952812119
65326, 99999.99522065867
65347, 99999.99510878923
161423, 99999.99479823213
161847, 99999.99461832726
1373, 99999.99426345354
220797, 99999.99420162123
3490, 99999.99396510245
1380, 99999.99391745264
534, 99999.99387008656
219256, 99999.9938619124
217026, 99999.9936981908
216182, 99999.99357999302
217495, 99999.99350778075
160977, 99999.99330117127
65571, 99999.99306979211
3524, 99999.99302758889
977, 99999.99288449952
86896, 99999.99275921554
164433, 99999.9926721632
157, 99999.9926337509
182797, 99999.99250385887
161407, 99999.99247625984
65518, 99999.992097902
86874, 99999.99204558806
86708, 99999.99187608651
182811, 99999.99151454732
1730, 99999.99148837948
86160, 99999.99142901535
1766, 99999.99135411714
161831, 99999.99135009035
543, 99999.99124132495
2069, 99999.99123649548
161555, 99999.99114004664
220973, 99999.99083088986
160912, 99999.99012744181
162323, 99999.98990731554
1567, 99999.98985554585
86174, 99999.98973188204
737, 99999.98972079699
219112, 99999.98964365556
1575, 99999.98951179332
12632, 99999.9893718691
226081, 99999.9893101101
96894, 99999.98910542537
279, 99999.98907675403
172098, 99999.98842472304
221082, 99999.98768971114
78954, 99999.98760809339
579, 99999.98723760982
2749, 99999.98712368008
2034, 99999.9865998513
2883, 99999.98654017413
668, 99999.9864396863
161318, 99999.98643479311
96642, 99999.98613942445
79364, 99999.98589324372
2995, 99999.98588523113
220741, 99999.98583163215
77904, 99999.98569098681
814, 99999.98562564548
65046, 99999.98537109162
1332, 99999.98478520478
1582, 99999.98471143469
96591, 99999.98461866121
539, 99999.98456342205
206963, 99999.98426366807
160967, 99999.98420819077
172907, 99999.98402511294
164443, 99999.98342216571
2182, 99999.98334450682
2061, 99999.98332929844
1612, 99999.98307446789
62942, 99999.98300774948
582, 99999.98297309369
163147, 99999.98296685355
96915, 99999.98268592321
3387, 99999.98238954642
758, 99999.98236590916
1948, 99999.98223817452
1696, 99999.98198050502
219171, 99999.9819008735
1710, 99999.98136816123
86105, 99999.98107360135
164670, 99999.98093345232
2574, 99999.98083524166
221083, 99999.98077345028
161256, 99999.98061799051
226225, 99999.9805054849
2147, 99999.98001513959
12639, 99999.97974903989
2174, 99999.97916014823
221182, 99999.97912487242
216252, 99999.97895440915
179904, 99999.97877098061
940, 99999.97874785119
161561, 99999.97844400427
161638, 99999.9777892149
79272, 99999.97767920236
12638, 99999.97744606042
1950, 99999.97701541474
96649, 99999.97687746368
148, 99999.97685751111
86175, 99999.97679712702
76654, 99999.97579672813
96651, 99999.97527054284
206988, 99999.97511367624
216241, 99999.9749494787
2050, 99999.97441788204
165581, 99999.97422297567
898, 99999.97358517493
217611, 99999.97356388571
161259, 99999.97296832838
1940, 99999.97195419464
220671, 99999.97192468063
161454, 99999.97085987487
217536, 99999.97039737274
2201, 99999.96982039527
66879, 99999.96971296034
2135, 99999.96966917884
96762, 99999.96955848935
1742, 99999.9691587256
216864, 99999.96893708852
221036, 99999.96887009112
1817, 99999.96873738665
905, 99999.96806086994
220352, 99999.9674365616
2067, 99999.96730897386
181690, 99999.96679621859
207039, 99999.96677751817
76652, 99999.96673214846
160759, 99999.96620067865
12642, 99999.96608550502
65575, 99999.96596190215
206970, 99999.96593969785
220801, 99999.96592048301
1947, 99999.96576791267
220690, 99999.96548250792
86154, 99999.96497719632
2202, 99999.96491492735
161538, 99999.96480203401
78947, 99999.96463114157
220679, 99999.9644330415
219317, 99999.96431707082
192853, 99999.96373338572
219301, 99999.9636067177
160733, 99999.96301960012
2912, 99999.96232236715
206977, 99999.96215523011
287, 99999.96214890794
165578, 99999.96210165464
197290, 99999.96206669424
162098, 99999.96200001572
911, 99999.9611582625
96760, 99999.96099522633
2263, 99999.96097659884
220172, 99999.9604524963
749, 99999.96039448514
216546, 99999.9600083578
1026, 99999.95945669644
160850, 99999.95910871502
161064, 99999.95903678266
220480, 99999.9589776675
79178, 99999.95860527425
206967, 99999.95815285546
161754, 99999.95809624362
96589, 99999.9577263903
19759, 99999.95746372976
993, 99999.95736625185
3013, 99999.95728837719
161448, 99999.95633853825
1405, 99999.95589391307
161354, 99999.95568012464
1934, 99999.95566162361
97040, 99999.95538432071
573, 99999.95532552064
161217, 99999.95532498349
216250, 99999.95519982676
96622, 99999.95492365303
536, 99999.95490739118
217004, 99999.954870264
77906, 99999.95478716958
1527, 99999.95461864446
2525, 99999.95416401737
2703, 99999.9538348701
2679, 99999.95348417718
79363, 99999.95334330286
198360, 99999.95320936633
78959, 99999.95238031534
2175, 99999.95235815052
220609, 99999.95198189354
