177551, 100000.0
183638, 99999.99999923853
20938, 99999.99999892616
10768, 99999.99999681566
8169, 99999.99997425269
23737, 99999.99997378261
21182, 99999.9999632351
24626, 99999.99994209495
24874, 99999.99993078115
5327, 99999.99991499027
224367, 99999.99989231506
6447, 99999.99989092328
7831, 99999.99985755245
6825, 99999.99985455212
9008, 99999.9998348083
224466, 99999.99983031828
24713, 99999.99979514607
23306, 99999.9997942591
223350, 99999.99978488825
223519, 99999.99977690815
223206, 99999.99977155069
4769, 99999.99971235996
222310, 99999.99970432286
225727, 99999.99970158363
221922, 99999.99967623559
11633, 99999.99965845248
24080, 99999.9995790382
11667, 99999.99957210357
224123, 99999.99956475323
11774, 99999.99956377663
10741, 99999.9995526728
162965, 99999.99954180745
23931, 99999.99954093622
22716, 99999.99952180871
11241, 99999.99949929959
177097, 99999.99945859786
10675, 99999.99943761682
23918, 99999.99943255355
177165, 99999.9994198587
26263, 99999.99941613438
22320, 99999.99940381922
25389, 99999.99936342833
11029, 99999.99931464916
7853, 99999.99931357928
21137, 99999.99924522136
26206, 99999.99919123069
222769, 99999.9990973934
221925, 99999.99909465473
226360, 99999.99908345379
4732, 99999.99905543633
8619, 99999.99897517302
11324, 99999.99890999366
16517, 99999.99890425666
21555, 99999.9988198452
4042, 99999.99879798025
9192, 99999.99875188747
223752, 99999.99869999813
8281, 99999.99869756406
6368, 99999.99867450091
222160, 99999.99860996316
224375, 99999.99857929694
9190, 99999.9985289199
16491, 99999.9984743451
3601, 99999.998421209
26413, 99999.99836197856
9446, 99999.99834736712
26076, 99999.99829988941
183863, 99999.99798464631
192781, 99999.9979095391
25803, 99999.99784705105
225761, 99999.99783910683
5500, 99999.99768950067
222948, 99999.99761277858
225570, 99999.99753486479
9445, 99999.99746579264
222365, 99999.99745428801
4897, 99999.99744482346
22268, 99999.99737003443
225821, 99999.99735008764
222677, 99999.99731933673
23441, 99999.99730257865
5360, 99999.99729354546
24305, 99999.99715886179
222695, 99999.99707667607
8385, 99999.99706512057
5152, 99999.99699872837
177623, 99999.99694086736
23025, 99999.99693126927
20899, 99999.9968460933
15251, 99999.99684600097
224208, 99999.99684345727
12224, 99999.99681564223
12083, 99999.99677860593
222856, 99999.99676402213
10597, 99999.99661030204
5099, 99999.99657679985
25126, 99999.99651465293
8379, 99999.99642362476
8219, 99999.9964036262
24007, 99999.99637201993
226399, 99999.99626549095
25342, 99999.99606272911
17268, 99999.99601746723
177627, 99999.995972355
5867, 99999.99590791643
222950, 99999.99584865393
12015, 99999.99580931592
222282, 99999.99579516452
11016, 99999.9957332529
22459, 99999.99568627463
8294, 99999.99551980027
162971, 99999.99551678747
22258, 99999.99538250567
16353, 99999.9953761441
223298, 99999.99536472253
8176, 99999.99521743103
7285, 99999.99502793908
24359, 99999.99493076581
19127, 99999.99486694204
11296, 99999.99481285413
224304, 99999.99474940088
4858, 99999.99472549828
4156, 99999.99468575678
24162, 99999.99453817296
223323, 99999.99440914618
222111, 99999.9943325248
222951, 99999.99426653306
11527, 99999.99422618841
22024, 99999.9941638222
10737, 99999.99415569908
11732, 99999.99415233845
8704, 99999.994121607
8961, 99999.99409914119
11663, 99999.99408771949
222240, 99999.99400277801
223345, 99999.99398297592
222583, 99999.99398214326
21397, 99999.99397317384
9261, 99999.99396956548
222949, 99999.99370484991
5352, 99999.99363003092
20575, 99999.9935848931
4085, 99999.99351656181
8495, 99999.99340914791
223377, 99999.992975565
177703, 99999.992956093
177757, 99999.99290844794
10771, 99999.99289460236
11574, 99999.99281000099
24473, 99999.99271541834
24243, 99999.99264231115
22009, 99999.99258767463
183855, 99999.99257004647
4039, 99999.99235575709
5195, 99999.99224213298
8720, 99999.99212799311
226354, 99999.99210802998
22879, 99999.99192569044
10867, 99999.99189908846
10907, 99999.99188522363
21494, 99999.99155005591
223696, 99999.99153152121
5324, 99999.99149252298
5345, 99999.99147574735
20710, 99999.99130457577
15230, 99999.99130188262
21451, 99999.9912843552
9017, 99999.9910177956
222714, 99999.99059238836
8280, 99999.99047004305
11793, 99999.99029871143
225573, 99999.99027854261
224138, 99999.99023446791
224725, 99999.9902247108
22430, 99999.99017354233
224734, 99999.99015005867
21488, 99999.99005773474
6580, 99999.99003993363
24896, 99999.98991647686
25354, 99999.98969542093
9232, 99999.98959562473
11152, 99999.98958569086
15205, 99999.98958447645
221731, 99999.98929318483
24486, 99999.98886443402
26199, 99999.98884174037
8438, 99999.98871274233
23689, 99999.98866742448
12069, 99999.98845564936
223346, 99999.98843594812
222952, 99999.9882054367
224762, 99999.98818761388
15628, 99999.98814914231
24247, 99999.98804967286
8274, 99999.98764466771
225672, 99999.98761805157
19997, 99999.9871200341
20695, 99999.98704915197
177626, 99999.9870371245
20670, 99999.98674402168
222960, 99999.98673261939
4926, 99999.98669493184
223739, 99999.98659106343
223181, 99999.98648583538
222777, 99999.98627129145
98208, 99999.98592822315
22797, 99999.98581468593
7650, 99999.98562213252
225994, 99999.98555252432
5350, 99999.98528792764
6695, 99999.98527153382
162796, 99999.98518672079
25291, 99999.98508041204
4198, 99999.98501732691
223643, 99999.98497925758
11721, 99999.98484980519
222773, 99999.98468994013
189638, 99999.98442799255
5566, 99999.98433391305
22449, 99999.98420907868
10958, 99999.98386691097
3670, 99999.98377358058
20883, 99999.98376138216
10965, 99999.9833208519
7842, 99999.98330444493
4823, 99999.98324384463
3683, 99999.98317552064
3774, 99999.98305669706
11698, 99999.98273325393
4890, 99999.98254872159
224271, 99999.98230016291
177068, 99999.98213922756
25513, 99999.98201211712
7521, 99999.98198445576
11658, 99999.98133208313
11145, 99999.98091020083
162967, 99999.980507134
11642, 99999.98020393103
21863, 99999.9800662001
20837, 99999.97982090958
222479, 99999.97958615852
22601, 99999.97953689571
20630, 99999.97950204652
8360, 99999.97949549173
8529, 99999.9794489672
11475, 99999.97942406977
22811, 99999.97930790768
5319, 99999.97914008304
21861, 99999.979040526
21549, 99999.97893320509
221772, 99999.97855331424
222694, 99999.97834735595
22282, 99999.97801254118
11696, 99999.97782288145
5933, 99999.97781295123
223533, 99999.977636116
20728, 99999.97714181754
225721, 99999.97696023979
226316, 99999.97668277627
4154, 99999.97663754277
8254, 99999.97648662693
4628, 99999.97641704603
3187, 99999.97611023775
24076, 99999.97585369692
12078, 99999.97509283618
21142, 99999.97474635359
6088, 99999.97433102984
8160, 99999.9741665251
20824, 99999.97363380337
6731, 99999.97360811534
177168, 99999.97354465441
9871, 99999.97351117065
7629, 99999.9731425207
11091, 99999.97305693827
222490, 99999.97293874242
8479, 99999.97292818858
20907, 99999.97285191588
21436, 99999.9727030469
225459, 99999.97265042445
226314, 99999.97247435596
23030, 99999.97236968642
222514, 99999.97233847383
6043, 99999.97220381824
3806, 99999.9717554189
24954, 99999.97166186076
24692, 99999.97164098018
177085, 99999.97164026082
222701, 99999.97151115944
24419, 99999.97149044614
224433, 99999.9712172996
101047, 99999.9711016026
8377, 99999.97107650813
223471, 99999.970787955
4183, 99999.970602924
10955, 99999.97047213199
5334, 99999.9704181474
26228, 99999.97024825736
4349, 99999.97014412816
24493, 99999.96996209618
183564, 99999.96993674227
221746, 99999.96990689357
23615, 99999.96971161326
222507, 99999.96968809848
230774, 99999.96966759535
8877, 99999.96958718922
24657, 99999.96952603097
4162, 99999.96935764322
21215, 99999.96932709905
8441, 99999.96924043832
223243, 99999.96916813619
224707, 99999.96872811044
3940, 99999.96867887829
11001, 99999.9680869032
177049, 99999.96792157726
222242, 99999.9678849348
226357, 99999.96787325494
222708, 99999.96767415329
25435, 99999.96760032384
20568, 99999.96759381851
11087, 99999.96748959132
11759, 99999.96730682734
24752, 99999.96714992773
10650, 99999.96705332753
224285, 99999.9669880889
21705, 99999.96693502844
24109, 99999.9668279259
226412, 99999.96665239907
221836, 99999.96660103125
226418, 99999.96623103137
25708, 99999.96613846248
4854, 99999.96556711197
5692, 99999.96543180684
6495, 99999.96524339414
23844, 99999.96490288066
3801, 99999.96360544514
25445, 99999.9634432721
223299, 99999.96307290863
183750, 99999.96293429588
24736, 99999.9629167057
25682, 99999.9627691011
192803, 99999.9621279376
16439, 99999.96206508321
9175, 99999.96175567896
183758, 99999.96124614903
9504, 99999.96053995311
222146, 99999.96038837824
225650, 99999.95991272955
6390, 99999.95990275609
223452, 99999.9598518593
4176, 99999.9591079497
222050, 99999.95888766658
24664, 99999.95866562286
223352, 99999.95841657936
5097, 99999.95720235443
224464, 99999.95676948142
24951, 99999.95623080766
6592, 99999.95617028272
21804, 99999.95607859416
3684, 99999.95595014004
15254, 99999.95511126988
21484, 99999.95505618592
8853, 99999.95490352911
140360, 99999.95488704793
224240, 99999.95418294241
226383, 99999.95385312873
22003, 99999.95344878391
223697, 99999.95253239338
8065, 99999.95162546224
9214, 99999.95161749398
177227, 99999.95118712878
222411, 99999.9506613124
4118, 99999.9506258127
16523, 99999.95054169433
223348, 99999.95038292294
8289, 99999.94982842772
10610, 99999.94944607004
4271, 99999.94855026527
226326, 99999.94801034404
24653, 99999.94787740537
4695, 99999.9476728581
24696, 99999.94655855201
20943, 99999.94585742394
24804, 99999.94579026838
116276, 99999.94555166778
25343, 99999.94522074814
230676, 99999.94439269324
5176, 99999.94438154076
224598, 99999.94418444298
230720, 99999.94402942537
16440, 99999.94386568105
8547, 99999.94385842652
226366, 99999.94380077852
6707, 99999.94355585454
177734, 99999.94345745762
177125, 99999.94323641584
11485, 99999.94274598127
15965, 99999.94273082474
24506, 99999.94260180998
4052, 99999.94258660988
223109, 99999.9421487515
4133, 99999.94190326842
25037, 99999.94031524606
24082, 99999.93974593288
11683, 99999.93897335867
225560, 99999.9386767078
4204, 99999.93845754399
4862, 99999.93837675189
226417, 99999.93817139206
26082, 99999.93794726767
221757, 99999.9379220975
223316, 99999.93787323366
8954, 99999.93781296512
225713, 99999.9376873363
162825, 99999.9376628254
19278, 99999.93759803963
3622, 99999.93745766388
5017, 99999.93688360036
26215, 99999.93682578037
10895, 99999.93677434362
12052, 99999.93610449538
16030, 99999.93609133032
8454, 99999.93587809855
223332, 99999.93555173893
223335, 99999.93545701732
224152, 99999.934487607
140371, 99999.9344235156
5834, 99999.93434523707
15146, 99999.93433151093
101190, 99999.93427963217
224698, 99999.93420320279
26074, 99999.93399990452
101082, 99999.93377032086
26282, 99999.9335833291
16495, 99999.93258422318
9196, 99999.93244371006
222916, 99999.93213624487
222495, 99999.93202256096
10658, 99999.93188423583
4304, 99999.93185082095
5029, 99999.93071769863
226310, 99999.92990087195
101186, 99999.92970670851
24631, 99999.9294052699
25806, 99999.92861124441
25385, 99999.92822742708
5588, 99999.92775159275
224013, 99999.9276389391
8969, 99999.9271016459
11163, 99999.92668157446
16900, 99999.92661830607
8159, 99999.92597761375
10816, 99999.92562184403
224702, 99999.92531554561
25392, 99999.92477759405
21199, 99999.92467465255
8313, 99999.92430706917
222363, 99999.9236070776
18257, 99999.92317424745
23688, 99999.92277712515
21489, 99999.92275119892
11491, 99999.922718013
20484, 99999.92248663823
9062, 99999.92228565855
6666, 99999.92205670061
7284, 99999.92180523112
183574, 99999.92176506201
223293, 99999.92163851789
4105, 99999.921007731
8551, 99999.92093055697
25242, 99999.92088646058
21965, 99999.92083298594
221804, 99999.92003126968
11127, 99999.91966296386
22332, 99999.91919161055
222489, 99999.91902476834
11279, 99999.91725983858
225668, 99999.9169219808
25825, 99999.91688396229
9162, 99999.91637758545
222684, 99999.91632859668
4150, 99999.91575564248
22677, 99999.91565831943
26221, 99999.91545873584
16259, 99999.91538607897
12231, 99999.91532688642
11221, 99999.91504515256
21178, 99999.91503318415
224284, 99999.9146512545
8220, 99999.9145997002
223425, 99999.91431343993
6279, 99999.91404540984
26090, 99999.91400300781
3113, 99999.91392102069
5431, 99999.91373624657
8659, 99999.91348127484
22022, 99999.91346523013
19896, 99999.91233455056
4091, 99999.9117985755
4211, 99999.91157950029
20835, 99999.91101883375
222713, 99999.91084929148
222676, 99999.91082532564
26049, 99999.9108075594
21236, 99999.91078193726
225720, 99999.91022947869
21204, 99999.91018815606
24750, 99999.90979872775
177582, 99999.90957014146
12334, 99999.90944718038
25398, 99999.90928390341
8528, 99999.9092285905
25456, 99999.90903333657
24823, 99999.90871294549
12104, 99999.90840368449
222382, 99999.90813367483
8556, 99999.90803946946
224235, 99999.9079326651
8883, 99999.90763482856
8625, 99999.9074301403
223322, 99999.90732060185
19987, 99999.90693988474
177556, 99999.90668535505
223196, 99999.90668170714
177516, 99999.90655703674
23685, 99999.9062297223
21529, 99999.90611870417
223064, 99999.90581725488
223186, 99999.90567045807
222702, 99999.90524923572
25359, 99999.90499203188
20737, 99999.90495783629
230860, 99999.90406490944
