32847, 100000.0
90123, 99999.99879843814
90431, 99999.99495599329
90443, 99999.99318131986
73683, 99999.9922778156
141568, 99999.99194538256
90452, 99999.99017548277
29454, 99999.98987092012
88616, 99999.98681437582
79600, 99999.98643101656
73685, 99999.98536113738
28346, 99999.98415423183
90434, 99999.98197959209
73684, 99999.98069510932
90291, 99999.97650928417
90011, 99999.97524088887
158758, 99999.97364750801
31358, 99999.96998728691
32874, 99999.96849206754
203977, 99999.96842089735
158784, 99999.96778446136
32893, 99999.96763432864
135052, 99999.96752786625
30532, 99999.95458808803
158767, 99999.9509346968
90417, 99999.9496793329
90435, 99999.94921040574
90121, 99999.94907851913
90009, 99999.94707921674
88613, 99999.94455392865
90016, 99999.94106065283
158780, 99999.93282364542
141631, 99999.92354044541
30500, 99999.92121961218
135048, 99999.92100354082
16794, 99999.91931211017
90442, 99999.91851969801
73679, 99999.91757973025
28273, 99999.91116052557
203839, 99999.9095885063
31130, 99999.90594775148
90462, 99999.90583553114
90286, 99999.90278193758
32899, 99999.90044602113
32889, 99999.89929008542
90440, 99999.89766145927
226641, 99999.89377349323
203745, 99999.89208385117
27826, 99999.89159857227
158412, 99999.88888965968
158896, 99999.888854283
160337, 99999.88812424806
135051, 99999.8867834261
32888, 99999.88625254521
90450, 99999.88532602823
18743, 99999.8827001139
28700, 99999.88147482091
29455, 99999.87695793179
28993, 99999.87379568642
88615, 99999.86270296808
32885, 99999.8604320194
79622, 99999.85874413369
90111, 99999.85521803355
90446, 99999.8522135374
88614, 99999.85160135727
28656, 99999.85108017722
207597, 99999.84882875998
73670, 99999.84298957317
26974, 99999.83763446481
90445, 99999.83559523209
87505, 99999.83513583151
30501, 99999.83090547947
79626, 99999.83061793348
90444, 99999.82523542039
141610, 99999.82206995224
90015, 99999.81943684143
90290, 99999.81727790556
28333, 99999.81708381309
226645, 99999.8109056638
90438, 99999.81020471152
159102, 99999.80336902954
28327, 99999.79533028243
79538, 99999.79081383011
16935, 99999.78701233432
19404, 99999.78667929894
32890, 99999.78661533043
90419, 99999.78020993523
90122, 99999.77756705746
90012, 99999.77756486405
79596, 99999.77487970318
90433, 99999.77282144963
73678, 99999.77148108395
90447, 99999.76679872745
158776, 99999.76622957231
203804, 99999.76607893931
31191, 99999.7630972034
90441, 99999.75418901749
90183, 99999.75299566999
107303, 99999.74807449347
158495, 99999.74720399288
73672, 99999.74633801481
32833, 99999.74086460804
169937, 99999.73848997464
90424, 99999.73789570827
64152, 99999.73711655919
203623, 99999.73689877262
141576, 99999.73126528598
28984, 99999.73045081538
90464, 99999.72894074566
88769, 99999.72690340657
28983, 99999.72462604659
17995, 99999.72340233927
17757, 99999.72240369048
73703, 99999.72069129933
141573, 99999.71041043865
158413, 99999.70971919005
141574, 99999.70906255396
158829, 99999.70757263346
73673, 99999.70146997066
32897, 99999.69746129306
29111, 99999.69205569032
28328, 99999.68792652548
28326, 99999.6876263245
90019, 99999.68390402493
90179, 99999.6827470369
226642, 99999.68255679354
158411, 99999.68173318039
88770, 99999.68152168475
30510, 99999.67726071757
73690, 99999.6676842102
90412, 99999.662226841
79634, 99999.66191476755
32886, 99999.65900343162
79615, 99999.65276195951
203810, 99999.64944921303
90451, 99999.6443491741
90020, 99999.6417175885
85419, 99999.63745569838
190838, 99999.6361102516
226640, 99999.6321460945
90425, 99999.63148987523
88619, 99999.63084382158
32900, 99999.62876550513
30507, 99999.62717370079
203833, 99999.6252412665
32843, 99999.62358864184
90437, 99999.61744922138
158349, 99999.61337213936
32839, 99999.60835397762
17606, 99999.60329405635
16942, 99999.58777786966
32844, 99999.5871187976
90463, 99999.58681642175
90430, 99999.58395877686
158639, 99999.5811699576
73691, 99999.57495090536
90432, 99999.57356113098
31359, 99999.57332115612
64342, 99999.56940301492
141617, 99999.5679362955
141614, 99999.5670082185
90427, 99999.56404806563
90285, 99999.55813915009
204007, 99999.55680819791
158242, 99999.55504533302
31361, 99999.55491491777
90418, 99999.55447941767
90288, 99999.55338796612
90415, 99999.55249792956
90429, 99999.54748507502
73689, 99999.54713405679
90116, 99999.5440482633
13938, 99999.54159776565
64161, 99999.53749023953
158625, 99999.5369097675
64928, 99999.52498053439
90422, 99999.51824009114
158701, 99999.51789202695
203622, 99999.51654582906
117454, 99999.5160139229
30512, 99999.51557391537
226643, 99999.51326708711
30522, 99999.50941919167
87499, 99999.50894795578
79601, 99999.500071019
159094, 99999.49541394379
158636, 99999.49181370407
18736, 99999.48802730716
136683, 99999.48676719554
203685, 99999.4850274322
90436, 99999.4839360805
158811, 99999.47416948309
205189, 99999.47201721944
29359, 99999.47151150784
90413, 99999.469716554
79604, 99999.46958409918
158716, 99999.46725723546
141584, 99999.46490751706
18686, 99999.46360788705
28699, 99999.45046249214
64679, 99999.44943356422
32835, 99999.44728288963
46419, 99999.44398317343
88621, 99999.44232288397
79618, 99999.43946434291
90461, 99999.43890030003
158339, 99999.42846386707
158816, 99999.42736678025
73666, 99999.42716825478
203779, 99999.42570653532
203777, 99999.4249839485
30446, 99999.42328158657
90414, 99999.41152432753
158626, 99999.41132211738
90014, 99999.40452924035
158884, 99999.4010965005
88609, 99999.39290922497
208170, 99999.39135077749
141577, 99999.38767243874
28272, 99999.38699741189
73686, 99999.3807327942
79602, 99999.37979037194
17589, 99999.37231904156
89964, 99999.37018272388
29565, 99999.36925667834
90428, 99999.36917177266
141578, 99999.36916139263
79612, 99999.36843668183
18365, 99999.36758164408
90399, 99999.36730914788
90287, 99999.36673640386
50677, 99999.34977560212
90013, 99999.34656260523
30447, 99999.3432425994
64149, 99999.32996759126
138487, 99999.32960725101
90292, 99999.32959448952
158702, 99999.32813242346
90120, 99999.32034139645
87497, 99999.31685899965
28991, 99999.31658296588
135045, 99999.30706925345
