28964, 100000.00000000003
140930, 99999.99994399426
204067, 99999.9964967052
201541, 99999.99253133702
176164, 99999.9918904456
169392, 99999.98846480271
16947, 99999.98319270856
141088, 99999.98191114294
87874, 99999.9806314313
158337, 99999.97545560758
158486, 99999.960959298
31373, 99999.95486093372
30541, 99999.94654159126
158622, 99999.94391130708
135026, 99999.94168070803
87868, 99999.94109293117
141536, 99999.93199468269
46964, 99999.92557487106
140447, 99999.92349195309
29510, 99999.92278832312
16519, 99999.91905403053
158619, 99999.907456461
158667, 99999.90267206075
78763, 99999.8982454215
158607, 99999.89658953906
82826, 99999.89266140372
20159, 99999.8813400176
29552, 99999.86380722607
158360, 99999.85754083037
29410, 99999.85573473807
17422, 99999.85483801548
90307, 99999.85370094063
135027, 99999.84616703936
29587, 99999.83707003258
138459, 99999.83582808657
204168, 99999.83231262548
231160, 99999.82930518035
169825, 99999.8262033231
46965, 99999.82295773987
64356, 99999.8215282967
83917, 99999.81530673878
170175, 99999.8125736936
158430, 99999.81006111382
82835, 99999.80997495067
90296, 99999.80474545983
29468, 99999.80375559564
158662, 99999.80193448745
73590, 99999.79275034559
87892, 99999.78855923335
139928, 99999.78079387605
204051, 99999.77638405452
140964, 99999.7761054124
140955, 99999.77419886424
158292, 99999.77403720634
158381, 99999.77162358261
18308, 99999.7630262929
30056, 99999.75855355442
64286, 99999.75756190727
82831, 99999.7571682291
87873, 99999.75201719094
135025, 99999.75146466921
90297, 99999.73755046383
176191, 99999.73603556136
17683, 99999.73109203158
169884, 99999.72560135517
230434, 99999.71694803245
73593, 99999.71627281272
226588, 99999.7087282407
64355, 99999.70807836969
141562, 99999.69876790748
88432, 99999.69351760292
83916, 99999.69264906166
231156, 99999.6833919957
29591, 99999.67656119113
176761, 99999.67620859524
17736, 99999.67237362251
158603, 99999.6693513735
169806, 99999.65828228196
158427, 99999.65324082309
231119, 99999.65323659268
176165, 99999.65028659329
140990, 99999.64909005494
17080, 99999.64427915493
141099, 99999.6427865858
50943, 99999.64263121101
83923, 99999.63657655526
64354, 99999.61763848888
140944, 99999.61533733687
158576, 99999.61240623312
32777, 99999.60786659668
82819, 99999.60670916484
158288, 99999.6054503934
140940, 99999.60152427724
158573, 99999.60015257442
18650, 99999.59144460193
204166, 99999.59032146391
158483, 99999.58356639952
73592, 99999.58000160471
82818, 99999.57697190535
158384, 99999.57011149304
138478, 99999.56767265742
204566, 99999.5611753829
158652, 99999.55895486404
140936, 99999.55732858193
30528, 99999.55017963015
158359, 99999.54571229691
19447, 99999.53666482394
50988, 99999.53485254294
17074, 99999.5330284023
28974, 99999.52945382352
158609, 99999.518917489
158663, 99999.51756341827
204587, 99999.51512808276
158910, 99999.5010365637
17238, 99999.49212721657
90304, 99999.48747414805
87522, 99999.48530277071
176168, 99999.47973147832
83915, 99999.46574652147
231158, 99999.4580960164
158614, 99999.45501285903
87904, 99999.45332047052
204564, 99999.44606317935
87866, 99999.44363632752
17777, 99999.43411500438
204581, 99999.424773009
22680, 99999.42310104967
169827, 99999.42077273935
90308, 99999.41602095358
140935, 99999.41001271631
83914, 99999.39954032353
158366, 99999.39613753573
204571, 99999.3749381602
231097, 99999.36998112149
138444, 99999.36201027053
82832, 99999.36153604658
231191, 99999.35876882526
28389, 99999.35774324786
204400, 99999.35730912354
140971, 99999.3473645676
144978, 99999.34580053334
29423, 99999.33940710906
87872, 99999.33423592005
231192, 99999.33078856878
140927, 99999.32650600992
231136, 99999.32201045868
140981, 99999.3190062429
159090, 99999.31687083845
87869, 99999.3121334007
29508, 99999.31204642361
90312, 99999.30246244938
141563, 99999.30198025511
169900, 99999.2992461488
158666, 99999.29383470777
28652, 99999.29177591896
73594, 99999.28977288262
33636, 99999.2827951379
204592, 99999.28272979074
30544, 99999.27861913416
31381, 99999.25794935571
140072, 99999.25025848701
231238, 99999.23792495948
30543, 99999.23323474494
18666, 99999.23196976073
15809, 99999.22621730798
16754, 99999.22166344503
20181, 99999.21014640716
83919, 99999.20845862821
203788, 99999.20844459253
140948, 99999.19315339824
78764, 99999.19181956333
82815, 99999.18758321389
87862, 99999.1818630588
138441, 99999.1804376418
140932, 99999.16537476743
16864, 99999.1651946904
135030, 99999.15145294402
140991, 99999.14535690864
141036, 99999.14444279003
83918, 99999.14400320395
140058, 99999.13920185383
50685, 99999.13664494896
169787, 99999.12943331798
19068, 99999.11123257708
204459, 99999.11077719125
83927, 99999.10936138718
87508, 99999.10711606972
158688, 99999.10511920847
141093, 99999.09699297887
90300, 99999.09277889632
82234, 99999.08713634952
158285, 99999.07793888723
87392, 99999.07748318014
17287, 99999.07669629337
16937, 99999.05972890342
30444, 99999.05845348135
18204, 99999.0529420053
204169, 99999.04897969334
135032, 99999.0398843399
88555, 99999.0330938131
158689, 99999.03032250947
16933, 99999.0249370106
169992, 99999.02321330474
