85177, 100000.0
141369, 99999.99492399266
203183, 99999.99375999438
156788, 99999.98962131992
50540, 99999.98709142293
33263, 99999.98596873025
135210, 99999.98557426655
135121, 99999.97452468109
84973, 99999.95989636374
203187, 99999.93780883701
135399, 99999.93547945573
135212, 99999.93389086891
85144, 99999.92363395185
208139, 99999.91769046678
135100, 99999.90147227744
14188, 99999.8969365331
135105, 99999.89334594806
50503, 99999.89305340605
84916, 99999.88762961545
203189, 99999.88225486863
135671, 99999.87318529988
135107, 99999.87049565863
135123, 99999.8658965803
135391, 99999.85357083258
84989, 99999.84422061966
51670, 99999.84280079979
156789, 99999.82719964616
118095, 99999.82312656984
117653, 99999.80967369028
51547, 99999.80838691883
84974, 99999.80607884927
135166, 99999.80330409267
135672, 99999.79973774406
203184, 99999.79500183467
135387, 99999.78907779646
135400, 99999.78202216695
156785, 99999.76761298702
84837, 99999.75582166544
33262, 99999.7344882094
79535, 99999.73253689414
203190, 99999.73130632297
29325, 99999.70898912841
50576, 99999.70708667809
33260, 99999.70451637369
84951, 99999.70103264005
135392, 99999.70001229557
203192, 99999.69049933556
135122, 99999.68429915422
198871, 99999.67830600955
156778, 99999.66847630781
14190, 99999.62622384213
135213, 99999.62585108158
203191, 99999.62546354625
85178, 99999.61737779554
51562, 99999.6123579302
141380, 99999.60993668363
46567, 99999.60271443937
135117, 99999.53845688468
85280, 99999.53603332608
84915, 99999.52486039375
135403, 99999.51671782632
135102, 99999.50693073995
135119, 99999.50271753038
63625, 99999.49313449535
185607, 99999.49116127752
198782, 99999.4888877633
14121, 99999.48573979818
135097, 99999.47763367802
135390, 99999.47718786584
203202, 99999.47533735729
85179, 99999.45539173979
107340, 99999.45432548971
156782, 99999.45345251972
85166, 99999.4434781848
135160, 99999.44078074092
85334, 99999.44049005987
50508, 99999.4403313551
203179, 99999.42528749704
203177, 99999.41220893586
117225, 99999.39846173814
84976, 99999.39184077695
203204, 99999.36525787164
203181, 99999.36473122286
135172, 99999.35976410183
136276, 99999.35915238532
85171, 99999.35589721672
135112, 99999.33255685867
135114, 99999.31984530929
112894, 99999.3155395821
135479, 99999.31550388121
33261, 99999.31362180256
198870, 99999.30650896418
135111, 99999.28599967722
135110, 99999.26225484145
156779, 99999.2597874427
135167, 99999.25465450797
135120, 99999.23915671067
198768, 99999.2356902478
203194, 99999.23176019672
85185, 99999.2277033325
135158, 99999.21822658827
156786, 99999.20759983589
198787, 99999.1967988215
88744, 99999.19646240983
203182, 99999.19029133992
158740, 99999.18149996837
85136, 99999.17977727078
158746, 99999.14739964214
135217, 99999.12964575399
198781, 99999.10324261613
203200, 99999.08241559606
14170, 99999.07828201639
203207, 99999.07557829517
33264, 99999.07377247832
50351, 99999.04553698533
84920, 99999.0423749833
141635, 99999.02800588822
14120, 99998.97063409616
14191, 99998.97014203042
198872, 99998.96437823068
33376, 99998.95212312504
203186, 99998.9459930678
135165, 99998.916464119
198784, 99998.9125538391
135209, 99998.90696479994
135106, 99998.89517000564
84971, 99998.89500750652
49808, 99998.87825223849
28151, 99998.8755407404
135168, 99998.87340716766
202564, 99998.86930453077
135223, 99998.85829005664
85304, 99998.81062343907
203173, 99998.8076702896
135156, 99998.79194113411
135108, 99998.78894784694
135221, 99998.78240024974
135150, 99998.78030159643
136731, 99998.77550115899
51545, 99998.77114164075
51459, 99998.74754125197
29326, 99998.73886894858
50574, 99998.72805436303
46569, 99998.72643903512
141370, 99998.7235148529
84921, 99998.72003983488
135171, 99998.7188623905
64931, 99998.70051059514
50417, 99998.69505569308
36713, 99998.68353497697
141377, 99998.67951027064
135395, 99998.67389802005
101996, 99998.67317865613
135109, 99998.66534954202
85149, 99998.63862201045
101989, 99998.63493833214
84922, 99998.63089394184
85217, 99998.61151934609
203205, 99998.60914422458
135215, 99998.60126169976
203203, 99998.588126035
198886, 99998.57940676471
107339, 99998.57776147533
135398, 99998.57194375069
107342, 99998.55747819303
88115, 99998.5546950152
198783, 99998.54488307102
117224, 99998.5320223331
203175, 99998.5306978937
135103, 99998.52451815997
84943, 99998.4986909216
135152, 99998.49194584209
84839, 99998.48702478624
85184, 99998.48346808481
135149, 99998.4701688275
135484, 99998.46285765643
203209, 99998.45922411158
135170, 99998.45877299157
135104, 99998.45479207368
84942, 99998.4540860756
