45943, 100000.0
130494, 99999.99757535735
130775, 99999.99628133104
138243, 99999.9939394643
56956, 99999.97231427052
57001, 99999.97045401197
57027, 99999.96721056702
130549, 99999.96634884184
126253, 99999.96517411388
36415, 99999.96481163165
134233, 99999.96308884914
167178, 99999.95292792782
130077, 99999.95040134643
126251, 99999.94896445828
141411, 99999.94789585537
137686, 99999.94508347649
43606, 99999.94264562831
126382, 99999.93928417107
130489, 99999.93773726471
123873, 99999.93288513264
126293, 99999.92229733552
43632, 99999.91898366189
130485, 99999.91529006891
55438, 99999.91516520266
130448, 99999.90799595916
130440, 99999.90310251078
56112, 99999.90199774674
56963, 99999.89258415245
134258, 99999.89234663108
43641, 99999.8878737643
43626, 99999.88228294138
130769, 99999.8815926482
126282, 99999.87756561993
128670, 99999.87521869496
144464, 99999.87491161746
121471, 99999.86447521664
130534, 99999.84189537367
130459, 99999.83588770872
43620, 99999.8358275374
138263, 99999.83548656292
126283, 99999.83228183324
123874, 99999.82549350707
130490, 99999.81360528688
130554, 99999.81136173713
143169, 99999.8095953367
43610, 99999.79787024562
123888, 99999.79465966973
130482, 99999.78414022864
56961, 99999.78411516655
167201, 99999.77515824806
168635, 99999.77066471483
130498, 99999.76834052903
130433, 99999.7657991405
130770, 99999.76270512912
168655, 99999.76069753752
19053, 99999.75736235864
118923, 99999.74917543377
130476, 99999.74686085657
56960, 99999.74390754233
128671, 99999.7435686314
144463, 99999.74208202618
121475, 99999.74050122147
167199, 99999.73287954116
126259, 99999.73144685272
134204, 99999.73087671924
126376, 99999.72813414778
166870, 99999.71832555723
43654, 99999.71806194888
130472, 99999.71647379505
38179, 99999.71280520175
118815, 99999.71150868465
56966, 99999.70774776922
56959, 99999.70613169942
137683, 99999.7053482133
130545, 99999.70513660947
43692, 99999.70493147528
102963, 99999.70384109674
57060, 99999.70374301713
206309, 99999.70019279986
118842, 99999.69586185156
130488, 99999.69442916404
130480, 99999.69384193316
59603, 99999.69195228397
141770, 99999.69137317692
134205, 99999.6908901341
130325, 99999.6874247422
47063, 99999.68714894075
130438, 99999.68434043687
126260, 99999.68047509104
138241, 99999.67999184506
57067, 99999.6767086594
167196, 99999.66126345142
123897, 99999.65703720237
43616, 99999.65688438827
56962, 99999.65659015784
130468, 99999.65555295028
130452, 99999.65485423345
130777, 99999.65392420285
56964, 99999.64310364466
126365, 99999.63817715402
59608, 99999.63673363795
130432, 99999.63582059725
126363, 99999.63265631945
53385, 99999.62395564267
130566, 99999.62377702088
130341, 99999.62015888844
43693, 99999.61993935403
130469, 99999.6024252072
126262, 99999.59924741482
43619, 99999.59548547478
146825, 99999.59175692107
130473, 99999.59072588917
43625, 99999.5847379958
138240, 99999.58388208803
130412, 99999.5838814888
56975, 99999.57604927174
130070, 99999.57334700694
43657, 99999.57254580608
142935, 99999.57203723442
138244, 99999.57049573016
43595, 99999.56957112277
47574, 99999.5660157902
43653, 99999.56024202569
130071, 99999.5556016556
43597, 99999.55332349472
134199, 99999.54820935457
130779, 99999.5443584864
130267, 99999.5402184009
130530, 99999.53988485754
118936, 99999.53735388872
43652, 99999.53605086272
144459, 99999.53292917814
130446, 99999.53128367609
126368, 99999.52670441222
126266, 99999.52167288912
62381, 99999.51800583176
