52346, 100000.00000000003
138280, 99999.99928747701
63649, 99999.99372788145
127530, 99999.97242529174
54758, 99999.95958075428
149519, 99999.94028594921
185546, 99999.93740733432
55005, 99999.9234976349
54813, 99999.91953451309
54769, 99999.91031107475
64082, 99999.87582141122
54757, 99999.865119901
126633, 99999.83891823284
127525, 99999.83853003391
53357, 99999.81037034733
58679, 99999.79458814085
59451, 99999.78710710823
59453, 99999.77579761622
103071, 99999.77358103034
62466, 99999.7726766245
127550, 99999.77102427877
37894, 99999.76687961795
126645, 99999.76480996853
54814, 99999.75777151366
147814, 99999.75467960177
126647, 99999.74109669773
198911, 99999.73944461724
150204, 99999.73790166155
45464, 99999.73336876671
64079, 99999.70219191868
103294, 99999.70055334618
54822, 99999.68790306855
148902, 99999.67802622968
87093, 99999.66480970573
54807, 99999.66337644347
54812, 99999.65434472781
54798, 99999.65216846346
118489, 99999.64798191872
54797, 99999.6421941512
54800, 99999.64114859632
54796, 99999.62893022725
52345, 99999.62541362853
123439, 99999.62145790491
127533, 99999.62137495034
63255, 99999.6039942942
54316, 99999.58932954792
58443, 99999.57500024384
198912, 99999.54770243929
62302, 99999.54740559147
62107, 99999.53796179942
52339, 99999.52980157784
46399, 99999.51824368729
127541, 99999.51048401334
198908, 99999.50674318743
37897, 99999.50347279065
147535, 99999.50157967415
52338, 99999.49680856656
138278, 99999.4956360513
62475, 99999.48390031386
198910, 99999.48322688257
47229, 99999.48173170883
62469, 99999.47468773354
54760, 99999.45061843099
54767, 99999.4496304198
138013, 99999.43694966217
63650, 99999.42258908045
126632, 99999.42104385809
127719, 99999.41213797212
54799, 99999.40656502932
54808, 99999.39285455363
137975, 99999.3922459302
138276, 99999.39218296242
126629, 99999.37907397115
54821, 99999.35354002313
62110, 99999.35011201823
150323, 99999.35009436733
56072, 99999.33838803472
56075, 99999.32322704326
206655, 99999.32308871663
54823, 99999.31619694625
58862, 99999.31516433145
36766, 99999.31438218472
52347, 99999.28701120538
62113, 99999.28353684484
149816, 99999.27276263255
58683, 99999.27237853623
54801, 99999.2708350608
103296, 99999.25165307027
54793, 99999.2440676636
150014, 99999.21823222912
118488, 99999.17206370493
31830, 99999.1717382149
87345, 99999.16641633304
127535, 99999.15758327578
62480, 99999.15574252771
54815, 99999.14312798278
47178, 99999.14230868382
103285, 99999.13571580422
54817, 99999.13153202398
62470, 99999.12957780152
54809, 99999.11771312448
52372, 99999.11581886395
54766, 99999.10949423116
56080, 99999.10753868766
154741, 99999.10746676203
64081, 99999.10002922971
198929, 99999.08711612193
198909, 99999.0858001419
150126, 99999.07831625058
54802, 99999.07553480659
87347, 99999.06461713681
47208, 99999.04922485472
54465, 99999.04714654243
59450, 99999.03849719609
126635, 99999.02632976772
62471, 99999.02592893415
126630, 99999.00480124644
154742, 99998.98557610954
127718, 99998.96876396763
52371, 99998.96297181737
52373, 99998.96237163749
54756, 99998.95650588641
62473, 99998.9510456897
51055, 99998.94753379101
54811, 99998.94156388624
126627, 99998.94141006685
54768, 99998.92717259424
62472, 99998.9192035278
54806, 99998.91665506935
62301, 99998.90489872587
45468, 99998.90366148131
198930, 99998.90222590683
103037, 99998.88703111053
54764, 99998.87640834828
168731, 99998.8643672604
56077, 99998.85733554304
149820, 99998.85694600927
45237, 99998.84971423172
137967, 99998.84331495645
54810, 99998.84219952245
54727, 99998.81754416563
150346, 99998.81478589633
54770, 99998.80926659166
138008, 99998.78358888325
54820, 99998.77941463831
150244, 99998.76711791653
56074, 99998.76434694749
127724, 99998.7582335307
149811, 99998.73576661374
54795, 99998.70514629594
62474, 99998.70200533757
47247, 99998.6923660159
154796, 99998.6811587733
62106, 99998.67689018868
126628, 99998.67447209248
126640, 99998.66228998173
154736, 99998.65775085041
62109, 99998.65759559283
47213, 99998.64997080744
54771, 99998.64956525815
185529, 99998.64143851449
148903, 99998.63981314465
154635, 99998.60369286475
54729, 99998.59516294053
54818, 99998.58533220968
54772, 99998.56749388462
