70826, 100000.0
85592, 99999.99592885558
174409, 99999.97926753145
80667, 99999.97911789561
172441, 99999.9783275657
72240, 99999.97622427436
73279, 99999.97290009339
138416, 99999.96905768453
199961, 99999.9675792511
201412, 99999.96161017509
72641, 99999.96127752673
199962, 99999.95783999322
201366, 99999.95655281571
192038, 99999.9445894127
184999, 99999.9367590413
201367, 99999.9331842175
72097, 99999.9245295265
71590, 99999.9229304291
70837, 99999.9190631626
72866, 99999.91846466748
70775, 99999.90245126953
73267, 99999.90044836036
85605, 99999.8998232448
85603, 99999.89911351952
208856, 99999.89032151566
200122, 99999.88670540079
209783, 99999.88659615767
201408, 99999.8832319225
136342, 99999.88163255207
200119, 99999.87865670529
138414, 99999.87588787028
68712, 99999.87419147916
200117, 99999.87396521647
191615, 99999.86169743304
145068, 99999.85862924515
144837, 99999.85664499157
191961, 99999.85498291584
209759, 99999.8539959005
159697, 99999.84924973674
60214, 99999.84800457823
71571, 99999.8405711907
199960, 99999.83494688701
71626, 99999.83489673855
73478, 99999.8335606765
36540, 99999.83270810213
68601, 99999.83045937422
191969, 99999.82976736178
141751, 99999.8297565763
71736, 99999.82552193922
80747, 99999.8240889606
69362, 99999.82147373004
30676, 99999.81911887026
194592, 99999.81835406757
143962, 99999.81614683416
70850, 99999.81488713458
200114, 99999.80992426656
78806, 99999.80696037158
80829, 99999.80369322699
188891, 99999.80275169239
73273, 99999.7937328492
70848, 99999.7920715878
73275, 99999.79035274338
134658, 99999.78058407738
191917, 99999.76903551017
87771, 99999.75118373262
71613, 99999.7502959613
207194, 99999.74866624566
80818, 99999.7478361381
68599, 99999.74734031744
85604, 99999.74024484624
68626, 99999.72982929542
72242, 99999.72978818789
73257, 99999.72790392063
68636, 99999.72772756465
68647, 99999.72628493354
30678, 99999.7223786876
207640, 99999.72161243814
136750, 99999.71993335748
72236, 99999.71677612138
19490, 99999.71363638867
200065, 99999.71333320302
192568, 99999.71301199903
192575, 99999.71034410063
200066, 99999.69508036315
72185, 99999.68656351288
209781, 99999.6839042489
144838, 99999.68318913151
80749, 99999.68098514018
72342, 99999.6746704928
68594, 99999.67183647686
209265, 99999.6712621739
141435, 99999.6678596328
192576, 99999.66277200822
139153, 99999.65525133186
143957, 99999.65320208705
