215415, 99999.99999999999
193896, 99999.99560748557
172146, 99999.99248125724
160472, 99999.99054086288
30637, 99999.98967687253
67261, 99999.98846027805
171878, 99999.98659636315
197546, 99999.98465738207
206929, 99999.98233576938
201019, 99999.97898306017
159625, 99999.9702430521
81209, 99999.96871967081
193918, 99999.96653267067
173634, 99999.9663011853
125145, 99999.96532555185
201143, 99999.95788887645
160473, 99999.95786535603
72888, 99999.95526610954
87676, 99999.95316119689
67267, 99999.94866727084
174211, 99999.93834659639
144756, 99999.93672384271
173631, 99999.93187008439
201017, 99999.93100130482
89201, 99999.92334751162
30636, 99999.91675178974
171478, 99999.90575127103
201144, 99999.88986879152
174432, 99999.88854145874
73038, 99999.88755182516
73037, 99999.8874734634
86734, 99999.88705077404
19510, 99999.87688931204
81218, 99999.87581069903
72761, 99999.87559233162
142083, 99999.87131435922
193889, 99999.86987671588
206937, 99999.8683158537
215196, 99999.86640113372
196181, 99999.86348766783
174154, 99999.86043064082
67247, 99999.85681935275
116297, 99999.85623299886
201021, 99999.85268754697
74458, 99999.84947957059
201299, 99999.83843347787
214947, 99999.83780863382
193825, 99999.83774081603
174469, 99999.8372788246
197312, 99999.8358157312
206930, 99999.83278302214
214686, 99999.83235590936
192997, 99999.82973273168
73050, 99999.8240963841
87666, 99999.82229020867
72061, 99999.81924590842
173638, 99999.81661157706
174431, 99999.81343477355
214985, 99999.81192836167
88720, 99999.79946068357
173569, 99999.79265990788
193589, 99999.79166697132
201014, 99999.7884009736
82392, 99999.7861766057
173608, 99999.78248007353
188671, 99999.78086872619
159962, 99999.779285075
76945, 99999.77850219514
87668, 99999.77408238398
81214, 99999.7740343648
58542, 99999.77289793009
87667, 99999.76985083119
84430, 99999.7625296552
174199, 99999.75677540412
198003, 99999.75666584737
159965, 99999.75204766722
195933, 99999.75201414681
174228, 99999.75010133605
193001, 99999.74984295436
82389, 99999.74676246996
174207, 99999.74604622305
145075, 99999.74032261084
67260, 99999.73852999278
142082, 99999.73763505543
184965, 99999.73674993144
214689, 99999.7354326429
214854, 99999.73526684503
84437, 99999.73515963207
174284, 99999.73382852665
171879, 99999.73119692945
174195, 99999.73087715205
125171, 99999.72757453182
184843, 99999.72720324218
172281, 99999.72246996
172496, 99999.72236000077
197596, 99999.72083788586
194635, 99999.71754872173
33679, 99999.70819572639
173625, 99999.70212723462
196952, 99999.69297727934
213513, 99999.69164691778
174185, 99999.69042646525
125165, 99999.68963703485
67252, 99999.68421565823
190216, 99999.68158790849
33681, 99999.6780389205
78835, 99999.67787799815
72895, 99999.67547231226
70437, 99999.6741281127
201142, 99999.67269139973
193003, 99999.67229156382
81220, 99999.67218524436
193839, 99999.67147517405
197322, 99999.67122991048
229636, 99999.66978989838
125164, 99999.66699582388
68226, 99999.66595018815
193807, 99999.66346794345
136852, 99999.66193469038
193780, 99999.66172461613
125175, 99999.65199252659
174927, 99999.64708475204
67264, 99999.64446293948
78833, 99999.64161120717
215681, 99999.63962523983
70444, 99999.6389510064
70458, 99999.63772774533
190217, 99999.6367817557
172738, 99999.63631254114
125166, 99999.63414307924
196182, 99999.63352640565
67249, 99999.62935959974
201018, 99999.62781620533
160048, 99999.62767077047
125174, 99999.62751547089
67263, 99999.62685190867
174217, 99999.61848395404
143803, 99999.61591719453
67259, 99999.61374739121
125161, 99999.6127918861
215400, 99999.61027435175
81213, 99999.60617021256
215015, 99999.60529686416
125172, 99999.60472367908
193006, 99999.60236518897
196179, 99999.59903802608
193789, 99999.59837592319
73040, 99999.59731180494
82288, 99999.59438258837
196180, 99999.59301295601
215032, 99999.58768215893
67248, 99999.58699416598
197310, 99999.58569713798
201302, 99999.58367770082
196185, 99999.58332040811
201151, 99999.58263738058
33697, 99999.58153007807
215108, 99999.580413611
145080, 99999.57174154112
125151, 99999.57167978336
201301, 99999.57116618195
87669, 99999.57034166052
201148, 99999.56908247274
125470, 99999.56658737565
70658, 99999.56571696956
215200, 99999.55695740944
72897, 99999.55399362122
190207, 99999.55177742451
36607, 99999.54974314886
214941, 99999.5483686188
193669, 99999.5449034613
174035, 99999.54287431095
214694, 99999.54059844864
82338, 99999.5385132246
172605, 99999.53764533604
136851, 99999.53699700406
215629, 99999.53632476754
70449, 99999.53585202593
78813, 99999.53273114133
136824, 99999.53042464014
173612, 99999.53019704936
214857, 99999.52603567633
183462, 99999.52569090166
71859, 99999.52544978975
229686, 99999.52380613048
72759, 99999.51759804007
33684, 99999.51729253856
70455, 99999.51670498542
193833, 99999.51648769525
201150, 99999.51555132009
33701, 99999.51201595814
81227, 99999.51101847264
72083, 99999.51095151645
194111, 99999.51037236002
67251, 99999.5079181626
76860, 99999.50727334875
16277, 99999.50524086287
72887, 99999.50266918266
180074, 99999.5007499776
206924, 99999.49924961683
229857, 99999.49856376252
20053, 99999.49655668024
174198, 99999.49562681455
30631, 99999.4953984205
194353, 99999.49342709256
30647, 99999.49223618291
214946, 99999.48887020734
83861, 99999.48817475552
193020, 99999.48756644341
26465, 99999.48684874765
134678, 99999.4865914744
86972, 99999.48550022284
30632, 99999.4836809027
214874, 99999.48314209304
83520, 99999.48143905429
196187, 99999.4798060994
67760, 99999.47528540084
193893, 99999.47319216622
197329, 99999.47298126212
215003, 99999.4703245693
183647, 99999.46744766294
74467, 99999.46695340071
160580, 99999.466048402
68895, 99999.46355470446
68227, 99999.46177722065
142078, 99999.4602567943
215014, 99999.45875272225
173620, 99999.45628669814
172495, 99999.45319828231
69221, 99999.4517644049
174203, 99999.45041830008
201149, 99999.44974379899
172498, 99999.44588273106
174173, 99999.44417157648
160124, 99999.43875132974
185390, 99999.43538056233
206925, 99999.43107611402
214999, 99999.42786676325
136823, 99999.42488489435
192987, 99999.42271514396
173622, 99999.42036184104
193770, 99999.41886608163
72894, 99999.41587203233
67824, 99999.41160634889
229693, 99999.4094648207
214963, 99999.40929356027
196183, 99999.40778526149
125163, 99999.40714632902
174212, 99999.3934881614
193911, 99999.3918996482
215109, 99999.39117337913
183316, 99999.38769194424
197496, 99999.38471036559
194349, 99999.37209464108
138535, 99999.37209392137
195926, 99999.3696005923
183459, 99999.36718107597
215000, 99999.36632467818
134964, 99999.35995415068
193782, 99999.35420054327
125149, 99999.35187190157
188851, 99999.35111921889
34969, 99999.3496480009
71029, 99999.34611765564
125153, 99999.34608864658
160579, 99999.3439882202
72891, 99999.34358531747
214868, 99999.34107236493
201020, 99999.33468401803
73053, 99999.32930713102
67803, 99999.326422245
180153, 99999.32447796082
159758, 99999.32381493183
183314, 99999.31955543571
197583, 99999.31755086308
184964, 99999.31570258093
173568, 99999.31339018868
173621, 99999.31286594013
197313, 99999.31262892517
72749, 99999.31137791964
214865, 99999.30945289433
159959, 99999.30587692992
215098, 99999.30221351118
81216, 99999.29621926858
193872, 99999.29540383816
214859, 99999.29417817676
214856, 99999.29135732679
214877, 99999.29004654747
125157, 99999.28614972092
33690, 99999.28577910419
215023, 99999.28432254736
82388, 99999.27285566136
193769, 99999.27263439541
174201, 99999.27255318552
174928, 99999.27197497556
172603, 99999.27115079015
171718, 99999.26627753784
215625, 99999.2648328265
214958, 99999.26020594647
196178, 99999.25333100061
172186, 99999.24559036923
125173, 99999.24511311506
214875, 99999.24302481904
160141, 99999.24119368389
193920, 99999.2409959233
71862, 99999.23386727957
134962, 99999.22180097857
208471, 99999.2216193612
174200, 99999.22023706611
125152, 99999.21776447543
197498, 99999.21703784945
201152, 99999.21506534384
201023, 99999.21406431553
173636, 99999.21320539803
72821, 99999.21286183049
193005, 99999.21108173515
215007, 99999.21106670375
214870, 99999.2105684836
73052, 99999.20922427392
174180, 99999.20782996796
142079, 99999.20564018244
193811, 99999.19998645064
70446, 99999.19611645196
73029, 99999.19536508094
125146, 99999.19367600327
72820, 99999.18793715967
173606, 99999.18431620633
215006, 99999.1765413834
214904, 99999.17373409866
174209, 99999.16902862485
184963, 99999.16875139218
195935, 99999.1670115058
214855, 99999.16614954657
214860, 99999.1635595378
184908, 99999.16187171792
214929, 99999.15924508334
173660, 99999.15688065383
193873, 99999.15672044743
201147, 99999.15441840241
197311, 99999.15406549368
171870, 99999.15386085966
125170, 99999.14908923801
72832, 99999.14648234974
74385, 99999.14598770051
34972, 99999.14322137281
72886, 99999.14270172236
76944, 99999.1398709914
215647, 99999.13917212999
215021, 99999.13531025068
229626, 99999.13337364535
67265, 99999.1312950843
214984, 99999.12737982963
33685, 99999.12616660103
72748, 99999.12600452059
193778, 99999.12558127944
33683, 99999.12553893393
229699, 99999.12492969986
215642, 99999.12182244497
74497, 99999.1180607367
208482, 99999.1146159988
193829, 99999.11427235602
70657, 99999.11083473376
159624, 99999.10686814989
172176, 99999.10676354884
74508, 99999.10107349082
206926, 99999.10094450961
194578, 99999.098471676
214978, 99999.09793280246
192999, 99999.09568608373
209998, 99999.09549268558
214866, 99999.09440855046
206932, 99999.09409667259
68518, 99999.08861821312
82395, 99999.08331707842
145074, 99999.0831412917
125169, 99999.08038526193
67257, 99999.07514787439
159967, 99999.06780458677
171428, 99999.06482742976
190218, 99999.06307675157
193875, 99999.06177255724
160139, 99999.05924156541
87648, 99999.05832106108
74384, 99999.05778323457
172180, 99999.05567946359
195936, 99999.05444514191
214989, 99999.04377432495
159958, 99999.03923751855
201328, 99999.0392254721
125148, 99999.03672116187
214987, 99999.03527867321
197335, 99999.03371167558
201016, 99999.02841723063
33708, 99999.02498893118
173647, 99999.02117391692
197326, 99999.01386947598
193884, 99999.01014989486
215442, 99999.00879401591
86307, 99999.00869160876
72819, 99999.00785998027
78751, 99999.00628195956
215636, 99999.00576168952
125147, 99999.00421415601
214692, 99999.00257413127
193895, 99998.99930752403
67234, 99998.99763115098
214688, 99998.9965519091
81212, 99998.99651481501
214981, 99998.99540208268
99228, 99998.99214757461
174057, 99998.9917743213
197518, 99998.98982587038
75862, 99998.98964082898
73026, 99998.98889901592
81183, 99998.985785668
215640, 99998.98105027973
159960, 99998.97887770145
197589, 99998.97883972267
81219, 99998.97798288353
159913, 99998.97398633097
72825, 99998.95506974914
197519, 99998.95207080041
125150, 99998.95084839214
73054, 99998.94888818597
160046, 99998.9433068538
193888, 99998.94133503485
174060, 99998.93544969411
193877, 99998.93327111959
72904, 99998.93263821576
214974, 99998.93198624479
71028, 99998.93167605693
174183, 99998.93030017902
209965, 99998.93001478839
229710, 99998.92825786537
87670, 99998.92622919049
67262, 99998.91679117954
164215, 99998.9164296117
174202, 99998.91546117362
74492, 99998.9138405779
73030, 99998.90874128084
192996, 99998.90233461573
172141, 99998.89796325199
193791, 99998.89405432601
70460, 99998.89179732269
214972, 99998.89084707088
84431, 99998.88808896027
125176, 99998.88701117605
67233, 99998.8861356621
174186, 99998.88458361174
173466, 99998.87717205282
215020, 99998.8768807074
33674, 99998.87430935833
215026, 99998.87278756911
215626, 99998.86863683314
81192, 99998.8683210112
174214, 99998.86821683098
214869, 99998.86619206809
215619, 99998.86311137493
72884, 99998.86025908354
82390, 99998.85817348486
72890, 99998.8548696738
73047, 99998.85463666316
197554, 99998.85186158276
78836, 99998.8491852426
214861, 99998.84873639194
78854, 99998.84476817767
172744, 99998.84326159529
193002, 99998.84236461057
173639, 99998.8391417689
73023, 99998.83732108296
172728, 99998.83536955476
215025, 99998.83022568196
71012, 99998.82966610102
81217, 99998.82820467222
70659, 99998.82765618767
125154, 99998.82209989218
188878, 99998.8079791417
33696, 99998.80387575518
184909, 99998.80331045977
67606, 99998.80311700456
173571, 99998.80274400797
87680, 99998.8004339989
190166, 99998.79993488026
193865, 99998.79770279635
192995, 99998.79753659465
172181, 99998.79446843175
193902, 99998.79339551456
188852, 99998.7933905016
195900, 99998.7921542086
78753, 99998.79170181681
30646, 99998.78789663254
73036, 99998.784488997
67250, 99998.78357817899
72060, 99998.78350098377
210026, 99998.7832247585
193779, 99998.7767445062
72922, 99998.77480017273
184842, 99998.77372388072
70808, 99998.77133545493
197588, 99998.77086089975
215022, 99998.76576640236
33675, 99998.76473630272
193796, 99998.76434382531
73044, 99998.76330749273
188670, 99998.75969427847
193586, 99998.75885024473
160482, 99998.75316019848
209818, 99998.74899342732
82393, 99998.74810775847
214959, 99998.74410411385
72063, 99998.74061095175
67271, 99998.74019575179
201145, 99998.7370487027
87688, 99998.73644164474
33682, 99998.73577397595
67256, 99998.7356315879
72984, 99998.73517939345
125155, 99998.73365647497
160183, 99998.73061512818
77251, 99998.72915980511
139522, 99998.72907120088
208472, 99998.71971196415
188850, 99998.71944797342
72882, 99998.71876241149
174210, 99998.71813305578
214891, 99998.7163264194
215641, 99998.7138878695
190167, 99998.71279572655
193781, 99998.70987075135
197563, 99998.7087559903
73049, 99998.70433369903
125159, 99998.70104878268
117667, 99998.70103155194
193597, 99998.69807871078
215002, 99998.69609967647
185392, 99998.69593467121
215617, 99998.69215978945
198014, 99998.69053964052
214864, 99998.68857412203
201027, 99998.68719933789
193697, 99998.68663413734
67255, 99998.68569834562
72750, 99998.67854837884
193809, 99998.66531004748
72991, 99998.66424086702
68312, 99998.66336874057
215564, 99998.65439340204
71031, 99998.65333613245
195901, 99998.65320145177
29741, 99998.65169634746
193772, 99998.64685122194
68188, 99998.64502163332
96960, 99998.64370361393
20074, 99998.64111481418
171712, 99998.6402902022
214977, 99998.64009412819
185371, 99998.63547588458
201304, 99998.63533154287
172321, 99998.63328352981
206927, 99998.63316599299
214979, 99998.63179156561
136822, 99998.62336578162
125471, 99998.6230624831
196186, 99998.61305363705
184840, 99998.61142822588
78742, 99998.61051006151
160054, 99998.60992038419
145076, 99998.60971234672
