133558, 100000.0
131605, 99999.99909511911
131153, 99999.97831381476
133552, 99999.95818061808
132892, 99999.95322508249
133268, 99999.95073921318
132764, 99999.948164711
133279, 99999.94723724159
39919, 99999.93853752337
132717, 99999.93331559248
137487, 99999.92390941046
132880, 99999.90639664253
133319, 99999.8926222331
118540, 99999.87008734123
118548, 99999.8542443813
41705, 99999.81708948627
131856, 99999.79389471393
133303, 99999.78804500769
131152, 99999.78375484336
133566, 99999.78250313677
132890, 99999.77734266907
133568, 99999.76723560429
133125, 99999.75701688523
133264, 99999.75448312443
133560, 99999.7460362242
131608, 99999.74352824774
133260, 99999.73504644806
133553, 99999.7310329065
133561, 99999.72499656396
39927, 99999.70549836318
133571, 99999.70081626721
133266, 99999.68817879482
132901, 99999.68013171694
39920, 99999.67809248189
131422, 99999.67741565972
131359, 99999.67588599725
137484, 99999.67476770606
133562, 99999.65296698263
131403, 99999.64540333344
133265, 99999.64281141138
134436, 99999.63832150864
133549, 99999.63153987903
132887, 99999.62745074455
41708, 99999.61798844542
132762, 99999.61680865675
132898, 99999.61307793675
131431, 99999.59791149331
133283, 99999.56492758602
133042, 99999.55754547857
39921, 99999.50609471028
133040, 99999.49811467648
128438, 99999.48894492826
131427, 99999.4873262517
18385, 99999.48470812233
156636, 99999.47593025528
47710, 99999.47358987034
134393, 99999.4689752037
133578, 99999.45587939065
133256, 99999.43619097723
131820, 99999.43230430751
132714, 99999.43218870326
132900, 99999.4262412394
131348, 99999.42368253862
133564, 99999.42123875934
132715, 99999.4202029364
131434, 99999.41579236668
131814, 99999.39953999218
133537, 99999.39889738901
133329, 99999.37606299217
133573, 99999.3756291318
45060, 99999.37355257673
137477, 99999.37099259625
131184, 99999.36886669368
16778, 99999.3684935544
133540, 99999.35930783353
131352, 99999.35928240605
132763, 99999.35643882623
133270, 99999.34594881616
133546, 99999.33680148244
131424, 99999.33312630317
132896, 99999.32297485461
131819, 99999.30508848037
132885, 99999.30116224241
131442, 99999.2960109722
133572, 99999.28999806939
131433, 99999.28718206083
132909, 99999.28247708066
17980, 99999.27808100067
45072, 99999.27648031454
39926, 99999.27203743096
131432, 99999.26185382655
132906, 99999.26177024338
18380, 99999.25790584148
41754, 99999.25575201621
121070, 99999.25111684718
132894, 99999.22838475638
131389, 99999.22225121716
132886, 99999.22180598322
133321, 99999.1989054069
132905, 99999.19299460312
131514, 99999.18594083606
132904, 99999.16578865901
133577, 99999.15162130533
131796, 99999.13910286874
134443, 99999.13726456782
132902, 99999.11729734318
45066, 99999.11664458753
133565, 99999.10802680164
133127, 99999.1025088394
41772, 99999.09481420036
131399, 99999.09011863418
132195, 99999.07082940967
133246, 99999.06791997471
45104, 99999.06790528857
133276, 99999.05055481747
133273, 99999.04384966489
132891, 99999.02095425833
39842, 99999.01760393976
18412, 99999.01287201278
39929, 99998.99870173247
132897, 99998.99746278633
48346, 99998.9942477148
133344, 99998.97093810931
131412, 99998.96743545005
129890, 99998.96667258191
157231, 99998.93281815955
133271, 99998.9147654552
133281, 99998.89077349496
116918, 99998.87094186919
131794, 99998.8694196023
44651, 99998.86670700135
132805, 99998.86537066427
131810, 99998.86144410394
133280, 99998.85907317439
132899, 99998.85778556862
133569, 99998.85591662505
132883, 99998.8520329646
16926, 99998.84955314046
131499, 99998.84840048355
133263, 99998.8447398016
133347, 99998.83073324192
132804, 99998.81855410471
39928, 99998.81316836012
131807, 99998.80043821399
44636, 99998.79709615643
132910, 99998.78908488368
133555, 99998.78874273229
39923, 99998.78121088742
134465, 99998.76763248291
133261, 99998.74588262255
52571, 99998.73992689143
133330, 99998.73926524742
133249, 99998.73447362384
137488, 99998.7182690415
133550, 99998.704659745
39924, 99998.69405125067
131396, 99998.69080990022
41836, 99998.68689082073
131277, 99998.68490455681
116448, 99998.67371271228
137486, 99998.66923198044
133574, 99998.64920609549
131604, 99998.61841281185
131798, 99998.61834024871
132239, 99998.61608724418
39913, 99998.59832970324
131150, 99998.59456341501
55618, 99998.59365157924
132893, 99998.59251811294
133272, 99998.58974457023
133576, 99998.5781703165
