104599,100000
126673,56184
135657,55994
127272,55776
129252,55271
217935,55168
98834,55100
2162,55064
140820,54977
107766,54790
1778,54502
178141,54490
199760,54483
127229,54360
100603,54354
164767,54282
161665,54276
113573,54272
154625,54260
103452,54225
222169,54090
196178,54070
2435,54067
163011,54017
138477,53994
225447,53972
1949,53906
108472,53904
207434,53750
124245,53719
174836,53712
146985,53650
2020,53629
228957,53587
128785,53549
104522,53497
150603,53465
277652,53377
2027,53353
142009,53350
130514,53321
231219,53304
2402,53297
255722,53292
117172,53269
236845,53263
2155,53248
140289,53220
132409,53215
2342,53178
103536,53159
242644,53136
2545,53121
1706,53090
100921,53084
176517,53076
171543,53071
257661,53016
141415,53007
270466,52964
2803,52915
2560,52865
103566,52844
2730,52842
141620,52760
143158,52734
113600,52729
2479,52723
2201,52710
151346,52700
2365,52673
141579,52653
136107,52625
2947,52610
146869,52608
222530,52598
236666,52576
127146,52536
2034,52531
2912,52508
204747,52489
221083,52477
283982,52473
243647,52464
201241,52442
178283,52441
287010,52412
167179,52409
1920,52398
2532,52388
222154,52343
153793,52307
155600,52299
1964,52299
229355,52269
194294,52268
122853,52222
171425,52218
1733,52180
232420,52164
232691,52145
102880,52090
173399,52090
286251,52068
123972,52061
2099,52055
178495,52032
233459,52030
133609,52009
161369,51999
234549,51930
114552,51927
104556,51892
172008,51865
2887,51856
134508,51852
1642,51786
100212,51774
134928,51772
3028,51761
279707,51760
141857,51711
112693,51706
2010,51705
177104,51696
121580,51693
267304,51689
124457,51674
3047,51673
173791,51657
2019,51643
1551,51628
2042,51627
226788,51623
275682,51590
114210,51581
292403,51572
259701,51557
283760,51508
277336,51494
201866,51493
142306,51463
129336,51450
3064,51434
2801,51421
238761,51408
279104,51402
210293,51389
107920,51382
140816,51374
95172,51372
214402,51358
120969,51348
232139,51339
119567,51310
142800,51238
113823,51186
123481,51167
3125,51144
234373,51133
1910,51129
278900,51103
3579,51093
217057,51089
268956,51065
283135,51050
265165,51036
171811,51036
107881,51027
277372,51008
121753,51002
223096,50982
274561,50977
260719,50970
1937,50967
254337,50912
269402,50903
130958,50896
156947,50895
87386,50888
275529,50827
3183,50790
259648,50780
274427,50718
1821,50711
218645,50697
3068,50693
3840,50669
99096,50652
262244,50651
222099,50647
293346,50626
1729,50536
105908,50529
258027,50529
224941,50457
3177,50452
3676,50449
164342,50447
3248,50434
95332,50392
239809,50383
294224,50382
275109,50353
275259,50276
3525,50274
226476,50264
3307,50223
68833,50222
127722,50207
3519,50199
1867,50198
8943,50174
3327,50173
201635,50170
3455,50165
274244,50164
3684,50158
3298,50125
114942,50114
154092,50111
125308,50087
259714,50075
242575,50054
295794,50048
1938,50042
95072,50021
3055,50014
109403,49977
293575,49961
85325,49931
265202,49853
257851,49851
83189,49843
290990,49828
225785,49810
123359,49808
291526,49781
273963,49773
85548,49727
3835,49710
3768,49687
261784,49686
54029,49686
13509,49669
1759,49649
251221,49638
38662,49636
222960,49617
1311,49616
32020,49609
1359,49604
3866,49604
36146,49592
291429,49585
219065,49574
269061,49571
1686,49571
54376,49568
20378,49558
255236,49535
261580,49530
25719,49528
264618,49501
3706,49484
65052,49425
3745,49415
216951,49380
45079,49368
1621,49341
1312,49331
252485,49317
1835,49311
31694,49265
81145,49263
3593,49243
126410,49240
166949,49239
228568,49231
266025,49227
118433,49221
3758,49217
1609,49202
58592,49195
112026,49176
4128,49173
3941,49158
85106,49144
7683,49131
1907,49127
220011,49120
271996,49110
94449,49106
245090,49105
202990,49102
37525,49097
30085,49094
288662,49091
