2758,100000
4021,64637
418,54479
1308,54441
687,51612
5163,51549
12906,51487
375,51270
4478,50807
248821,50549
15990,50479
46188,50368
787,50312
12326,50302
217790,50280
5655,50269
11209,50263
213870,50168
7636,50102
15823,49977
7607,49957
130931,49892
60954,49831
9224,49764
856,49757
582,49747
14544,49667
133925,49500
238259,49484
5992,49459
223285,49436
749,49305
281544,49230
1301,49166
256931,49123
287973,49057
105902,49037
84275,49029
7222,48968
225851,48860
123462,48842
4672,48825
3244,48778
1091,48758
3586,48732
112572,48728
201184,48725
272478,48724
251010,48686
2329,48625
275761,48625
30957,48621
207830,48621
51327,48619
37216,48616
4457,48614
216466,48570
171818,48555
227998,48553
247023,48540
1692,48538
248308,48530
295141,48499
12472,48495
108247,48487
254359,48479
205734,48472
112736,48472
181162,48431
5396,48431
285518,48423
278193,48416
252235,48415
292051,48411
2531,48403
16954,48394
229315,48386
283924,48380
24748,48378
15786,48359
32336,48337
123721,48336
150434,48325
228078,48320
222783,48309
237747,48309
46551,48308
196418,48302
236832,48288
217012,48262
279305,48247
283305,48242
224590,48229
100757,48223
28688,48220
8556,48200
3981,48197
183112,48197
244963,48190
6134,48183
292018,48164
196152,48151
26426,48139
31977,48120
278242,48118
1510,48110
269485,48104
268684,48096
1166,48081
141374,48081
284017,48057
281423,48044
22873,48042
188597,48041
235775,48039
165391,48025
21139,48024
288906,48012
233877,48009
270226,48008
217148,48006
5408,47991
9360,47970
284695,47969
183540,47964
285078,47960
232520,47944
2131,47941
151109,47939
72136,47936
90509,47932
6585,47925
9917,47920
288727,47920
431,47911
1344,47904
124604,47900
28830,47895
263805,47891
249521,47877
258299,47869
253970,47864
181865,47859
4483,47843
287927,47833
205747,47817
4482,47812
4360,47810
279078,47794
255857,47788
1076,47781
258670,47773
273683,47767
41416,47754
197701,47748
249307,47746
263177,47744
283891,47735
2356,47730
294347,47730
182632,47728
100335,47722
115158,47719
183015,47708
225376,47705
214297,47703
150172,47700
213874,47695
238349,47692
160769,47691
96946,47690
276473,47678
227464,47678
85663,47676
285034,47664
285690,47664
129831,47662
284011,47656
213307,47655
254232,47646
287104,47643
8391,47636
280410,47634
199839,47629
229278,47616
279179,47609
22970,47607
262508,47596
57185,47593
126202,47593
86888,47593
48375,47584
266189,47577
30069,47570
251651,47568
219683,47561
191844,47557
197404,47557
192856,47556
294463,47553
162133,47548
195877,47544
165066,47542
6826,47536
283774,47535
192097,47531
82218,47529
140637,47528
287950,47524
16888,47513
1242,47506
231756,47498
223024,47496
39247,47493
288710,47491
284911,47490
166173,47489
435,47488
23667,47485
235581,47483
215583,47481
288389,47479
177525,47478
292191,47475
192540,47475
253541,47473
266024,47472
266087,47471
5842,47467
290493,47452
205420,47452
120946,47451
283702,47449
263213,47439
239017,47436
223985,47436
277062,47434
196821,47431
268184,47417
135138,47416
162217,47414
223639,47405
141645,47401
1239,47401
27001,47398
26854,47391
163504,47388
87584,47387
157342,47384
242486,47382
268376,47382
210922,47378
741,47373
236448,47372
261359,47371
296477,47371
9963,47370
215676,47364
62399,47362
31410,47362
2228,47358
160415,47358
185914,47356
280484,47350
48348,47349
209228,47348
202980,47347
144762,47346
102479,47342
205185,47341
135827,47336
12991,47334
273543,47332
212074,47328
340,47326
195022,47325
150744,47317
239539,47315
103322,47314
243394,47312
265407,47312
1698,47306
186801,47304
290661,47303
146191,47303
198922,47298
234335,47294
135432,47293
154228,47288
237670,47284
46831,47283
208030,47283
586,47280
203880,47279
287670,47278
98973,47275
210029,47270
288693,47269
17995,47266
270863,47265
262576,47259
1879,47256
35486,47249
244264,47246
263483,47244
290282,47244
291007,47237
15505,47236
238256,47235
198067,47229
255366,47227
212428,47227
63707,47226
210879,47226
116550,47225
223884,47222
197252,47222
223633,47221
216384,47219
171286,47216
176811,47215
8946,47213
288276,47206
245933,47200
273849,47198
185397,47197
35110,47194
38203,47193
154113,47186
