1436,100000
1986,57754
11784,55622
17465,53542
6445,53075
43462,52630
2241,52547
8743,52312
66881,52221
7410,52129
5002,52086
16235,51698
189001,51688
4269,51501
316,51494
30159,51421
2929,51202
57642,51119
87707,51118
716,51072
19357,50857
195727,50826
13187,50815
129403,50798
2771,50796
786,50768
3693,50697
198815,50657
132624,50579
9540,50422
39487,50342
3416,50118
6985,50070
13521,50051
1033,50048
59242,50027
7260,49868
208564,49841
234832,49760
10860,49745
115965,49742
286053,49699
280202,49647
73033,49630
277054,49565
251295,49494
170888,49361
6250,49336
18212,49310
20904,49291
293297,49278
81526,49277
287870,49254
230862,49253
285273,49253
121608,49251
281712,49243
65629,49186
25533,49150
72297,49129
25889,49081
1140,49059
16381,49051
187079,49043
25141,49043
37621,49035
1433,49014
19192,49014
232091,48997
5261,48975
17727,48936
111772,48908
4117,48905
61663,48904
240300,48887
265798,48866
296615,48855
9230,48839
137486,48831
7023,48817
292300,48799
52326,48784
3862,48782
87922,48740
76646,48730
250806,48729
172519,48724
96612,48723
6382,48701
214926,48692
15278,48680
34741,48642
25962,48634
66035,48631
295343,48628
82937,48597
153226,48590
11235,48588
4484,48579
77104,48570
2561,48567
12288,48563
1896,48558
65821,48552
6892,48539
15460,48507
143014,48504
45589,48487
154132,48470
73742,48467
7200,48463
26696,48458
232995,48457
9571,48433
110122,48428
210043,48391
63730,48380
21430,48337
9610,48325
66445,48323
28114,48317
3211,48304
262138,48302
4195,48289
1807,48280
4503,48269
21277,48262
8669,48256
558,48248
271488,48227
93509,48221
86983,48211
39952,48211
294864,48202
5637,48189
243163,48169
150882,48154
29194,48137
233728,48135
233486,48120
39837,48118
254788,48100
30075,48098
8635,48087
195922,48079
211540,48073
5354,48071
24890,48058
21482,48058
287433,48045
7781,48044
18777,48042
60960,48039
40919,48033
22406,48033
151273,48030
201762,48028
5092,48027
40811,48026
9978,48022
6691,48012
4936,48008
32201,48007
116108,47994
45438,47983
260961,47971
243275,47963
23286,47957
94708,47915
19653,47907
31592,47902
197288,47892
16254,47891
102518,47891
73002,47889
7881,47888
17687,47877
22368,47872
18342,47862
191967,47859
18137,47855
112599,47855
275950,47841
14866,47839
230663,47837
43811,47836
38561,47835
294445,47831
213034,47821
148706,47821
217414,47820
206052,47812
58279,47808
20520,47790
87769,47789
295057,47786
1430,47779
14157,47778
133147,47775
44843,47774
195178,47772
146476,47770
275203,47758
55983,47757
9492,47752
291067,47746
157017,47727
296190,47723
227741,47721
10424,47714
6646,47711
48133,47711
28628,47704
69898,47695
45796,47687
124779,47675
8000,47671
235100,47671
4712,47667
58850,47666
272141,47663
89135,47660
239372,47659
240509,47653
271821,47651
208806,47649
241387,47645
286843,47642
92669,47628
185491,47625
230490,47622
38062,47607
191372,47602
