319,100000
35081,54993
3225,54898
380,54003
6125,51773
2349,51093
936,50977
33619,50793
2794,50762
1047,50627
136914,50478
32822,50462
11155,50304
1393,50001
13035,49979
8539,49952
5163,49835
121902,49795
11633,49486
37537,49416
11577,49410
32702,49381
4878,49373
2519,49153
22055,49142
210737,49093
4139,48862
10239,48857
118669,48798
11131,48766
72697,48578
2131,48468
408,48448
6203,48375
45099,48372
8030,48338
31042,48283
21762,48245
189,48170
254159,48155
88405,48150
6424,48145
20571,48107
170600,48096
10186,48059
3436,48059
2665,48043
1039,47978
9621,47972
14845,47952
213952,47947
1472,47941
768,47922
62858,47916
29778,47914
31156,47911
7593,47910
179876,47898
74569,47845
42102,47811
126395,47703
10069,47703
199676,47689
10597,47663
12,47626
195996,47615
16108,47609
57714,47601
41666,47600
9383,47591
5975,47572
76643,47563
20477,47560
1202,47555
5843,47547
200979,47534
8303,47507
48533,47482
236032,47475
17297,47460
16659,47419
60856,47416
277307,47409
15301,47403
5248,47401
6646,47401
21405,47386
136625,47367
2223,47365
2329,47335
12997,47331
4383,47312
26134,47275
266462,47273
143339,47258
77044,47246
288923,47246
74,47242
243434,47239
187224,47234
298,47231
41691,47228
276158,47217
251745,47216
32838,47203
57152,47190
58208,47176
8730,47167
1117,47164
1326,47157
3359,47152
218054,47145
2873,47141
12140,47128
36825,47109
36159,47102
9042,47099
13537,47095
107414,47086
48955,47065
85198,47056
8177,47050
17861,47046
182184,47043
74317,47041
2474,47037
51869,47029
293786,47028
217616,47012
101143,47009
26485,47005
192236,46985
31,46982
214483,46974
268182,46970
31540,46953
66518,46940
12906,46938
234665,46931
1333,46931
205895,46929
182401,46925
250883,46924
11853,46912
223380,46906
207080,46905
41175,46900
17221,46900
15017,46899
10504,46891
75011,46864
60669,46863
280098,46860
11749,46858
16620,46857
2551,46847
229193,46837
260801,46837
10567,46820
223733,46818
225835,46814
27305,46813
30773,46805
206096,46804
253924,46804
14695,46794
3254,46790
192202,46779
44156,46775
62690,46755
19513,46753
261609,46752
141815,46751
42667,46747
71969,46747
2645,46739
635,46729
227322,46727
9058,46721
228416,46717
1335,46716
142062,46714
2419,46703
195642,46701
1306,46697
36406,46688
2563,46687
11597,46686
49320,46684
294787,46680
15683,46678
56188,46676
10274,46672
66434,46672
14528,46670
3410,46662
5986,46655
266576,46646
304,46641
7982,46637
264721,46635
4265,46627
3329,46626
280190,46623
206681,46622
221320,46622
51854,46619
56697,46616
71562,46608
76570,46606
164417,46606
14291,46603
286629,46600
186266,46595
6953,46585
3779,46583
185380,46576
40060,46576
4022,46575
4360,46574
260012,46566
212246,46553
32,46552
266401,46544
92631,46542
242569,46541
92329,46540
38963,46533
1308,46530
290742,46525
742,46522
284147,46518
50248,46517
16490,46513
1381,46509
9498,46507
248180,46505
189439,46499
227314,46491
188352,46488
65112,46487
231968,46487
7770,46486
21742,46482
42619,46480
64298,46478
1890,46475
108630,46472
708,46466
11402,46463
192,46461
5491,46460
171614,46458
82477,46457
34064,46456
277761,46454
170616,46451
5876,46447
29690,46444
171259,46444
142255,46443
208019,46441
200342,46440
12147,46436
27006,46434
111839,46433
23367,46432
252592,46432
100195,46432
206995,46431
33900,46425
233563,46424
222129,46423
267676,46423
37571,46423
77571,46422
187412,46420
290952,46418
290291,46417
190067,46417
29885,46410
226270,46409
148117,46408
9196,46402
6365,46400
15404,46394
43905,46392
16064,46386
170751,46383
49685,46381
211568,46380
218736,46379
24138,46377
224610,46372
214566,46369
33911,46368
32378,46365
60872,46359
10019,46359
3740,46358
86130,46356
237640,46354
10235,46353
19029,46351
263047,46351
265203,46346
223484,46344
40571,46338
4806,46333
275813,46332
222165,46328
166489,46328
3161,46327
2389,46322
283344,46322
11248,46321
31892,46321
1432,46318
64106,46315
6808,46315
205467,46314
287669,46310
175966,46310
249196,46307
270705,46307
270805,46302
151278,46300
793,46292
216573,46292
184005,46287
273387,46282
86758,46278
153690,46274
7263,46272
240429,46270
1304,46268
263406,46267
252,46262
7946,46261
263123,46261
138898,46255
124881,46250
9412,46248
65582,46247
221005,46246
3316,46244
267596,46243
3000,46231
7009,46230
221750,46230
245563,46229
230683,46228
194752,46228
153885,46227
96171,46227
31018,46226
102182,46223
4419,46219
85651,46216
2546,46214
155855,46213
131004,46212
254035,46209
127094,46209
44,46206
3961,46204
3467,46204
213601,46203
9545,46202
5029,46202
267163,46200
261899,46196
154448,46196
13015,46195
93943,46194
29686,46194
285762,46194
268483,46194
72312,46192
3182,46192
7867,46191
165665,46189
41645,46184
73480,46184
14405,46181
248048,46181
530,46179
171500,46179
213768,46176
250907,46175
10944,46174
243979,46174
119231,46173
3795,46170
236188,46168
49581,46164
293508,46164
28995,46160
287078,46157
21131,46156
198539,46154
143900,46154
9266,46151
80302,46150
294625,46148
294380,46145
296422,46145
271396,46144
18525,46144
189435,46143
43316,46141
5831,46138
7955,46136
30003,46136
278829,46134
23694,46134
279038,46133
254806,46132
1577,46130
169014,46129
255118,46127
13018,46127
200260,46126
36541,46124
26959,46123
288802,46123
1981,46119
4528,46117
94489,46117
292858,46109
212881,46109
12229,46107
23100,46107
428,46106
29403,46105
47007,46105
10505,46103
131258,46102
195190,46099
277544,46096
165,46093
7703,46092
55912,46092
191846,46092
50940,46092
282903,46090
118732,46090
51652,46088
5984,46087
282533,46083
10,46083
213922,46078
22393,46076
4526,46074
23603,46072
151140,46071
123336,46070
217966,46070
210103,46069
254029,46067
2432,46066
102972,46066
281922,46062
1951,46058
58655,46056
6175,46056
2540,46055
211712,46055
32828,46055
295632,46055
30056,46054
271871,46054
161989,46054
8327,46051
255296,46048
292781,46043
114144,46043
6136,46041
289431,46040
3969,46040
278253,46039
10533,46036
92949,46035
187521,46031
586,46031
21211,46030
193150,46027
293270,46023
177489,46021
285079,46018
164249,46017
126147,46016
241133,46015
271545,46013
216014,46013
26827,46013
44966,46009
25859,46009
123598,46007
46556,46005
93536,46005
219684,46004
262369,46004
89211,46002
44608,46002
225098,46001
129490,46001
1124,46000
23662,45998
240672,45997
280347,45996
223590,45995
283130,45994
291921,45993
227316,45990
15599,45985
249980,45984
217532,45984
157418,45982
16761,45979
123970,45978
175318,45978
8524,45978
290038,45977
190916,45977
117010,45975
188628,45974
2258,45974
93471,45974
10150,45971
238499,45971
299,45971
47946,45970
87492,45970
239354,45969
269033,45969
229855,45966
356,45966
278668,45965
184391,45964
1140,45963
106831,45961
171376,45961
255333,45959
25943,45958
9636,45956
231288,45953
255066,45953
12721,45950
5957,45949
283226,45948
245340,45948
11207,45947
247996,45947
269748,45946
166436,45945
183576,45945
160156,45944
282371,45944
142302,45937
210997,45934
32040,45932
192880,45932
11309,45931
10722,45931
30375,45931
246797,45930
153870,45929
272550,45929
1296,45926
2148,45925
260154,45925
236119,45922
75464,45916
126476,45916
142455,45914
3299,45914
36130,45911
23935,45911
682,45910
213357,45910
129754,45910
115594,45908
38390,45907
183195,45906
2871,45906
11827,45906
225683,45905
17831,45904
406,45902
244220,45900
8732,45898
146196,45898
106287,45898
34713,45897
10015,45895
246538,45895
163049,45894
61032,45893
48026,45893
30912,45892
8292,45892
150598,45891
1810,45890
244647,45890
281002,45887
11125,45886
249108,45886
183306,45885
184446,45885
1006,45885
30,45884
55721,45882
4672,45881
222905,45879
3809,45878
4758,45878
14294,45874
102159,45872
5470,45871
89933,45870
14514,45870
160390,45870
23512,45870
286305,45869
168133,45869
137271,45869
14947,45868
246005,45866
9407,45866
14063,45865
129858,45865
176277,45865
54898,45861
90228,45858
91805,45856
219525,45856
160048,45855
93045,45853
232812,45853
285934,45852
293040,45850
47399,45849
202228,45849
256176,45848
217584,45847
64468,45846
162356,45846
135458,45845
21164,45845
59557,45844
220398,45842
132901,45842
76900,45842
3345,45842
286965,45841
114572,45841
272404,45839
210080,45839
737,45838
177170,45838
230551,45838
189858,45838
11763,45836
273800,45834
280017,45834
203514,45834
246139,45833
277995,45832
232566,45831
233438,45830
240460,45830
30134,45830
253330,45828
205889,45828
232165,45828
160218,45827
2228,45827
183237,45827
222181,45826
35041,45825
170059,45824
20019,45823
9149,45823
238290,45818
271912,45818
281402,45815
3408,45813
225974,45812
9372,45810
43396,45808
116275,45808
1241,45806
51279,45804
154329,45804
8990,45802
7765,45801
3541,45800
180460,45799
220366,45799
271583,45798
262174,45797
230140,45796
33210,45795
5206,45795
24154,45794
253918,45794
249647,45794
5258,45793
194095,45792
212847,45791
53225,45790
74067,45790
88589,45789
212521,45787
254147,45787
223095,45786
6045,45786
283267,45786
259759,45784
238591,45784
263170,45783
14953,45781
286004,45781
253530,45781
182724,45780
2039,45779
209,45775
174005,45775
6560,45774
253174,45772
195840,45770
200416,45769
269181,45766
22400,45765
188342,45765
264822,45764
151751,45762
296555,45760
10559,45760
124474,45760
1054,45759
13767,45759
251539,45758
280131,45758
228266,45757
212583,45757
184631,45756
274483,45756
142682,45756
66574,45756
4722,45755
288293,45754
18149,45753
8951,45750
226274,45749
171201,45747
272342,45747
267065,45747
402,45747
250978,45741
254469,45740
291614,45737
194401,45737
288930,45736
183745,45736
12888,45735
225729,45734
124993,45734
28093,45732
159870,45731
26004,45730
72040,45730
255783,45729
189372,45728
178159,45728
282,45727
230261,45727
3351,45727
260683,45725
212169,45724
48068,45724
213422,45724
125305,45723
250279,45723
163679,45722
254985,45722
177203,45722
169557,45721
9,45720
270355,45719
290591,45719
38376,45718
138284,45718
52029,45716
725,45714
252161,45714
875,45714
263230,45713
136620,45713
264409,45711
117839,45711
28390,45710
295627,45709
290104,45709
202633,45706
261674,45703
32852,45703
77668,45702
16803,45702
276818,45702
245646,45701
274922,45701
2619,45701
267857,45700
70142,45699
273227,45699
223081,45696
171612,45696
145675,45696
1692,45696
263291,45695
286874,45695
95111,45695
266755,45694
248409,45694
108668,45693
94486,45693
276437,45692
268647,45692
276663,45691
57094,45691
357,45690
221790,45690
76200,45689
44912,45688
15959,45687
17519,45687
166098,45686
213831,45686
174094,45686
283911,45686
125009,45685
153472,45684
55683,45682
141467,45681
266024,45681
20295,45681
286809,45681
4994,45681
224278,45681
202623,45679
277101,45679
4268,45675
239149,45675
22162,45673
29171,45673
249802,45672
211867,45672
158659,45672
168492,45671
445,45667
291275,45666
190105,45665
190796,45664
248262,45664
245771,45664
196120,45663
8136,45662
190183,45662
11833,45661
5245,45661
80715,45661
236991,45661
2670,45659
185268,45658
203899,45657
272901,45657
7371,45656
5396,45655
27775,45654
240095,45654
171757,45653
151417,45652
126901,45652
100846,45650
112442,45650
51994,45649
61254,45648
289322,45646
185605,45646
287858,45646
184658,45646
258667,45644
23867,45643
203191,45642
118809,45642
179953,45642
16616,45641
3664,45638
99759,45637
23570,45636
59414,45636
264898,45635
4259,45635
111461,45635
251208,45635
85388,45634
43169,45633
106774,45633
191804,45633
13851,45631
253128,45631
142356,45630
4608,45630
7725,45630
201896,45628
127715,45627
146834,45626
195737,45624
12852,45623
147708,45623
139167,45623
71210,45623
6932,45622
269872,45622
143805,45620
133988,45620
1004,45620
10399,45620
123204,45619
73894,45619
66087,45619
284724,45618
3422,45617
78313,45616
77074,45615
129520,45615
225496,45615
216447,45614
214779,45614
274155,45614
46810,45613
295757,45612
69811,45612
212534,45610
19887,45610
182658,45609
87921,45608
295076,45608
64330,45607
3198,45607
231265,45605
76380,45603
255986,45602
8256,45600
8685,45600
284445,45599
116748,45598
10355,45598
277810,45598
17605,45597
288989,45597
25214,45597
31335,45597
190449,45595
199824,45594
281121,45593
73116,45593
8328,45593
220204,45593
42068,45592
65814,45592
257331,45591
202268,45591
201291,45591
287249,45591
204877,45590
156413,45590
49195,45590
76804,45590
236226,45590
278990,45589
66693,45589
264450,45588
258354,45585
72504,45585
8693,45585
196224,45584
287809,45584
279303,45584
186834,45582
292677,45581
14,45581
34146,45580
185820,45580
97040,45579
228826,45579
4671,45579
11487,45578
5408,45578
21977,45578
8094,45576
166370,45576
158298,45576
1458,45575
218107,45574
283447,45573
104747,45572
136513,45572
138714,45571
61251,45571
367,45570
113990,45570
204984,45569
280137,45568
14111,45567
246596,45567
7691,45567
159602,45565
77298,45563
280306,45563
172116,45563
677,45561
215809,45561
147193,45561
267326,45560
72922,45560
120657,45560
233248,45559
165340,45558
31008,45557
247648,45557
296093,45557
295798,45556
101,45556
257707,45556
25391,45555
264497,45555
221533,45555
