231730,100000
268065,56000
293656,54703
262298,54553
223908,54479
287176,54435
189364,54378
200201,54361
283162,54277
169311,54084
275005,54069
199777,54065
209976,53994
227972,53967
194451,53939
259179,53867
212574,53740
172960,53724
253843,53704
207250,53691
224457,53658
265997,53578
229763,53572
199066,53572
280269,53492
217197,53480
243885,53474
99408,53459
239596,53407
174839,53395
120368,53049
276862,53012
81158,52975
181117,52909
110130,52885
265854,52865
254775,52744
292284,52623
238718,52410
209992,52291
277516,52288
99290,52263
134143,52245
184603,52211
127855,52211
276868,52118
267333,52096
138616,52074
265818,52030
121976,52017
234238,52003
89923,51939
96401,51909
138718,51893
38954,51836
134396,51827
165088,51767
195912,51745
270465,51743
278503,51663
89991,51624
230389,51617
205634,51587
198869,51494
286006,51487
202982,51479
192075,51459
136404,51435
236422,51409
261630,51397
273227,51391
144549,51372
280625,51344
284473,51332
248379,51329
295193,51306
279230,51295
287598,51294
286517,51294
190782,51286
192421,51275
247164,51256
112502,51243
208568,51237
256654,51235
293071,51204
243321,51160
293824,51158
243672,51155
83628,51148
233497,51132
292864,51131
235338,51118
116694,51116
223540,51074
159147,51061
295379,51054
169944,51048
224838,51045
234609,51011
28455,51009
74583,51006
239142,51000
256889,50976
75408,50971
225490,50962
68774,50940
93223,50918
162176,50909
29435,50907
254150,50893
253269,50878
278624,50876
56598,50871
233154,50849
132333,50848
220658,50848
154412,50847
202644,50844
180951,50839
214198,50838
197503,50824
223344,50805
83994,50800
269716,50799
131600,50792
193311,50790
145401,50785
131221,50767
225975,50765
144630,50749
187318,50748
293680,50739
240258,50737
224505,50732
54752,50726
197022,50719
21546,50714
82243,50699
99341,50698
250684,50687
284718,50683
258962,50683
167947,50667
189238,50656
100281,50654
269883,50649
69251,50641
177821,50638
178946,50631
166867,50630
275667,50628
61652,50616
232065,50615
200289,50587
260714,50586
243535,50584
139969,50568
184843,50566
237542,50557
167911,50556
12540,50542
208893,50538
211939,50536
236607,50534
273279,50528
163765,50521
74663,50514
296233,50512
209584,50506
296451,50496
192673,50488
168587,50487
168778,50477
83447,50458
240802,50450
177590,50448
169499,50446
273842,50444
155490,50440
239101,50426
196074,50418
67363,50412
119244,50412
115917,50405
264431,50404
194690,50400
175178,50394
283460,50393
174991,50384
291393,50380
155377,50376
143972,50368
162962,50366
291782,50345
193719,50332
271534,50330
226067,50326
26108,50319
137105,50311
117097,50310
85270,50302
272431,50300
211838,50294
121063,50294
148109,50292
135136,50291
228630,50267
180193,50265
221873,50263
241698,50261
187440,50260
278683,50254
48905,50251
236501,50246
283769,50244
276557,50242
209552,50231
181488,50228
142733,50221
107082,50216
106683,50213
249699,50213
184381,50205
135190,50195
261115,50182
200158,50181
215370,50175
203251,50172
263522,50168
132400,50165
285810,50154
108793,50150
291598,50144
126526,50137
273471,50134
161978,50124
124263,50123
119708,50122
230373,50121
256787,50120
177174,50120
237910,50119
182739,50114
123525,50111
49344,50111
255120,50109
250224,50105
234785,50098
275025,50092
33146,50091
265918,50084
279096,50082
125603,50082
105284,50081
158636,50081
203275,50081
194079,50080
274120,50071
186770,50071
280844,50067
122041,50063
295403,50062
124157,50055
216323,50053
271314,50051
172282,50047
221659,50041
286819,50040
255349,50030
243859,50027
208739,50026
203653,50023
209748,50022
282254,50020
17558,50019
285483,50016
136391,50015
90287,50015
233611,50008
89340,50007
166765,49999
140329,49996
250624,49994
221382,49990
108468,49990
165021,49988
20029,49988
282212,49986
251321,49983
296099,49982
205682,49979
58059,49975
228049,49974
201256,49956
232040,49955
242664,49951
223100,49950
37082,49944
181171,49940
292854,49939
230033,49939
185033,49935
58411,49934
284520,49928
154128,49927
187511,49926
239627,49925
280647,49922
258313,49917
187304,49915
165119,49914
234919,49913
211195,49900
147175,49898
174563,49897
207460,49896
244966,49889
94350,49888
139861,49888
190275,49885
275373,49883
132365,49882
148855,49882
59299,49877
136173,49876
147999,49874
141414,49873
115593,49869
210979,49865
260440,49862
99546,49861
267737,49859
139404,49849
35906,49849
96170,49842
79749,49841
248622,49841
226571,49841
261150,49837
158205,49832
127474,49825
178753,49814
203140,49810
218080,49810
60393,49804
215218,49803
142888,49801
57206,49797
77432,49791
197165,49786
178027,49783
146550,49776
31964,49770
270510,49766
229755,49763
265265,49763
92973,49760
40773,49754
274629,49751
242524,49747
205840,49747
199775,49744
247839,49742
192609,49739
257480,49735
163665,49731
202822,49730
181173,49726
67925,49723
156344,49720
85296,49714
168152,49708
162757,49706
285032,49703
173172,49703
295741,49702
265837,49701
242260,49694
149768,49692
124823,49692
119612,49690
252988,49685
267855,49684
167354,49682
214362,49680
158879,49673
266209,49673
233652,49671
246531,49671
121921,49670
43419,49667
292025,49665
262587,49664
256178,49663
116868,49660
85135,49650
195148,49647
181387,49644
187387,49638
153354,49628
123321,49627
26124,49627
230195,49626
267283,49625
266373,49625
73872,49613
69041,49611
111254,49610
165197,49609
262309,49607
55653,49607
245410,49600
267519,49599
250529,49593
260335,49591
264416,49590
157173,49589
263866,49587
126493,49585
193241,49575
162181,49571
280533,49568
258735,49566
165323,49564
181112,49563
150186,49558
243825,49556
53766,49555
171507,49555
191284,49553
125669,49553
186431,49551
114377,49550
163757,49546
156429,49545
15256,49543
214583,49537
157317,49536
133106,49528
103729,49526
50033,49524
259882,49516
249246,49515
230254,49501
239417,49499
106883,49498
184012,49496
130144,49495
161392,49495
268653,49495
183984,49490
125201,49490
279041,49490
79349,49488
272895,49488
236488,49488
96729,49483
251175,49482
161544,49472
229604,49471
210338,49469
79663,49467
47029,49464
219830,49462
288653,49460
231466,49460
207177,49458
203079,49457
234557,49455
155466,49454
278640,49454
97891,49454
237733,49453
175699,49453
105041,49452
158310,49450
197868,49450
278720,49450
118166,49449
60738,49448
194261,49447
193652,49442
290866,49441
7536,49440
89281,49439
231943,49439
242156,49436
161148,49433
19879,49429
216931,49428
251773,49428
87505,49428
159696,49425
287275,49424
220674,49423
204393,49420
102066,49420
178910,49417
47533,49415
185361,49414
215186,49409
236900,49409
147310,49394
55162,49394
16111,49393
268702,49391
276588,49389
268198,49388
188563,49388
265995,49385
268481,49381
230879,49380
154863,49379
161679,49378
173647,49378
174271,49377
91573,49374
41148,49374
50599,49370
216227,49370
90544,49367
226003,49366
205632,49365
161745,49364
170127,49363
229999,49361
186954,49361
255453,49355
120869,49354
146966,49351
152253,49343
72895,49342
257244,49341
72345,49340
101652,49336
175903,49334
190723,49331
285324,49330
206236,49328
271433,49326
225883,49324
251812,49323
201603,49321
180159,49320
20956,49317
222256,49315
253944,49311
141521,49311
275117,49310
205886,49305
253593,49298
275214,49297
245116,49297
145322,49297
65262,49294
154889,49293
195287,49292
140252,49289
155010,49287
196035,49287
79648,49284
5938,49283
192184,49281
110088,49280
48691,49280
268369,49279
222388,49278
126252,49277
131359,49273
285863,49269
286376,49268
161382,49268
273222,49265
19015,49260
129789,49259
273404,49259
255006,49257
294495,49255
112368,49253
226077,49251
104907,49251
267778,49250
201450,49250
8581,49250
275138,49245
150541,49244
80580,49243
257693,49242
168158,49238
267383,49237
120520,49235
57828,49233
292870,49230
120977,49230
215008,49228
290375,49227
146639,49225
33904,49225
129468,49224
288145,49222
253727,49221
221947,49219
222612,49218
12786,49215
59397,49214
16430,49213
260814,49212
102510,49212
231256,49211
240593,49208
194914,49202
148876,49201
248353,49199
95691,49199
104235,49199
14355,49198
243135,49194
260039,49191
195633,49190
213963,49188
209908,49182
276381,49181
278592,49180
274400,49167
104665,49166
150689,49165
162874,49165
142332,49164
224716,49162
149577,49161
230251,49161
239331,49156
112695,49154
214282,49154
31010,49153
264620,49143
125734,49143
201401,49142
221571,49137
281087,49136
108162,49134
181219,49132
135825,49132
44821,49132
280119,49131
244610,49129
110394,49128
95822,49128
259332,49124
81609,49122
160902,49120
109969,49120
196455,49119
265262,49118
232132,49117
223521,49115
222084,49110
162994,49109
160747,49107
248859,49106
250378,49104
102553,49103
165780,49103
148016,49102
111355,49100
198766,49099
83276,49098
9071,49095
289278,49092
165010,49090
96624,49089
93363,49084
277463,49084
200891,49078
253991,49078
154730,49072
245914,49071
159979,49071
107076,49071
288938,49068
54445,49067
19504,49057
94487,49056
184081,49054
130043,49054
170726,49053
146491,49052
205429,49052
219859,49050
128163,49047
282276,49046
249218,49046
261748,49046
291488,49045
178869,49041
291433,49039
155380,49036
202766,49031
113951,49030
47129,49029
129828,49028
285239,49028
18018,49024
26742,49024
191136,49023
210620,49021
241263,49019
142520,49018
230691,49017
42190,49014
109608,49011
287058,49010
200202,49008
174234,49006
248481,49003
39222,48997
211649,48997
143197,48997
178249,48992
128240,48990
234256,48986
281350,48982
184943,48980
6529,48980
180471,48979
275935,48975
193053,48975
210185,48973
214587,48969
130260,48967
102331,48966
132869,48964
267339,48964
287886,48959
223649,48956
207903,48956
233545,48955
104919,48955
17247,48950
146956,48950
7548,48949
223099,48947
52524,48944
154599,48943
257976,48943
78636,48943
248016,48942
174500,48938
186220,48936
169903,48927
158088,48927
112863,48926
259451,48925
214681,48924
192932,48921
281700,48918
102453,48916
135723,48916
125633,48915
38585,48913
270604,48912
180623,48910
181825,48910
100859,48909
80861,48902
292484,48902
69542,48900
233750,48896
260688,48896
124440,48895
181818,48894
223730,48894
51480,48890
141207,48889
22236,48889
224730,48888
251133,48884
292235,48884
162416,48883
207023,48882
166542,48881
77539,48880
259729,48879
218254,48876
132846,48874
239852,48869
85125,48867
221017,48864
209516,48861
290541,48858
84902,48857
84633,48856
249640,48853
278992,48853
268930,48850
247093,48847
264239,48846
78141,48846
227059,48845
206386,48836
265658,48836
69704,48835
293097,48834
207703,48832
124462,48832
224177,48830
50655,48829
118195,48828
293658,48824
268681,48822
169459,48822
24799,48821
215039,48821
104363,48818
277726,48818
152963,48816
119006,48816
88986,48811
108011,48810
220994,48807
280932,48806
37476,48799
92254,48799
204777,48797
225906,48795
252688,48792
69896,48790
250254,48790
143894,48790
236124,48786
250125,48785
100626,48785
62100,48784
121961,48782
115062,48782
136023,48779
234925,48777
95252,48774
293480,48772
47049,48771
118424,48771
24287,48770
292135,48770
183702,48770
292401,48769
53172,48765
153539,48762
150151,48761
222491,48758
294473,48757
272784,48756
146302,48756
267891,48753
77441,48753
220900,48752
74081,48749
158902,48749
245082,48748
230321,48748
283391,48747
128897,48746
205466,48745
246453,48743
138802,48743
172290,48742
42397,48741
146696,48741
286230,48738
228097,48737
39263,48736
74126,48735
183204,48732
103042,48732
199419,48731
243897,48730
142965,48728
39207,48728
38614,48727
139425,48724
50783,48723
273260,48723
153204,48720
220559,48720
128456,48718
42315,48717
156477,48715
114390,48714
181550,48712
118047,48711
186509,48710
286347,48708
149262,48708
182886,48707
52280,48706
295897,48705
94517,48702
262344,48701
242127,48697
213880,48697
26446,48695
228126,48692
291799,48692
122083,48692
6435,48690
254205,48688
82270,48685
237907,48683
287092,48683
276950,48683
198187,48683
278808,48683
285951,48682
218611,48681
190710,48681
119239,48680
197297,48678
254652,48678
82317,48678
112991,48673
188992,48673
272939,48671
272885,48670
162773,48669
200324,48668
214964,48667
88573,48665
144001,48665
172653,48664
234867,48662
228688,48661
151634,48661
265365,48659
32661,48659
283175,48659
101986,48657
18449,48655
289840,48655
90684,48655
77706,48654
278937,48653
72602,48652
126743,48651
18052,48651
122933,48649
128510,48648
196692,48647
51657,48647
200338,48645
126497,48645
286227,48643
77408,48641
276268,48641
161881,48639
37921,48639
225778,48638
