1176,100000
3483,68348
9858,60152
1048,60093
9914,58270
4638,58176
184441,57621
280523,57479
17405,57421
292898,57285
288907,57208
14488,57158
248726,56901
278123,56582
293382,56411
201553,56378
267935,56327
10920,56162
19595,56145
260948,56083
131286,56077
189954,56046
288979,56022
109707,56019
1982,56011
227920,55933
242706,55909
293882,55847
235460,55840
149392,55593
87464,55557
160443,55532
268045,55525
105550,55514
264089,55502
183228,55492
220713,55491
184079,55462
204436,55433
211759,55336
5536,55324
198677,55321
282071,55306
241654,55281
102858,55259
232412,55245
271542,55173
264712,55145
237669,55130
166017,55103
15151,55050
228408,55010
185580,55000
149095,54990
176600,54975
217246,54970
262019,54961
254507,54792
93778,54766
271935,54762
271943,54755
27840,54705
239476,54690
77476,54639
34911,54635
118227,54617
32349,54579
151963,54576
286741,54556
25777,54546
219658,54545
234760,54528
145529,54523
243631,54516
115731,54515
140067,54492
200491,54480
210792,54449
208332,54428
128275,54421
261159,54409
129816,54405
249678,54390
42712,54368
86065,54365
65147,54365
231154,54361
256518,54359
192974,54347
281982,54336
231258,54305
295002,54302
275728,54262
10166,54249
233240,54243
97188,54235
144466,54235
151562,54219
270460,54217
97426,54214
268058,54195
40663,54184
171039,54182
132404,54166
261103,54129
143241,54109
157604,54107
167486,54107
183588,54085
203039,54065
81538,54063
195165,54058
68630,54045
278971,54020
169114,54017
281937,54013
27578,54000
226715,53995
185452,53988
213565,53978
224367,53954
200575,53951
294119,53950
155689,53920
201169,53917
186980,53875
268982,53870
236357,53870
92395,53866
174251,53865
62617,53843
207459,53837
146070,53787
193888,53774
245701,53760
233592,53758
181527,53744
108334,53733
211732,53712
219044,53700
200164,53673
273578,53671
230300,53670
213088,53670
268288,53664
78402,53664
12716,53657
149961,53653
292996,53644
159234,53643
227767,53639
43881,53639
256655,53632
210839,53613
170612,53608
121281,53604
228629,53597
168504,53594
263838,53581
235602,53556
199481,53548
270222,53535
123756,53524
84387,53520
290254,53517
232967,53509
85336,53507
195544,53506
251366,53503
98190,53494
207869,53482
129564,53478
74440,53477
291452,53470
57605,53469
215112,53468
286143,53457
46610,53455
252794,53445
226208,53438
269349,53435
139427,53435
151183,53433
198903,53432
290314,53421
292911,53415
294078,53395
225371,53391
201058,53386
293743,53382
290890,53378
23032,53368
141016,53368
192192,53367
90199,53362
242727,53359
190185,53356
100947,53348
186630,53323
109521,53319
40036,53314
169657,53311
258136,53308
152290,53300
173912,53296
76248,53282
293503,53282
11849,53276
199241,53276
225287,53267
189866,53263
100257,53261
258235,53239
256712,53231
35261,53212
264910,53204
204710,53198
186714,53185
232555,53185
140429,53185
266512,53181
200284,53166
51830,53162
114091,53159
118332,53155
208845,53154
175431,53140
279090,53139
161815,53138
271198,53133
219741,53130
140042,53121
119050,53115
262901,53111
269813,53109
124781,53100
238811,53092
72996,53084
62676,53081
