954,100000
1242,59839
78,53879
20,53639
1465,52807
1784,52215
1236,51814
21089,51155
527,50512
1305,50430
814,50168
2049,49882
4722,49644
2450,49532
15504,49495
12532,49421
225,49294
4535,49206
226440,49192
136,49073
8145,49062
26933,48984
10725,48964
4994,48949
730,48945
264974,48944
9372,48911
284154,48907
294329,48846
214231,48809
135603,48801
182867,48796
1110,48785
174328,48698
3811,48693
203799,48666
290469,48664
183678,48656
26915,48653
477,48647
4360,48644
192,48597
267901,48589
280741,48585
3628,48573
5582,48549
28991,48529
126758,48521
162446,48510
3613,48493
760,48487
32,48477
269558,48476
1753,48476
284652,48463
265736,48456
144675,48454
2913,48443
163,48437
102132,48406
1857,48397
101134,48380
235121,48359
57063,48327
5276,48325
37672,48315
206444,48309
271046,48294
290150,48284
7078,48252
921,48226
286744,48226
26552,48223
1416,48222
250122,48208
92063,48207
287714,48205
285649,48196
241588,48193
43950,48191
279782,48173
173240,48171
263500,48170
196115,48165
111219,48156
301,48149
13356,48135
1011,48129
11853,48119
9893,48117
2746,48112
184822,48099
3407,48082
178679,48077
184970,48075
1180,48072
214754,48066
145581,48056
241458,48054
288215,48049
254538,48032
259363,48029
124033,48024
132778,48018
108798,48015
134888,48015
117894,48012
258367,48008
8693,48006
131524,47992
238352,47992
1379,47989
228322,47987
39429,47985
160315,47981
59925,47979
214075,47976
190488,47973
215270,47971
90486,47963
129655,47963
282636,47959
254848,47957
90856,47948
178117,47948
233566,47945
188275,47933
222933,47916
26941,47903
46350,47902
244456,47897
1866,47887
234712,47883
54,47879
229062,47879
233123,47872
217109,47864
145054,47863
76684,47857
266628,47855
431,47854
245283,47854
284881,47848
218996,47846
2721,47845
275368,47845
268130,47838
281047,47835
223714,47834
257845,47834
210913,47834
273064,47829
98371,47828
252107,47821
286878,47818
3430,47815
170851,47812
146828,47810
268815,47802
282803,47801
131741,47797
243783,47795
2858,47794
5534,47788
1148,47786
278556,47767
226087,47763
277400,47763
2673,47759
7189,47757
283510,47754
120714,47753
3871,47753
676,47741
287395,47737
273951,47736
243144,47736
42509,47727
196947,47716
286176,47712
294818,47711
1951,47709
252904,47706
21700,47690
170285,47688
183394,47686
60102,47684
281035,47682
55121,47681
124875,47680
238333,47678
292288,47676
272566,47675
241716,47672
247989,47668
8703,47667
130928,47661
145355,47655
279698,47652
83003,47649
219774,47647
295756,47647
115009,47643
197,47638
246450,47637
158560,47635
394,47634
8783,47633
266974,47631
278166,47630
258240,47629
190954,47624
292592,47619
259670,47618
252367,47618
5396,47617
277328,47617
211376,47616
241988,47609
268983,47604
582,47596
204287,47596
5742,47595
67446,47594
271224,47593
120961,47592
119773,47585
289092,47584
218515,47583
199868,47581
49648,47580
218851,47579
19,47577
174939,47571
37995,47568
247820,47566
3169,47565
250860,47565
266145,47564
266258,47563
241595,47558
4672,47556
268333,47551
276226,47550
277895,47550
13793,47549
296442,47540
44350,47539
11763,47537
290311,47535
280932,47533
270598,47531
10592,47528
292747,47526
292664,47523
295360,47522
6095,47520
152387,47518
241745,47511
266440,47509
652,47507
83344,47505
206919,47505
24312,47504
195366,47500
102114,47498
230287,47489
219091,47488
247850,47482
288954,47482
242121,47481
249634,47477
572,47474
58288,47473
110262,47472
209265,47469
275,47468
276200,47467
290358,47464
29522,47460
225157,47458
275259,47456
11280,47455
202007,47455
271177,47453
22095,47453
235525,47453
286230,47451
266921,47450
5489,47447
260458,47447
113,47444
254294,47444
166719,47438
206,47436
43231,47435
256171,47433
264856,47433
252215,47431
279954,47429
276501,47428
96233,47426
296621,47424
21023,47424
277258,47421
166291,47413
13108,47412
198912,47410
9773,47409
294018,47402
128550,47395
7515,47388
5243,47383
64549,47382
281798,47382
272639,47382
1479,47381
2169,47379
165799,47379
268268,47377
21535,47377
161984,47375
205464,47374
244067,47374
52556,47374
146980,47370
284939,47369
281335,47368
243401,47368
193410,47366
187894,47365
34304,47359
204451,47356
1296,47353
277953,47352
6333,47351
11467,47351
216468,47345
42215,47345
3419,47340
229015,47339
119820,47339
240987,47334
272630,47334
224887,47329
189876,47326
2245,47324
2608,47323
258834,47322
255752,47322
270944,47320
282811,47317
261451,47317
109693,47315
264135,47312
264331,47312
242709,47307
287864,47306
107182,47306
250349,47304
272698,47303
217330,47302
272123,47301
201330,47300
277729,47298
2104,47289
4915,47289
220952,47286
205067,47286
227839,47286
104234,47284
49241,47283
121660,47283
17151,47282
256332,47280
283134,47278
277894,47276
288808,47276
238648,47276
101332,47275
254484,47270
194198,47270
187519,47270
184695,47265
255848,47263
284679,47257
273710,47255
168686,47255
240632,47252
44806,47251
187805,47250
166012,47247
286108,47246
277198,47246
197685,47246
269403,47246
195972,47246
34657,47245
216494,47245
2903,47244
9224,47244
283387,47243
170341,47238
132722,47236
282541,47236
239884,47235
257315,47235
3431,47230
173459,47230
277522,47229
283464,47227
177443,47226
238470,47225
236505,47225
134522,47224
278701,47224
263254,47220
288366,47218
276907,47218
888,47218
237236,47217
10240,47216
40890,47213
294702,47212
258,47210
237363,47209
268103,47207
274899,47205
202671,47203
274570,47200
294822,47200
134356,47199
188761,47197
186437,47197
178421,47196
187424,47196
271145,47195
228762,47195
2144,47190
4182,47190
272610,47189
284803,47189
283681,47188
178750,47187
282402,47187
267174,47182
279575,47181
6548,47181
210291,47179
249856,47176
19475,47176
243141,47175
665,47175
87334,47173
266830,47172
176054,47172
5783,47172
221705,47171
278367,47171
286718,47170
107896,47168
246952,47168
202622,47168
295502,47167
24393,47167
734,47166
236686,47165
238438,47162
5047,47160
294317,47160
273354,47160
117368,47157
19793,47154
251470,47152
263491,47152
3620,47151
262814,47151
266973,47150
222555,47150
94284,47150
289723,47148
52639,47147
25098,47147
263436,47145
186660,47145
222868,47142
84373,47138
341,47138
58802,47134
276902,47133
44966,47132
268079,47131
10912,47131
290239,47130
275439,47129
18834,47127
213663,47127
78048,47126
256393,47123
251970,47123
17546,47121
238120,47119
288609,47118
217936,47117
281874,47116
273361,47116
255849,47112
12172,47111
264526,47111
121969,47111
7843,47110
295069,47110
272348,47105
7516,47105
291166,47104
270283,47101
143805,47098
171005,47094
233346,47092
253312,47092
265318,47092
212047,47091
119,47091
247425,47091
211570,47091
186610,47091
152870,47090
261306,47086
40666,47085
164095,47084
291989,47083
254362,47082
219670,47082
4287,47081
19849,47080
282370,47079
201179,47076
217,47075
97245,47075
11877,47073
1324,47073
246765,47071
274071,47070
23129,47068
263600,47068
279178,47068
289064,47067
247949,47066
159873,47066
284106,47064
121175,47063
245051,47062
270789,47060
245879,47060
141713,47059
287228,47059
231018,47057
179682,47057
201777,47053
44102,47053
243242,47051
19541,47047
172571,47045
67466,47044
232572,47044
128947,47041
280734,47041
251319,47040
265365,47039
221079,47039
130802,47039
5141,47039
190586,47039
1464,47038
13437,47037
284877,47034
186557,47032
269721,47031
295497,47031
262169,47031
105902,47027
9412,47027
92544,47026
212808,47026
295155,47025
278460,47025
153304,47024
205277,47023
258571,47022
253315,47021
218921,47021
248300,47020
14738,47018
270110,47017
252974,47015
280821,47014
6330,47012
52543,47012
