946,100000
11744,53597
19810,52509
718,51681
30027,51619
4077,51475
617,51094
6910,50913
41368,50875
230153,50784
69,50655
4824,50645
3948,50455
1429,50453
6767,50382
13814,50334
18598,50172
86410,49880
441,49823
16485,49751
5799,49677
116984,49663
14617,49647
35163,49504
27254,49499
1218,49449
7637,49433
3354,49418
163610,49374
3792,49340
2229,49333
1269,49304
57627,49287
49676,49254
5587,49203
4794,49175
126444,49172
255935,49170
13162,49161
39669,49150
14206,49099
153112,49074
10456,49073
97419,49065
28841,49047
296354,49045
233534,49026
218923,49018
190726,48980
132723,48932
191468,48932
1197,48913
217912,48891
171855,48885
6833,48875
155047,48867
272587,48862
265714,48854
232672,48852
121909,48834
203034,48830
203930,48828
9259,48827
8974,48778
3732,48776
275796,48766
1530,48749
1851,48690
216988,48686
9676,48686
269860,48680
8232,48661
37121,48659
294913,48656
53572,48656
1265,48637
1252,48636
209389,48635
16398,48629
48210,48605
12068,48598
30511,48596
4251,48595
22802,48592
259001,48573
222694,48562
14655,48551
295256,48545
182654,48523
11214,48521
101093,48513
3346,48500
193839,48495
245342,48494
19495,48479
14741,48476
58448,48466
227461,48465
165130,48457
175973,48451
271900,48450
102236,48444
8935,48434
211345,48423
263033,48419
274365,48382
273397,48381
30841,48377
151235,48371
234725,48370
265123,48369
271717,48369
204452,48367
261253,48346
26676,48344
57736,48344
122340,48342
271248,48339
2557,48338
7217,48337
289346,48336
13712,48319
11456,48305
1435,48304
172692,48302
278611,48299
11886,48299
275784,48297
210239,48294
4224,48285
15459,48276
213512,48275
244868,48274
468,48260
17884,48260
168730,48258
260806,48256
7526,48255
7408,48253
26845,48251
4376,48249
246945,48248
20083,48245
203830,48245
37414,48238
182782,48237
2651,48236
196192,48213
248110,48210
2585,48205
170201,48194
281444,48190
167636,48189
18243,48185
8804,48182
232760,48182
1263,48167
87101,48160
838,48153
251130,48150
233180,48144
50462,48141
555,48140
7620,48140
292776,48135
24733,48135
7196,48122
12747,48122
172697,48119
188493,48112
5309,48106
1227,48106
253712,48105
83201,48104
38331,48101
222645,48099
2763,48097
2866,48097
265637,48096
287991,48085
223412,48080
15503,48072
121303,48071
68283,48067
439,48063
78631,48061
46708,48060
8072,48055
4185,48053
290675,48048
831,48045
8084,48045
286158,48044
4833,48043
260079,48036
611,48033
182463,48029
168862,48028
189164,48025
165038,48023
15638,48022
7275,48017
63446,48009
258557,48007
5872,48006
76336,48006
264170,48005
2949,48004
622,48004
717,48000
123964,47998
1595,47997
245896,47989
190699,47981
178498,47978
16880,47978
52293,47976
8101,47975
249185,47974
192999,47966
163410,47965
190341,47964
13191,47962
193980,47958
31223,47956
212604,47949
15701,47946
247689,47938
12125,47937
23066,47924
18135,47923
74146,47918
12880,47917
218470,47908
115405,47903
250388,47903
6044,47902
10171,47878
259760,47874
9939,47868
284041,47864
1124,47861
24801,47858
34626,47856
