1633,100000
978,51865
2294,51672
1172,50644
5840,49968
118234,49894
36374,49758
17386,49709
1976,48883
5448,48831
1646,48786
74138,48756
6872,48657
44962,48637
44825,48571
6596,48470
115365,48379
17412,48335
1424,48293
14422,48238
13321,48173
7290,48172
48058,48147
128194,48122
8688,48118
23600,48064
27707,48047
10456,47973
1191,47947
484,47919
192566,47910
3819,47888
3531,47861
2625,47835
4618,47818
34293,47798
15079,47793
2206,47791
37983,47790
87274,47736
1873,47728
266770,47717
7467,47700
63924,47691
132855,47681
2275,47680
28509,47680
104347,47666
11828,47611
17848,47605
26186,47600
70473,47589
3405,47586
251694,47565
9024,47561
88553,47556
16525,47552
68084,47551
8705,47550
12889,47541
5096,47525
6047,47514
8556,47504
500,47488
34027,47478
14874,47475
148883,47460
5330,47458
53495,47458
43107,47451
3707,47434
181480,47407
16165,47399
2601,47385
234191,47380
1272,47369
100690,47365
2418,47360
8841,47357
3328,47357
267690,47349
8228,47347
49553,47340
703,47337
915,47313
15234,47311
71877,47303
123353,47303
6869,47292
49605,47290
2141,47289
2865,47280
274150,47276
6594,47258
2489,47235
8737,47231
94923,47228
1455,47224
18502,47223
2477,47212
16562,47212
277973,47199
260043,47191
17530,47178
13286,47170
5859,47167
147224,47157
6951,47155
47083,47153
234200,47152
191233,47152
170896,47146
63044,47139
8160,47137
20476,47117
7068,47114
195285,47109
14735,47107
79636,47107
9705,47099
96805,47092
8429,47080
34318,47063
18289,47061
152970,47048
87256,47046
138596,47044
32425,47039
16380,47038
40977,47036
82574,47033
130127,47030
16424,47029
252630,47023
253283,47018
1525,47010
192506,47006
22241,47000
49010,46994
11155,46993
41691,46977
149929,46976
211231,46974
3026,46970
6948,46969
26594,46964
6424,46961
7205,46961
203906,46951
17143,46947
12727,46943
20204,46939
7803,46934
3119,46934
7848,46933
242829,46921
182846,46916
11097,46915
182234,46910
16222,46910
87842,46905
26023,46888
32474,46887
99390,46886
537,46882
29947,46881
7846,46880
2243,46870
285637,46864
185043,46863
123960,46856
4577,46853
215630,46848
124839,46839
3237,46837
10729,46834
4858,46828
36210,46827
33770,46826
9447,46825
182873,46815
196663,46815
102766,46811
258870,46809
49919,46809
207133,46808
10858,46799
131877,46796
256407,46795
29005,46794
20063,46790
285800,46787
40487,46786
24999,46786
211556,46781
117476,46775
266401,46774
12146,46769
12816,46769
18102,46768
1449,46761
2619,46759
3352,46759
2894,46755
7219,46754
92390,46749
22043,46749
260184,46747
252547,46741
118594,46737
31573,46734
216603,46733
29300,46732
63666,46726
14967,46724
263959,46722
84137,46720
5978,46720
36822,46717
1040,46714
450,46699
58990,46696
255133,46686
770,46682
1121,46681
37009,46673
139539,46672
9540,46670
262223,46667
17274,46667
132072,46665
61356,46658
262812,46655
2434,46654
6291,46648
6552,46642
126440,46641
1010,46639
4188,46637
79711,46636
50278,46628
78179,46627
259331,46620
11722,46620
150990,46616
7490,46614
177489,46614
13428,46613
304,46610
84749,46606
259212,46604
3757,46601
10071,46600
2452,46598
31337,46598
289957,46597
5069,46592
38352,46590
22299,46588
8018,46587
192000,46582
243160,46579
41935,46576
8059,46573
8306,46573
7495,46572
215154,46566
88845,46564
245604,46563
1810,46562
150758,46561
190555,46560
296285,46559
131585,46557
24596,46555
173696,46553
72427,46552
276277,46552
91830,46551
6001,46548
7197,46548
413,46548
213293,46547
13660,46547
7889,46540
2051,46539
113455,46534
225451,46531
17306,46529
79702,46528
234593,46527
52873,46527
36893,46526
36971,46525
9322,46523
181431,46518
3572,46518
2015,46516
56028,46513
2922,46512
186166,46512
238873,46511
213223,46510
37098,46510
1947,46508
11340,46508
3236,46503
186124,46502
3538,46502
35552,46502
293576,46500
3274,46496
7652,46489
22022,46488
248549,46485
24179,46485
39523,46485
43596,46484
570,46482
14207,46482
45179,46481
1772,46480
154686,46478
43003,46477
219667,46473
26054,46470
196069,46464
20996,46461
1812,46459
243343,46457
584,46456
32,46453
47887,46450
291811,46447
