371,100000
250,58207
2320,52729
1875,50609
5252,50413
1553,49894
2133,49755
9400,49667
3076,49510
1477,49290
287531,49157
7906,48933
10102,48874
71612,48844
68999,48823
16355,48806
9491,48799
3530,48330
14842,48221
1846,48214
2662,48126
10016,48119
2894,48115
139542,48092
1158,48047
1736,48007
3328,47981
6425,47952
3258,47888
13884,47873
165562,47851
11256,47850
2107,47847
8689,47796
11835,47745
1554,47724
287261,47719
207052,47706
50592,47702
225847,47689
80,47622
12797,47621
181768,47600
151035,47577
288087,47563
5648,47546
11136,47543
272968,47525
3474,47504
4004,47477
1837,47448
3103,47447
1622,47433
278006,47418
172956,47414
3417,47410
218970,47407
13682,47403
191929,47387
250149,47376
19865,47375
69694,47370
583,47365
11387,47361
16402,47345
229911,47342
200623,47340
293263,47338
99291,47337
13321,47333
3974,47329
255022,47328
178890,47322
4899,47307
2292,47306
214354,47305
915,47303
232502,47293
277458,47289
5407,47283
1309,47281
280199,47280
187752,47259
10495,47242
234708,47234
11863,47233
72453,47215
256249,47214
2678,47213
4251,47207
11546,47199
106149,47192
105307,47167
38838,47158
7197,47121
288637,47117
14197,47104
9649,47100
30657,47093
270776,47088
3575,47084
5587,47081
13619,47074
22447,47068
73636,47063
7303,47057
29702,47052
21079,47052
248337,47038
295606,47036
265304,47034
287793,47026
28238,47025
276326,47024
14422,47021
244083,47018
1582,47015
3190,47012
249579,47010
32377,47009
978,47008
239084,47007
247568,46999
146729,46997
36822,46994
4467,46993
7893,46986
125862,46984
39430,46982
34238,46974
273556,46955
274596,46953
3544,46950
281949,46947
39819,46943
4485,46942
286377,46936
6648,46936
9584,46926
36474,46921
282752,46920
3475,46920
79775,46919
243481,46913
20636,46911
268708,46910
78928,46908
276877,46908
5310,46904
20106,46904
255710,46902
146981,46895
209570,46895
285014,46894
282457,46873
95411,46869
15234,46867
226462,46863
49885,46862
279726,46857
2154,46843
19052,46841
190944,46838
7204,46836
155154,46830
287716,46829
263905,46826
7538,46823
224921,46821
9161,46818
282418,46812
209686,46809
3572,46808
1873,46803
9455,46797
281891,46797
259092,46797
21556,46796
9275,46793
9774,46791
127400,46790
235446,46789
295596,46782
80739,46780
4974,46778
293827,46776
11536,46775
85180,46771
20573,46769
96647,46768
5672,46768
7164,46765
262957,46764
22750,46762
171060,46762
21936,46760
6309,46759
205677,46759
249788,46757
22396,46756
247223,46753
265637,46753
2638,46750
283401,46747
127981,46746
7708,46736
20486,46736
172304,46730
283756,46724
232722,46718
12121,46717
276930,46715
40085,46714
237880,46712
50080,46710
270534,46703
214335,46699
199179,46698
3026,46697
236763,46696
4437,46694
294107,46694
239882,46691
115368,46690
154187,46686
150975,46684
168448,46683
208700,46681
203246,46681
159270,46680
215204,46677
5838,46672
1272,46668
111571,46665
253308,46664
30950,46664
283524,46663
278594,46661
23409,46658
231494,46655
251518,46655
90905,46650
259825,46647
32721,46644
92814,46640
191000,46637
8059,46636
8208,46636
260686,46636
265319,46635
253323,46635
201607,46633
249499,46632
64758,46630
35833,46628
230668,46626
292107,46623
252098,46621
180936,46619
267977,46613
