1296,100000
906,58036
1380,55245
22066,53959
192965,51493
7807,51469
24561,51219
3363,51072
2410,50736
5742,50642
7818,50545
273951,50332
18544,50327
292747,50213
8915,50152
9487,50117
6440,50079
30134,50062
17117,49986
11230,49977
9053,49902
3396,49896
1140,49862
9765,49829
23856,49828
8337,49827
53984,49714
9992,49697
8145,49695
286744,49657
11167,49654
41102,49651
3225,49623
2329,49612
236454,49611
95111,49610
292336,49595
19625,49592
12507,49542
3969,49443
4765,49430
887,49429
10176,49413
225579,49404
26822,49396
5828,49386
12997,49373
34633,49336
268268,49302
2299,49298
11818,49298
755,49273
13937,49269
187773,49258
219684,49249
6691,49236
7667,49235
1393,49192
23725,49179
15492,49162
5890,49151
19425,49106
8470,49084
1857,49071
19109,49063
236442,49062
89223,49059
219234,49051
4669,49040
6709,49030
265784,49023
16374,49006
15504,48980
9002,48971
11779,48954
8961,48951
48731,48934
39047,48918
195917,48905
71181,48904
2487,48897
2443,48892
273248,48888
191653,48887
23665,48854
158366,48853
9968,48849
280932,48819
12172,48815
4003,48814
66069,48811
21510,48805
2575,48805
251283,48788
9458,48782
282636,48772
22874,48768
23107,48766
135495,48763
27995,48763
23305,48751
5898,48744
6064,48734
33622,48713
24440,48711
16838,48698
175547,48690
10592,48678
273851,48670
9352,48661
3430,48654
78983,48641
219552,48639
170670,48634
25098,48630
263207,48608
1255,48605
4805,48594
9310,48593
282878,48589
161288,48585
21700,48576
158925,48563
25720,48554
107305,48548
33632,48543
36247,48541
215390,48525
241716,48519
230444,48506
19388,48503
12314,48495
293689,48485
1679,48482
10976,48470
8271,48466
144565,48459
292065,48449
604,48448
21355,48446
4687,48445
229149,48444
288466,48437
18354,48426
274823,48426
135471,48423
40426,48421
8508,48421
19463,48419
42497,48415
15263,48409
2024,48403
21675,48402
24040,48400
179297,48392
81400,48370
277274,48345
7371,48333
22561,48329
243141,48328
213128,48316
2620,48311
18210,48309
27409,48306
265864,48306
28250,48306
257062,48299
143988,48293
81620,48288
55668,48282
226440,48282
235162,48279
16383,48275
1004,48268
138490,48260
21706,48257
270498,48248
423,48247
25928,48247
141402,48236
98227,48227
33316,48222
245969,48216
210107,48216
272763,48211
280815,48209
8768,48203
13052,48197
22811,48194
4749,48193
279805,48185
127443,48183
28295,48182
271576,48176
102125,48171
17111,48166
219503,48164
2748,48160
12226,48159
34593,48155
39508,48155
9142,48153
182219,48153
815,48152
288215,48150
291917,48140
1100,48127
163030,48126
62513,48124
2608,48120
8303,48113
226420,48111
8953,48109
13188,48108
154407,48103
275379,48099
11681,48099
37415,48093
40255,48091
657,48091
95176,48089
18588,48082
146009,48081
204827,48078
117043,48075
258256,48071
18473,48068
277919,48061
4259,48057
18525,48055
700,48051
340,48050
9805,48045
5207,48040
205805,48039
19797,48039
231223,48037
263453,48037
59664,48036
116974,48035
26298,48034
144180,48033
1548,48026
35552,48023
12948,48022
222440,48019
277382,48018
7516,48017
100499,48017
159283,48011
26146,48007
70427,47996
82359,47996
214625,47994
40003,47990
238998,47989
60801,47988
1493,47986
204253,47977
177801,47974
10370,47973
102604,47973
14893,47972
118950,47972
129532,47972
54600,47971
22962,47971
62744,47968
141412,47967
103372,47965
276200,47964
124637,47962
11335,47961
217739,47959
3193,47959
21089,47954
107856,47951
34827,47950
237029,47945
56217,47944
4726,47943
228730,47938
11275,47918
19085,47917
251596,47916
25801,47916
68770,47915
170207,47915
126531,47911
2825,47910
35855,47909
177191,47908
18977,47905
256504,47905
222528,47901
762,47895
13035,47889
271385,47886
254452,47885
232775,47882
260996,47882
30995,47879
21306,47878
19626,47877
129975,47875
33441,47869
246028,47868
9731,47868
3838,47867
210471,47866
36726,47866
15017,47864
178270,47862
218892,47859
3974,47859
23325,47857
25044,47855
73039,47854
93119,47852
158961,47850
239801,47847
4591,47846
249570,47846
217812,47845
2145,47844
239054,47841
275952,47840
18865,47836
65551,47830
167368,47826
1727,47821
257845,47820
117126,47820
100951,47818
15370,47816
78898,47814
6199,47814
167267,47813
1416,47810
89934,47810
20997,47810
216112,47807
258914,47807
111136,47803
208815,47802
6166,47801
6374,47801
139440,47799
284679,47796
188663,47794
26159,47793
2559,47792
11595,47792
215641,47791
202237,47790
216053,47787
216110,47785
94088,47784
333,47783
212539,47782
3058,47779
5597,47777
1470,47776
33645,47773
21296,47773
139262,47772
15606,47770
199943,47769
30831,47768
283619,47767
49788,47762
5264,47762
2832,47761
2519,47761
292818,47760
264135,47757
13360,47757
42492,47753
311,47751
232244,47750
286819,47750
195768,47748
10242,47747
6790,47740
98766,47738
13084,47738
47222,47737
287196,47734
288366,47729
105555,47723
249618,47720
29388,47720
3197,47719
276226,47719
11646,47715
240815,47715
250520,47714
224463,47713
76108,47712
203118,47710
252907,47709
114476,47709
75741,47707
195670,47707
6419,47704
6703,47701
62498,47701
10239,47700
57378,47690
10725,47686
46187,47679
20611,47678
208127,47676
1145,47674
161902,47674
145838,47673
173434,47671
102753,47665
237218,47663
86633,47663
5916,47658
246701,47656
21365,47655
17286,47650
191187,47649
7991,47645
9812,47643
292698,47642
137865,47641
240651,47640
23695,47638
101040,47637
22474,47633
165004,47633
69789,47632
1318,47632
275891,47630
42500,47628
16586,47628
293478,47627
40099,47625
278225,47623
34187,47622
11764,47615
7455,47608
4412,47607
180849,47606
193518,47605
207952,47603
266628,47602
292652,47599
10134,47598
217980,47594
4160,47592
31320,47588
609,47588
7463,47584
264399,47583
287555,47583
210835,47582
201019,47578
103341,47576
179996,47574
166415,47570
9970,47569
196817,47563
1241,47562
24210,47558
66071,47554
1965,47553
246210,47551
295292,47548
294329,47548
8239,47547
42740,47546
3236,47544
70498,47541
154908,47537
278367,47536
65300,47536
218680,47535
11487,47534
204132,47534
181181,47529
5070,47527
40278,47527
250791,47526
57084,47525
45930,47525
269266,47515
33826,47514
12917,47511
269797,47511
214374,47510
284191,47509
30969,47508
266946,47508
6001,47504
200257,47503
