1500,100000
196,53881
3027,49508
3020,49386
631,49353
1919,49110
286178,49046
1170,48791
3400,48653
4295,48597
950,48480
494,48473
26676,48352
103825,48133
33646,48130
72905,48094
59686,47988
53420,47871
251760,47863
110319,47861
9220,47840
286968,47802
11665,47801
2857,47781
23945,47779
122680,47759
2797,47735
230391,47679
265752,47679
256451,47678
4419,47675
4529,47655
4966,47650
77538,47649
175497,47632
198056,47597
38449,47541
10944,47525
123193,47518
267866,47510
204811,47498
9832,47473
98716,47463
164807,47456
32058,47432
1450,47428
48205,47404
171999,47360
252292,47354
17848,47341
209,47341
258525,47305
6069,47305
40408,47293
60538,47289
57079,47285
101233,47275
7497,47262
19422,47226
226589,47222
284232,47213
3730,47212
224463,47194
157087,47184
70696,47182
255104,47149
24198,47144
212555,47140
293286,47136
271478,47135
2485,47131
1786,47123
234037,47122
21407,47096
19352,47087
168976,47073
230339,47053
167042,47045
91738,47036
33733,47019
283209,47017
141996,47010
282138,47003
11295,47000
213862,46999
3588,46998
122221,46982
60942,46964
223858,46962
288428,46961
3848,46942
179,46939
2489,46929
259169,46915
189793,46915
216960,46911
69,46907
120165,46905
173663,46893
10775,46888
211605,46881
6060,46879
116187,46871
7316,46870
15801,46851
21433,46850
14683,46845
251900,46844
60967,46841
852,46838
162991,46838
222262,46835
268506,46831
9769,46829
32182,46823
189486,46812
8577,46808
10729,46799
101407,46798
11647,46795
2314,46790
635,46784
82966,46781
289734,46781
211194,46778
212122,46776
273673,46775
111849,46772
40501,46770
145767,46760
253968,46758
178868,46758
7470,46758
12166,46754
31737,46750
59624,46749
213283,46744
2139,46741
272303,46740
249834,46735
1252,46732
35922,46728
29760,46726
212404,46721
3101,46719
64118,46713
10988,46712
271013,46711
262411,46711
946,46710
135695,46707
6910,46700
5401,46693
20669,46691
15487,46690
2462,46685
14980,46678
264746,46676
8884,46670
219599,46669
97419,46665
234629,46665
245890,46665
93371,46663
191460,46658
293664,46658
16172,46650
277163,46649
277787,46647
18859,46646
28111,46645
70404,46645
236403,46636
285871,46623
140952,46621
26504,46615
163942,46611
168124,46611
45492,46609
15476,46609
5259,46602
259886,46597
288614,46596
260531,46596
36371,46592
13292,46591
756,46586
213709,46579
136899,46575
7266,46575
237063,46569
197539,46567
1124,46565
4035,46565
242771,46562
26260,46560
11290,46559
21532,46557
47861,46557
89018,46553
86864,46547
64759,46547
222257,46539
7268,46538
103712,46537
145817,46536
282938,46536
15173,46535
277036,46533
1816,46530
277096,46529
970,46526
294670,46525
30576,46523
294956,46521
6029,46520
189312,46517
701,46513
200104,46510
200188,46508
467,46508
277651,46503
282763,46498
5712,46497
128366,46496
3331,46494
322,46493
183577,46492
43212,46492
718,46486
59002,46485
284141,46485
16485,46484
122821,46483
25492,46481
1442,46480
254892,46480
289939,46480
214839,46480
71009,46476
3897,46467
42159,46467
106127,46465
68552,46464
60343,46461
165028,46461
2207,46454
7303,46453
20895,46448
70543,46448
27623,46446
2727,46445
21083,46443
12819,46441
125928,46441
100340,46437
284194,46435
272954,46432
168398,46427
257203,46425
209007,46416
228533,46414
265403,46413
1169,46410
7202,46406
52878,46403
792,46403
198241,46401
3586,46400
2584,46399
54861,46399
293674,46398
74965,46397
7198,46393
285337,46393
192279,46392
15645,46391
12713,46390
136356,46389
16860,46389
100507,46387
58528,46381
125728,46376
280263,46373
37501,46371
256655,46370
208655,46368
66120,46367
194398,46365
272581,46364
118065,46363
96810,46358
963,46356
135366,46353
44034,46351
3775,46351
9382,46351
10606,46351
281786,46349
23590,46346
154963,46346
129317,46345
36071,46343
165311,46343
17477,46341
196284,46341
239595,46340
62728,46338
984,46338
16254,46333
236614,46330
171732,46327
198220,46325
270216,46322
247090,46320
97637,46317
216630,46317
193966,46315
215094,46313
275121,46313
128757,46309
101256,46308
41104,46307
2312,46304
11475,46302
265924,46301
6524,46297
285345,46297
38992,46293
7262,46291
207632,46290
10502,46289
199485,46286
214768,46286
13186,46285
111758,46285
291101,46284
95101,46284
238725,46283
273031,46283
1812,46281
19543,46281
7753,46279
8214,46278
13977,46278
283087,46278
5316,46277
247587,46275
216176,46273
99523,46269
102648,46267
179200,46264
250201,46263
16970,46262
42611,46262
174591,46259
37969,46258
3073,46257
209490,46256
3623,46254
276704,46252
22349,46251
251133,46245
171479,46244
135567,46243
59863,46242
183362,46241
40427,46240
64638,46238
188874,46238
175059,46237
155551,46236
3698,46236
122162,46234
5588,46233
115598,46232
63079,46232
95315,46228
31697,46227
