55189,100000
3093,51953
122674,50385
69803,50348
227739,50338
271364,50278
239261,50191
142136,50167
12198,50152
295164,50086
179401,50012
230844,49996
112526,49989
293971,49928
53135,49927
172876,49847
112402,49842
49167,49810
201595,49800
231481,49785
153520,49769
294358,49683
126812,49675
248995,49660
219070,49635
262463,49627
204631,49604
167085,49596
245782,49589
47456,49578
560,49558
119657,49551
82623,49540
275565,49532
66615,49530
127951,49530
44976,49519
201435,49479
82797,49456
258619,49455
87782,49435
285313,49413
141266,49398
206202,49384
150977,49384
98043,49384
117146,49379
1984,49373
215114,49372
181528,49363
217795,49361
85259,49351
263724,49351
151002,49325
115029,49305
94709,49286
93538,49284
214087,49282
19139,49277
185523,49270
98406,49269
7041,49252
250183,49249
84842,49244
201696,49228
211042,49191
175056,49159
93608,49154
293198,49144
185451,49140
251047,49132
162786,49130
270034,49118
286559,49114
233848,49104
63757,49094
281219,49090
270482,49073
250459,49069
153626,49067
157285,49062
27469,49051
155224,49035
213575,49031
205265,49029
212277,49019
228512,49018
180986,49015
12220,49003
84859,49000
157844,48999
181679,48989
68378,48981
142229,48979
73641,48976
90595,48975
111127,48963
175517,48959
193883,48958
161218,48952
291427,48949
115071,48940
239097,48928
61556,48925
268674,48925
205145,48922
99866,48921
183425,48917
168246,48912
144980,48907
201070,48901
25556,48894
106066,48893
196623,48890
187155,48883
9241,48862
199746,48857
109747,48851
115666,48849
144061,48845
22911,48842
7838,48834
273462,48833
194043,48818
106574,48813
88610,48810
205647,48804
273427,48802
59962,48797
230084,48786
117933,48785
19282,48769
192770,48769
95760,48760
53926,48745
165271,48744
232632,48741
59914,48741
125896,48739
78058,48737
290018,48737
67009,48736
92417,48734
141553,48727
134390,48725
239362,48713
207733,48711
223379,48707
167329,48704
206432,48700
67291,48684
174605,48683
268249,48679
151164,48677
2406,48675
174767,48674
108584,48673
224308,48669
118260,48661
128542,48654
186935,48649
234610,48646
169547,48645
191579,48642
292899,48640
226532,48633
271521,48627
104331,48626
242433,48625
277926,48624
225473,48624
146188,48622
284475,48611
71728,48608
135174,48606
122945,48605
7574,48603
143193,48602
78425,48599
272931,48599
295905,48598
138422,48595
8600,48594
74520,48592
168397,48588
187081,48587
239110,48584
258809,48576
108555,48573
231027,48571
219063,48570
210778,48568
23120,48568
15712,48563
95241,48562
180860,48562
147671,48559
145606,48556
207469,48556
255364,48554
257418,48552
296592,48551
179303,48551
254057,48550
192894,48549
22519,48548
57576,48546
206219,48543
240395,48540
87648,48526
239428,48524
146252,48524
85778,48523
6800,48515
274030,48508
129009,48508
241782,48508
145928,48496
114243,48495
147524,48495
89811,48494
58332,48491
149988,48484
121946,48479
2058,48477
137753,48475
133384,48475
289685,48472
149691,48468
222223,48466
166394,48463
69403,48460
74831,48458
220512,48457
114350,48456
285094,48454
140667,48450
124890,48448
2298,48447
234321,48447
173022,48441
7437,48440
168425,48438
30155,48436
172324,48434
171991,48426
176463,48425
243316,48424
214376,48422
80184,48421
46764,48421
122518,48421
104011,48416
288079,48415
264080,48415
280428,48411
16692,48404
82923,48397
121955,48392
55045,48389
252225,48385
123154,48383
173321,48382
105612,48376
61902,48371
179440,48365
252313,48364
179949,48361
82919,48356
189543,48354
34994,48351
250741,48349
207988,48344
73840,48343
212222,48341
136963,48340
207277,48339
115336,48338
104121,48337
175495,48333
212897,48331
77458,48330
242107,48330
101405,48329
214253,48321
217631,48320
103643,48319
131764,48318
99945,48317
124761,48315
83964,48315
249724,48315
130063,48313
167408,48313
69292,48309
99466,48302
292615,48301
113409,48300
238474,48295
122346,48293
289380,48292
108682,48291
208876,48289
189125,48289
70136,48288
167857,48286
166785,48282
33731,48281
134613,48280
262010,48277
260471,48276
165603,48276
243841,48274
106048,48270
271673,48267
238788,48266
278744,48264
221885,48264
211791,48261
111034,48254
87917,48251
288774,48248
183101,48247
130039,48245
84502,48240
39020,48240
279827,48238
239221,48233
263700,48232
91856,48231
66420,48231
236461,48230
202809,48228
212645,48227
148138,48227
115329,48226
107496,48226
58794,48224
47797,48221
58680,48218
80478,48217
228516,48213
149507,48212
266414,48207
193549,48205
97308,48202
159989,48202
238902,48201
138418,48200
202606,48200
266222,48195
254235,48195
195422,48192
56187,48190
80395,48186
255402,48186
187126,48185
110798,48184
68455,48179
207997,48178
277457,48178
283932,48177
147411,48177
80969,48176
72291,48174
133656,48172
158062,48170
271874,48170
277986,48169
228922,48168
150866,48168
289861,48168
282517,48167
1780,48164
226864,48161
282151,48161
140259,48157
273808,48156
246961,48156
95228,48153
152848,48152
261962,48146
240389,48145
90221,48143
3147,48142
188929,48140
252798,48136
227833,48135
87554,48135
260086,48129
167069,48129
172108,48123
226375,48120
124812,48119
59118,48118
172377,48118
207236,48116
173220,48115
279442,48114
170432,48114
282039,48113
93697,48112
79254,48111
112528,48111
64707,48108
235693,48108
206999,48106
179094,48104
59350,48104
49151,48103
198754,48103
74374,48103
95234,48102
123520,48101
212616,48101
137487,48100
84396,48099
224607,48096
151138,48094
45824,48094
12871,48089
215697,48085
88633,48080
143017,48080
256617,48074
187374,48073
149612,48073
79407,48071
208831,48069
134986,48069
101226,48066
73046,48062
266885,48062
224379,48061
135908,48061
202368,48061
209817,48060
276631,48057
208510,48054
37360,48047
165299,48047
271816,48040
263077,48038
184359,48036
178162,48034
203476,48032
123435,48032
129367,48032
4282,48031
189717,48029
145615,48028
223790,48026
137039,48025
247749,48023
131898,48022
152470,48020
204964,48019
287836,48019
19316,48017
1260,48016
160857,48011
205357,48011
101215,48009
153975,48008
172156,48005
198775,48005
120810,48003
222922,48003
139676,48003
93479,48003
261061,48002
282181,48001
287948,48000
248722,48000
40644,47999
64184,47998
294875,47995
292141,47995
229939,47994
149605,47991
210232,47985
58046,47985
137003,47983
60157,47981
269012,47979
186544,47979
4913,47979
133723,47976
245239,47975
222489,47973
219881,47972
227708,47971
226042,47971
114745,47969
156966,47968
13237,47968
220074,47968
50434,47968
156097,47967
77603,47966
292706,47963
518,47962
100631,47960
181744,47960
237319,47959
101291,47959
177697,47957
273954,47956
246937,47955
182023,47951
169231,47948
197717,47947
140210,47945
110467,47944
276295,47944
128744,47944
214765,47942
164797,47942
253893,47940
280836,47939
153320,47938
186231,47938
129462,47937
188027,47936
183936,47935
214978,47932
259849,47931
186310,47930
285193,47930
264720,47930
86394,47927
282690,47924
190184,47922
211772,47921
89693,47920
13120,47919
154127,47918
239557,47914
245606,47914
214603,47914
179767,47913
283099,47913
127804,47909
145023,47908
235735,47905
281005,47905
159533,47904
200535,47904
281984,47899
281611,47898
254105,47897
282368,47896
226625,47896
154821,47894
293465,47893
279058,47889
206846,47889
173854,47887
78720,47887
51856,47887
