2585,100000
1873,63188
502,56655
4911,53933
1010,53824
3572,53785
18363,53648
8935,53538
3207,53278
3202,52837
2294,52680
15459,52342
987,52129
2177,51957
2272,51920
4423,51679
7257,51674
329,51557
8027,51399
812,51151
27883,51107
3384,51013
13009,50930
16869,50865
8062,50848
7467,50829
3769,50769
11387,50764
3264,50764
15069,50759
3539,50731
2865,50728
33739,50720
18296,50716
2320,50673
34027,50578
10456,50450
698,50444
20365,50380
2506,50284
2990,50283
7750,50200
1931,50186
28059,50134
15301,50121
4270,50119
2136,50066
1122,50030
356,50016
5620,49851
4541,49811
8394,49790
11828,49762
32596,49758
4462,49737
3584,49721
3538,49703
12125,49699
22556,49693
75562,49630
1413,49619
238531,49609
7651,49565
27007,49564
8306,49546
13953,49537
270937,49528
10051,49467
15727,49464
38276,49419
17938,49382
24648,49343
7546,49327
7068,49305
13316,49296
6936,49295
4184,49295
19495,49247
1553,49220
5853,49207
64468,49206
36683,49188
8101,49179
4977,49162
4968,49148
3826,49133
65080,49108
232262,49096
3823,49093
27281,49088
20489,49075
5807,49067
4850,49065
4502,49052
53159,49047
14332,49014
66868,49014
9636,49006
17530,49006
10071,49003
3665,48986
15683,48972
3109,48971
256470,48937
27813,48937
9716,48936
46721,48935
122537,48911
33085,48902
29622,48898
13977,48853
14269,48831
33256,48827
1458,48799
14392,48724
24393,48723
17767,48723
6966,48718
29515,48700
5320,48699
294004,48696
9849,48683
2477,48683
9431,48679
21953,48675
1654,48671
4833,48654
7936,48641
193955,48641
7278,48632
4897,48622
20301,48608
3042,48605
413,48603
12152,48585
9140,48552
5749,48539
48878,48537
23310,48535
2653,48505
2192,48498
95950,48494
2239,48493
262,48484
4602,48484
7303,48475
26110,48475
2068,48454
11340,48452
11256,48432
86117,48424
150416,48421
19195,48404
3411,48384
6488,48379
9259,48378
13552,48367
296097,48365
35335,48364
5035,48363
55930,48355
13878,48354
5050,48353
14529,48351
5670,48347
45179,48342
8459,48334
878,48323
2833,48312
9694,48309
16135,48303
25065,48300
21513,48287
18525,48281
16214,48270
38116,48267
17622,48260
2949,48259
18696,48254
9081,48251
4941,48230
10430,48227
1819,48223
39976,48218
15563,48212
43828,48209
946,48205
261257,48197
3782,48187
123824,48183
86278,48180
78731,48178
114280,48174
2752,48173
14617,48171
62567,48149
33631,48145
8456,48142
293913,48142
4494,48135
69703,48133
13192,48132
248271,48127
3105,48127
47428,48112
2137,48102
1800,48095
157381,48092
21632,48087
570,48086
3558,48082
1427,48080
20524,48080
13208,48072
13712,48070
54892,48061
594,48060
25790,48057
1493,48045
530,48044
5859,48035
15994,48027
13745,48026
16684,48012
2866,48010
196357,47986
4185,47968
22146,47965
39819,47964
132524,47957
7198,47957
15856,47950
38127,47942
109605,47939
242838,47939
21100,47938
18926,47935
263526,47930
136115,47917
23055,47917
12068,47913
29238,47909
146642,47908
10102,47877
25811,47877
59854,47870
281724,47870
84599,47867
30076,47867
47965,47862
9964,47855
13362,47854
262137,47850
7446,47848
353,47847
53838,47845
10547,47844
115447,47827
1627,47824
18881,47822
19562,47821
2470,47805
6665,47801
193827,47799
6796,47798
677,47794
55540,47789
81420,47780
10356,47773
821,47763
46034,47762
274830,47753
272105,47749
26380,47748
51027,47748
29088,47745
198348,47730
15725,47729
14768,47728
16042,47721
171,47719
164959,47712
2908,47708
28889,47707
67742,47705
7893,47702
8082,47680
178119,47680
221829,47676
15410,47675
115393,47674
11204,47673
205091,47671
37890,47657
3792,47650
19142,47641
66440,47634
39653,47629
161083,47628
11205,47622
23535,47617
37664,47617
4725,47607
261277,47604
327,47599
1997,47599
225943,47599
272870,47596
20486,47595
32611,47591
6252,47590
760,47589
28351,47589
13052,47585
31785,47581
29315,47581
293284,47579
240250,47578
52260,47575
49553,47569
20046,47569
2073,47568
265158,47565
11105,47555
26186,47553
2616,47552
19593,47547
26159,47545
17499,47544
6733,47540
24156,47539
233981,47537
10072,47536
1245,47534
42344,47533
112173,47529
175122,47526
8939,47526
1892,47522
284556,47520
4792,47519
59364,47519
277967,47514
33876,47511
24362,47511
37321,47500
275784,47497
54215,47497
44386,47494
288824,47493
60408,47493
218751,47492
14187,47483
115879,47483
6620,47482
64493,47481
263447,47476
204387,47476
254281,47472
305,47470
10504,47466
6473,47466
8634,47459
7421,47453
258611,47453
9974,47453
209389,47451
13046,47447
266985,47443
41584,47443
155063,47439
488,47436
32620,47428
2422,47428
7033,47413
71877,47406
263883,47405
36210,47404
234291,47399
177452,47392
277904,47391
1036,47390
7999,47388
39390,47386
114334,47385
6950,47384
52831,47384
190658,47382
166758,47382
284993,47381
29785,47381
67508,47379
224388,47379
1669,47378
265888,47372
22233,47372
2889,47372
8327,47372
25061,47367
12606,47363
21266,47361
266137,47361
280207,47356
231376,47355
239028,47355
122299,47354
225382,47341
14874,47340
13840,47339
10106,47330
21610,47326
4182,47325
271341,47322
5475,47320
5142,47318
425,47317
186917,47317
19703,47316
22024,47316
262270,47314
7770,47313
5872,47313
97004,47312
34836,47310
25704,47307
82376,47301
34318,47299
171923,47297
7789,47296
10839,47296
17071,47293
278409,47293
40711,47292
250136,47288
232228,47282
27254,47282
2510,47281
915,47281
10292,47281
6873,47278
207128,47276
231486,47275
17426,47274
3767,47271
116355,47269
5843,47268
189159,47268
27534,47267
5309,47267
218470,47266
24282,47262
20063,47261
253074,47261
75477,47260
28702,47256
210511,47254
116309,47254
40380,47250
26644,47250
97257,47250
7408,47249
5071,47249
130977,47247
291037,47245
279505,47244
1034,47241
162362,47240
21884,47239
24949,47237
76446,47235
89105,47232
28902,47226
2423,47221
292990,47217
292139,47217
259441,47215
214897,47214
87375,47213
6775,47212
160669,47208
233851,47205
279321,47204
263826,47204
276911,47204
79033,47203
227461,47203
123183,47197
58186,47196
58,47194
50606,47193
22093,47186
2601,47184
281298,47184
120530,47181
6627,47179
233779,47174
3506,47171
79421,47169
1057,47168
79591,47167
3841,47166
13814,47166
278632,47162
6906,47160
279429,47159
289002,47159
291257,47158
39150,47158
249731,47158
231695,47158
213042,47155
13019,47153
259800,47150
55650,47146
3222,47144
34238,47144
181621,47144
198696,47143
157065,47143
15234,47142
22082,47141
255606,47141
244083,47140
123351,47136
229891,47135
1679,47135
138532,47135
16837,47131
17186,47128
94422,47126
20680,47126
42347,47126
9774,47124
223251,47119
15701,47119
179848,47117
103,47115
179176,47113
59868,47110
1210,47108
19549,47105
242972,47099
209724,47097
179516,47097
165038,47091
44887,47086
1269,47082
37009,47079
99848,47078
282273,47077
77414,47076
260801,47075
279759,47074
9352,47071
115192,47067
63446,47065
90615,47063
28251,47060
718,47059
185587,47059
49436,47055
617,47055
17888,47054
151381,47051
266159,47049
528,47048
44051,47044
12004,47041
275338,47040
61,47040
4134,47038
237183,47037
3897,47036
6409,47034
206341,47031
139790,47029
325,47028
20922,47026
119651,47025
237270,47024
3253,47024
1042,47022
38470,47020
43137,47019
51954,47019
18455,47016
138636,47014
2855,47011
271481,47008
110343,47008
34791,47002
8269,47000
260079,46999
31979,46996
65313,46995
97305,46995
41299,46994
1935,46987
9265,46986
18674,46985
29507,46979
24000,46977
81724,46976
205310,46976
248972,46973
190250,46972
96146,46967
1484,46967
623,46966
259062,46965
17051,46965
1763,46963
767,46963
5946,46962
262922,46962
262606,46960
3537,46958
82869,46957
14419,46955
6438,46955
89619,46954
4224,46954
5096,46951
20260,46950
10596,46949
265125,46948
14206,46946
260294,46945
264278,46944
220703,46943
245104,46943
126444,46941
259555,46940
268537,46939
291110,46939
232318,46939
284822,46938
211293,46936
44630,46936
12302,46935
83274,46934
151433,46930
206642,46929
276431,46929
189673,46929
20848,46928
290694,46927
101017,46923
187241,46922
7685,46920
13675,46920
227487,46919
106139,46919
155147,46917
13191,46915
8447,46914
19329,46914
30486,46914
259282,46914
2951,46912
10559,46911
41987,46910
9304,46908
233429,46906
53862,46905
283353,46905
45688,46905
267795,46904
4168,46904
15927,46899
167309,46899
15102,46898
230153,46897
25202,46890
291041,46889
255609,46888
246035,46887
259631,46886
286781,46885
11638,46883
13322,46883
228853,46882
281061,46882
137,46881
278134,46878
283000,46878
43584,46876
89456,46875
7747,46875
212615,46873
16668,46872
199836,46870
50274,46869
284961,46867
57731,46865
29380,46864
3475,46860
1517,46858
189002,46858
6788,46858
965,46857
1060,46856
282809,46855
165804,46854
29848,46853
1401,46853
266476,46852
62334,46852
39669,46851
11744,46848
249387,46848
83,46846
9928,46846
1250,46846
25598,46845
87935,46843
29977,46842
82,46837
226515,46837
29145,46830
207814,46829
4525,46828
3232,46828
33469,46827
285255,46825
36699,46825
164676,46819
241744,46818
64639,46818
871,46817
57965,46815
537,46815
3226,46814
289079,46814
283512,46814
282807,46811
279032,46811
6790,46811
