2008,100000
2037,57624
14986,53523
13863,51665
4138,51080
281830,50824
7464,50324
33185,50321
25082,50266
24632,50187
73318,50024
138528,49868
63246,49736
157082,49694
266735,49604
203037,49558
26133,49543
125923,49505
98044,49492
112184,49455
38386,49425
35194,49060
7963,49027
46692,48970
155743,48939
17329,48934
259426,48926
137454,48923
291656,48916
29348,48877
120082,48834
182421,48808
110308,48652
16552,48636
31380,48613
4180,48590
140746,48570
39043,48554
3079,48553
53827,48521
203627,48490
13165,48487
56370,48468
47935,48453
58491,48446
259182,48435
48669,48427
197243,48416
144643,48415
4155,48404
158673,48384
61915,48366
116611,48358
15577,48348
153484,48320
51437,48306
215261,48297
11008,48281
223138,48264
239792,48260
29905,48255
42994,48232
124171,48228
53371,48212
55671,48192
279042,48165
659,48132
137201,48061
253759,48057
71162,48048
127769,48045
17559,48043
236152,48040
202366,48024
76402,48021
95,48018
714,47993
45120,47989
186165,47980
12851,47965
165066,47961
219271,47958
10219,47954
136227,47953
164259,47903
152067,47901
23386,47889
30613,47884
2108,47882
153668,47879
21997,47879
224348,47866
244264,47823
155897,47820
5457,47798
183862,47790
74184,47789
108614,47785
30594,47778
34529,47711
230537,47706
9517,47706
166166,47697
232834,47679
245297,47642
103472,47634
126540,47609
116407,47606
30889,47591
197153,47585
186219,47579
253541,47575
230494,47573
294794,47566
182280,47557
97575,47547
75231,47544
100464,47541
260067,47523
85240,47521
118029,47507
61238,47487
17383,47484
110208,47483
268592,47481
2079,47480
41600,47479
4991,47479
163773,47473
115633,47467
289056,47460
16741,47457
270189,47444
244020,47443
273543,47438
287307,47436
198067,47425
38039,47422
110315,47420
231716,47413
212610,47391
174904,47386
150182,47378
118641,47374
5125,47366
296234,47361
278345,47360
58212,47350
135227,47341
103792,47325
4834,47325
201028,47317
116124,47311
223985,47311
259121,47309
116285,47294
127624,47293
180375,47291
261371,47285
96080,47279
79478,47276
182711,47274
176053,47273
192838,47269
14803,47268
138661,47264
2503,47257
144762,47254
7011,47253
193703,47244
71175,47237
16768,47237
64291,47232
131314,47231
281418,47226
149351,47208
4098,47204
25675,47200
14406,47195
253473,47194
246193,47190
247809,47189
88029,47180
48397,47178
23945,47178
222308,47167
280410,47167
21917,47161
30692,47159
183942,47157
219762,47155
171725,47154
231265,47152
420,47151
124379,47150
130123,47149
73871,47136
156725,47131
77605,47130
57067,47124
277879,47121
129169,47113
143856,47110
183218,47107
198522,47106
194648,47102
276643,47098
191353,47090
61707,47089
182408,47089
106990,47084
16487,47081
60910,47078
266604,47070
116099,47067
43751,47061
284265,47059
246196,47059
214206,47058
30071,47049
35087,47048
258670,47047
191021,47044
4074,47039
853,47039
11664,47033
4923,47032
200607,47025
200230,47025
95370,47024
210911,47023
260103,47013
79278,47012
201393,47010
287763,47006
154059,47004
206929,47003
235498,46999
37377,46996
9904,46991
37019,46989
31200,46987
82447,46987
20913,46983
205590,46980
274255,46980
179166,46977
37136,46974
258160,46973
25103,46973
97829,46970
36430,46970
121477,46965
284017,46964
8825,46962
188635,46959
168475,46956
230510,46953
87933,46952
225384,46949
87916,46949
10625,46948
107438,46941
10181,46938
76236,46937
109092,46933
136712,46930
262276,46924
224845,46922
185762,46921
192039,46918
71602,46915
7284,46912
191514,46909
239064,46909
6899,46905
59074,46901
32216,46899
24836,46899
118144,46898
3958,46897
269758,46895
178810,46895
666,46891
41162,46887
119314,46887
234025,46884
276193,46884
170563,46884
141814,46882
243394,46878
10439,46877
11298,46873
156743,46867
47327,46865
147917,46862
1346,46862
215673,46861
198812,46859
102741,46858
141752,46858
142721,46857
124620,46856
242635,46854
283385,46853
87302,46850
51867,46846
9135,46846
28245,46846
190667,46843
264593,46842
116743,46840
258785,46837
282737,46837
183310,46833
68461,46832
262828,46830
187044,46828
172662,46826
222004,46824
274013,46823
262847,46818
113681,46814
5235,46809
65110,46807
19060,46801
288710,46801
243934,46800
58906,46800
141374,46798
115947,46796
45857,46796
246340,46794
71912,46786
5580,46785
156675,46782
42581,46780
110487,46779
212395,46778
273412,46777
100092,46777
291372,46776
102514,46772
7918,46770
210143,46770
15423,46767
136757,46763
20342,46759
60331,46758
27739,46756
225572,46755
148237,46755
59945,46754
274214,46754
69060,46753
132428,46751
261901,46751
284885,46751
238679,46749
138890,46749
179595,46746
155228,46745
81854,46744
137295,46741
225320,46741
84417,46737
119819,46736
46467,46734
51348,46733
192724,46722
94231,46722
202172,46721
82541,46720
1207,46720
115827,46719
289681,46718
130275,46716
36302,46713
217199,46713
40503,46710
1749,46706
128812,46705
30186,46704
15654,46704
236479,46703
229254,46700
46020,46697
237889,46695
239838,46694
236678,46693
1941,46687
130472,46686
289357,46684
12869,46684
207451,46683
28476,46682
291450,46680
114760,46679
113437,46678
99059,46677
174748,46671
287812,46668
223539,46668
245885,46664
18337,46663
263483,46663
260459,46661
26604,46659
237420,46653
36688,46653
151303,46649
155646,46649
275722,46648
25412,46646
82576,46645
29664,46645
286188,46643
67097,46643
6736,46641
238837,46641
265097,46640
14343,46640
152619,46640
13311,46639
214313,46638
11732,46635
57681,46634
18646,46634
259656,46633
123847,46633
244467,46633
60653,46625
284521,46623
31355,46623
223633,46622
24166,46622
289208,46622
292059,46622
275678,46622
284721,46619
54093,46614
100426,46612
11177,46612
114694,46611
132373,46607
223970,46607
215618,46607
9035,46605
272341,46604
24993,46601
115282,46599
136972,46599
129463,46595
200245,46593
180894,46591
25737,46590
225376,46587
245197,46584
246592,46582
278242,46582
221071,46582
158726,46582
292674,46581
1592,46580
271351,46579
281544,46576
211543,46574
211152,46569
237069,46566
286520,46563
283239,46563
50868,46561
143208,46561
158894,46560
84870,46560
139003,46559
59442,46559
85677,46555
272570,46552
128398,46550
17569,46549
105417,46549
217774,46547
34664,46547
10229,46546
250461,46543
229315,46543
14050,46542
256901,46540
184836,46538
266301,46537
193485,46537
268376,46537
293978,46536
81371,46534
59495,46534
37821,46532
17448,46532
126285,46531
91285,46530
287968,46530
293702,46527
245694,46527
210509,46525
28201,46525
36777,46524
22685,46520
282383,46520
295123,46519
28165,46518
133657,46517
19216,46517
70488,46516
23822,46513
262257,46513
116317,46512
106199,46512
42354,46512
220366,46510
252706,46510
10810,46510
170842,46510
284695,46509
193213,46507
254651,46506
37296,46503
88814,46503
56796,46497
69353,46494
108953,46492
135804,46490
294463,46487
219756,46486
269194,46486
139835,46485
187312,46484
290427,46484
155589,46483
9752,46481
241813,46480
205158,46479
100435,46479
72727,46478
131818,46478
87744,46477
262356,46477
145539,46475
12355,46475
108453,46474
7769,46471
250980,46470
7082,46470
120790,46468
261677,46467
184269,46465
1440,46464
150826,46462
15465,46462
156198,46457
162836,46457
292569,46457
222237,46456
88214,46454
187238,46453
197890,46453
137634,46447
280387,46447
286857,46444
275765,46443
263790,46443
146813,46443
33271,46443
152029,46443
78118,46440
21567,46440
30282,46440
185778,46437
78336,46436
151958,46433
255154,46429
15682,46428
256562,46428
13750,46427
246280,46427
163593,46425
148540,46422
248762,46422
81642,46421
279800,46420
290732,46419
252469,46417
208504,46417
214040,46417
46096,46416
112879,46415
101307,46413
65841,46412
259771,46409
285435,46408
89392,46408
192689,46404
39072,46404
247027,46403
176326,46402
244385,46401
51183,46401
4783,46401
102027,46397
217951,46396
105248,46394
140523,46394
285805,46393
256403,46392
41524,46391
291264,46388
195885,46388
56932,46387
285690,46387
182871,46385
4328,46384
166494,46384
260511,46382
89989,46381
160145,46381
46792,46381
56355,46380
18132,46380
269370,46375
18035,46375
271582,46374
225347,46374
154789,46374
82478,46373
263224,46373
79276,46372
104965,46371
251960,46369
123499,46366
214963,46362
171967,46361
77225,46360
116766,46359
255018,46358
249164,46357
184739,46357
186891,46356
216466,46356
118840,46354
94971,46354
155273,46350
168236,46350
296299,46349
270754,46348
230314,46346
129831,46344
80822,46343
136240,46343
79273,46342
245925,46342
153870,46338
142634,46337
30731,46334
256248,46332
35964,46331
230299,46329
75488,46327
184667,46327
112336,46326
269263,46326
191027,46326
292481,46323
196774,46320
289445,46320
14457,46320
177385,46318
124426,46314
137789,46313
208900,46310
10468,46310
246000,46309
295809,46309
47135,46307
66735,46306
217953,46306
255227,46305
255646,46305
265689,46304
174080,46301
264913,46300
249585,46299
206762,46299
88583,46297
213519,46297
188588,46296
125382,46296
227746,46295
105167,46294
220725,46294
266483,46293
50761,46292
286160,46291
167459,46290
289671,46286
262817,46282
180730,46280
59889,46279
286696,46277
195642,46276
41365,46275
116994,46275
193529,46272
17571,46272
156999,46271
85429,46269
187298,46267
195729,46266
210001,46264
48018,46264
219944,46263
201606,46260
101037,46259
203738,46256
247822,46255
266574,46251
244637,46249
280810,46249
225077,46248
186024,46248
255103,46248
252258,46247
261907,46246
213231,46246
217918,46245
170263,46244
180155,46243
14773,46242
77656,46242
273250,46242
86167,46242
244376,46242
10761,46242
114819,46241
190436,46241
81020,46240
29674,46240
160340,46239
219072,46236
5083,46236
284911,46236
244713,46235
121372,46235
160963,46232
14766,46232
169334,46231
289843,46231
129916,46231
3750,46231
230972,46230
288813,46230
234623,46226
255658,46225
94221,46225
20587,46223
130523,46223
220565,46223
112303,46222
288764,46221
241581,46221
140858,46221
81333,46218
51750,46218
57577,46218
176290,46218
22882,46216
291613,46214
205937,46213
270622,46213
68831,46213
125938,46211
95266,46210
219611,46210
35158,46209
230258,46209
290628,46209
110586,46209
277281,46208
125261,46208
115352,46206
49415,46204
738,46203
180173,46203
65526,46201
222158,46201
215317,46201
61102,46201
131466,46200
182822,46199
134249,46198
210051,46197
170616,46197
205744,46197
167152,46197
80231,46196
171805,46195
58118,46195
150587,46194
23422,46193
240401,46193
242446,46193
285186,46192
50289,46192
25163,46192
61043,46189
95780,46189
46362,46187
116134,46184
5963,46184
266825,46184
282976,46183
205542,46183
161788,46179
119344,46179
103106,46177
278757,46176
146808,46176
263174,46175
3338,46175
270913,46175
243054,46170
163985,46170
59280,46169
220652,46167
2387,46167
36244,46167
205747,46167
51426,46166
292263,46166
236832,46166
204019,46165
1160,46165
277823,46163
223742,46163
283405,46163
158167,46161
275955,46160
214901,46159
112924,46159
293401,46158
228900,46157
136124,46157
245403,46156
48273,46156
67051,46156
213120,46155
42595,46155
241181,46151
248344,46150
242169,46149
107175,46149
122342,46148
35517,46147
81421,46147
174275,46147
236779,46146
162061,46145
286768,46144
76926,46144
18923,46144
268030,46142
2312,46141
15631,46140
222610,46138
47165,46137
58541,46136
200976,46136
15953,46135
289584,46135
232119,46135
16959,46134
116304,46133
2485,46133
223843,46132
233569,46131
253407,46131
142872,46131
273533,46130
42607,46128
264346,46128
267879,46127
255357,46126
288985,46125
17833,46124
97926,46123
111835,46122
242359,46121
282592,46121
14111,46121
146692,46120
280240,46118
128653,46117
10713,46116
61511,46116
269038,46115
77962,46115
11152,46114
268410,46112
182948,46111
824,46111
243835,46110
25793,46109
258131,46109
165561,46108
194456,46108
276473,46107
174238,46107
277264,46107
151417,46107
31438,46105
68226,46105
101394,46104
290131,46104
212508,46103
147357,46103
242414,46103
279390,46102
79748,46101
129550,46099
1076,46099
252079,46099
136393,46098
155787,46098
293830,46097
76251,46097
58920,46097
218442,46096
124131,46093
253305,46092
278545,46089
197638,46087
212061,46087
260703,46086
