145988,100000
158829,69238
149194,68945
195196,68350
187738,68255
145833,67363
178892,67149
237330,67103
275829,66965
205187,66782
248000,65682
230167,65216
292605,65138
209204,64973
243525,64915
133687,63574
269753,63435
186842,63357
201090,62962
247466,62834
196723,62673
179349,61321
117863,60618
124014,59977
149390,59856
232761,59711
156620,59653
148634,59489
150020,58986
214466,58945
183559,58792
123265,58775
128522,58647
193054,58130
291750,57973
215828,57632
196509,57120
109210,56679
10503,53952
279550,53798
263515,50613
248398,50610
223427,50605
272855,50378
249400,49939
229497,49893
274994,49742
282589,49736
260582,49720
230225,49717
20203,49706
270219,49690
273568,49689
272538,49605
256588,49604
290631,49556
273660,49497
187360,49464
248092,49432
227318,49432
224951,49423
276275,49405
275584,49395
148000,49371
292988,49354
290934,49337
50785,49306
241492,49259
244352,49242
248428,49235
256700,49233
227294,49223
272234,49210
260865,49197
223351,49196
232432,49186
220969,49179
236880,49178
224280,49151
225228,49149
202171,49126
281179,49125
195374,49102
221926,49086
225211,49082
257488,49067
233182,49063
258383,49051
199569,49050
227512,49047
284780,49037
233242,49037
257147,49024
5949,49007
237516,48990
2110,48989
211407,48975
276680,48970
292492,48967
286404,48929
273957,48928
256639,48925
180404,48916
279338,48914
277029,48909
294494,48903
282262,48889
284160,48880
285821,48866
265241,48851
225932,48828
292532,48819
253587,48799
227535,48793
226773,48788
281111,48784
195540,48782
233486,48772
274049,48771
9730,48754
182985,48734
187969,48732
248781,48731
206853,48720
295838,48709
269918,48705
255184,48701
205645,48694
236040,48693
201974,48692
287884,48688
211472,48674
270046,48673
202090,48667
204831,48666
258185,48665
225477,48661
284997,48657
155364,48649
189918,48647
274698,48626
268778,48619
286337,48618
170887,48618
96620,48617
197957,48611
260342,48604
227864,48593
218122,48576
175467,48576
255234,48572
248538,48560
169520,48560
173080,48548
229865,48548
217705,48540
276520,48527
254214,48520
269652,48508
222610,48508
186990,48494
287063,48489
274948,48481
79927,48474
275645,48472
230675,48472
293324,48464
208283,48451
275330,48450
227211,48443
271790,48437
208826,48433
271365,48431
182127,48423
242336,48417
241115,48403
240998,48398
216920,48398
251201,48397
238320,48372
245778,48370
208877,48367
221542,48357
20011,48356
238010,48356
232392,48353
295702,48353
242434,48352
264518,48345
162877,48343
149041,48342
197888,48338
240062,48323
189803,48323
232472,48321
292363,48320
278468,48314
115630,48304
280979,48303
278471,48298
259735,48294
127491,48285
246163,48284
236439,48270
80434,48265
249843,48260
147930,48260
265137,48259
251399,48251
277185,48247
241283,48245
274871,48244
244167,48242
202739,48240
217322,48237
222604,48227
221954,48219
243002,48215
274798,48211
125523,48209
188867,48199
221684,48197
181859,48192
216908,48192
289867,48181
170526,48177
290010,48176
239947,48176
169868,48172
288568,48165
104310,48159
282405,48155
282699,48153
202323,48150
191762,48150
230085,48149
242658,48148
211457,48146
292063,48141
284328,48141
287888,48139
235954,48134
1270,48132
188298,48130
32418,48130
115359,48130
188940,48127
252205,48124
245476,48105
