172,100000
3576,56562
2186,51812
17359,51401
133,51253
5855,50671
682,50389
457,50187
4988,49694
3628,49215
40,49181
9662,49099
15035,48997
19034,48975
9953,48962
1406,48937
22330,48924
680,48898
394,48841
1678,48825
2073,48759
2954,48743
528,48577
4086,48556
5960,48490
1993,48472
273672,48409
8750,48354
951,48322
20870,48290
8394,48222
4422,48209
32194,48202
7877,48194
5687,48187
4250,48101
7096,48097
199737,48051
232149,48033
4666,48030
9594,47964
3664,47961
1728,47950
3855,47946
284837,47942
235514,47933
264984,47900
219875,47897
88922,47894
24707,47888
1305,47884
235760,47873
5104,47848
294022,47841
243664,47832
3351,47817
13075,47797
4161,47796
5076,47792
594,47763
260623,47729
23362,47696
53583,47688
115,47661
4508,47646
260984,47626
163415,47614
8306,47610
255986,47600
20394,47599
74,47591
2100,47589
3821,47585
3407,47585
56112,47567
140507,47561
8536,47555
9072,47547
12441,47539
123503,47536
193695,47525
261750,47495
140339,47479
62,47474
147,47467
35846,47461
288856,47460
287750,47455
1973,47435
17464,47434
284283,47430
273483,47417
72713,47409
272361,47406
252976,47383
3613,47382
27341,47370
79007,47369
286788,47362
250400,47361
17051,47360
287227,47352
226414,47336
9857,47330
21422,47316
37544,47300
223864,47299
750,47296
15856,47293
254791,47289
217592,47284
16998,47283
44186,47270
296010,47268
205108,47268
10051,47263
14214,47260
37014,47258
195067,47258
192420,47257
9360,47257
3963,47251
296290,47245
128755,47245
7235,47242
12709,47226
26887,47222
184,47219
193944,47218
130,47214
1895,47213
2889,47205
174863,47194
32482,47193
133635,47149
402,47142
202024,47142
33338,47139
36625,47136
38956,47135
3841,47135
9000,47134
9412,47125
136726,47121
18554,47114
8945,47107
378,47105
172574,47104
264901,47101
15407,47101
224141,47096
169724,47093
6148,47091
52831,47088
33256,47087
1042,47080
2188,47075
1217,47073
238507,47070
260453,47061
217938,47061
258,47060
8844,47058
14848,47056
198276,47038
132285,47029
337,47028
22320,47024
93524,47016
67372,47015
269429,47015
256112,47009
196047,47008
241331,47006
268844,47003
51138,46998
17835,46991
164020,46986
215970,46986
120384,46980
226237,46978
400,46969
146656,46965
122475,46964
260321,46957
2158,46955
