27499,100000
185,55998
62194,52755
233,51436
22061,50708
78634,50096
107770,49476
227071,49004
131554,48992
212312,48987
245881,48644
277238,48554
152074,48481
880,48474
194360,48434
38856,48432
5017,48430
5438,48422
243572,48407
233176,48269
2101,48252
231853,48232
3394,48217
284345,48197
185060,48190
280127,48163
264793,48155
92035,48151
227568,48135
5437,48130
291386,48103
250262,48098
37663,48089
253811,48073
126646,48042
31043,47971
13027,47970
143925,47960
153733,47926
896,47924
255633,47896
164367,47894
84195,47867
269356,47859
187439,47851
37831,47823
291286,47807
204818,47791
157460,47789
256398,47760
191020,47750
247595,47747
28934,47730
100738,47729
219712,47722
170709,47713
70722,47692
260209,47691
224112,47686
179802,47681
30510,47671
243183,47671
149440,47662
240904,47654
100530,47646
268572,47645
33963,47642
7105,47636
256258,47632
185734,47629
245958,47628
284947,47615
249882,47614
83114,47613
125684,47612
237936,47596
19809,47590
207676,47590
268399,47577
164719,47577
268026,47570
9815,47566
49524,47565
296067,47560
118990,47558
126044,47557
264640,47548
278765,47548
217265,47538
10366,47534
227139,47526
254344,47522
257281,47518
279283,47517
187906,47516
134620,47515
99206,47513
139373,47509
178208,47508
198543,47503
258900,47500
20142,47492
262379,47492
156261,47487
254051,47485
219554,47480
282152,47479
115416,47473
267597,47467
58929,47464
22402,47457
284926,47455
11492,47450
171136,47447
149424,47446
181006,47445
3742,47442
188278,47437
118509,47417
292004,47413
31991,47412
257033,47406
248607,47404
259467,47401
284981,47396
190606,47395
121558,47382
183320,47375
257004,47368
168989,47368
180118,47366
182049,47361
290612,47360
284548,47354
70320,47349
222563,47344
181765,47340
223208,47338
152729,47336
201229,47335
242933,47329
285036,47318
236906,47313
234062,47311
268195,47309
276417,47307
245323,47307
210886,47299
32696,47290
167121,47284
193155,47284
261617,47284
227375,47279
194160,47276
91846,47274
284354,47267
221341,47261
83365,47258
40637,47253
141093,47245
221076,47240
206502,47238
247444,47238
104239,47237
279756,47236
80866,47233
143500,47230
148037,47230
170650,47214
105216,47210
209500,47210
181783,47208
78993,47207
140050,47206
214302,47204
171803,47201
50051,47200
49591,47199
78937,47198
282790,47190
273751,47182
241623,47178
221738,47178
143340,47176
245584,47175
155931,47172
18550,47171
271067,47169
110188,47166
233723,47163
295550,47159
257579,47156
201726,47149
28159,47147
178756,47147
205309,47146
44361,47140
227958,47138
17300,47137
77883,47135
17009,47134
278074,47131
278284,47127
215295,47124
57103,47121
82958,47112
249295,47111
268769,47103
182708,47099
33635,47096
219846,47096
156650,47092
154656,47090
142590,47089
240560,47087
275104,47081
282098,47080
255084,47077
258259,47076
164353,47075
296472,47073
154349,47072
226294,47071
222903,47066
215434,47063
172800,47062
291302,47062
210965,47061
262417,47048
275072,47044
198503,47043
247695,47040
154222,47039
258002,47034
147834,47034
95614,47032
281728,47027
198001,47024
37712,47018
25709,47018
255794,47016
14235,47009
176861,47007
277541,47007
199738,47005
219783,47002
69590,47001
154544,46995
106950,46985
243520,46977
34542,46975
145093,46973
47317,46972
182894,46968
84807,46965
218499,46960
76412,46954
68743,46952
30779,46952
229095,46950
100259,46949
271806,46948
220544,46947
203293,46946
252392,46944
249717,46944
223879,46942
143293,46940
239796,46939
38512,46937
31096,46936
265721,46934
286471,46933
43834,46928
50026,46925
106297,46922
185274,46920
148515,46919
83642,46916
103032,46916
285104,46915
144006,46914
56820,46913
727,46912
287247,46911
179948,46909
167099,46906
164223,46901
105370,46901
275635,46897
262591,46894
292485,46894
263803,46889
97734,46887
7951,46887
295916,46887
267439,46883
104097,46878
83185,46878
263498,46878
10473,46871
295555,46871
187296,46871
167363,46868
10655,46868
139038,46868
276756,46867
211637,46867
123807,46865
33398,46861
74590,46855
265239,46853
145242,46850
162387,46849
188601,46848
141408,46848
166781,46845
294326,46842
258273,46836
93546,46834
14451,46833
273736,46832
21270,46831
42275,46831
249106,46824
245546,46822
258025,46821
260628,46821
188910,46820
211291,46819
21421,46818
116551,46812
270474,46809
28471,46808
102822,46807
269755,46806
272616,46803
11502,46797
211580,46795
277542,46792
2955,46789
292894,46788
244971,46788
260795,46787
58812,46787
260277,46787
258894,46786
234606,46785
262288,46785
182523,46784
241005,46782
155525,46782
277285,46777
236649,46773
131306,46772
191866,46772
53450,46772
199699,46771
232589,46769
57350,46764
189121,46763
230759,46759
230629,46759
268509,46758
200055,46755
211918,46747
2322,46745
216505,46743
53085,46742
122174,46742
168009,46741
241032,46741
262225,46739
291888,46738
220040,46737
282018,46736
140004,46736
295576,46736
108103,46732
248491,46730
291530,46730
258787,46729
169076,46729
244192,46728
256757,46725
264056,46722
248905,46722
226547,46721
194675,46721
287022,46716
115863,46716
207256,46715
27909,46705
279399,46704
268552,46702
247099,46701
257514,46700
252726,46694
227804,46692
171261,46689
68937,46689
262962,46689
233019,46687
35441,46685
145656,46685
279878,46685
180635,46682
254339,46682
289484,46681
149145,46673
188057,46672
248909,46671
269795,46667
212316,46665
163094,46665
20306,46663
162115,46663
114004,46663
213883,46661
14379,46660
202580,46657
32516,46654
5844,46652
259590,46647
270706,46646
202335,46641
292985,46639
195388,46639
231793,46638
158749,46638
205136,46636
202469,46635
291313,46630
187666,46629
280200,46628
294169,46624
110168,46624
154706,46623
251738,46622
135927,46621
197792,46620
139269,46619
263569,46618
107745,46612
111374,46611
239083,46610
183772,46610
5410,46609
77922,46608
279209,46608
40758,46604
292545,46602
293056,46601
210769,46600
273592,46599
217218,46597
271426,46597
139693,46596
231498,46594
211393,46592
231617,46589
57154,46586
148802,46586
251701,46583
100104,46581
162483,46581
35501,46581
114653,46579
270891,46579
291073,46577
107094,46577
246856,46576
151500,46575
240192,46575
144288,46573
134347,46573
151919,46573
162494,46573
224013,46572
229346,46571
172727,46571
8772,46567
217781,46567
291015,46566
106542,46564
3643,46564
291086,46559
223982,46559
141764,46557
15242,46552
244894,46551
173693,46551
47856,46550
174053,46550
129995,46549
167667,46548
159306,46547
229131,46546
187836,46545
140324,46544
243802,46543
19075,46543
219108,46542
293380,46542
103705,46541
237239,46541
294922,46539
192011,46539
166507,46538
102760,46536
236559,46536
163457,46535
287279,46532
186843,46527
12960,46526
246558,46525
296088,46524
128348,46522
165963,46521
244513,46520
252892,46520
292250,46518
292548,46518
247782,46515
226543,46513
294454,46510
43826,46509
112469,46508
142488,46508
289844,46508
17863,46507
149527,46506
159790,46502
287377,46502
166841,46501
249236,46499
162968,46498
290534,46497
263507,46496
227876,46491
82940,46489
268853,46489
167242,46488
199297,46487
189480,46487
288080,46486
28113,46486
177058,46485
35790,46484
259591,46483
20062,46480
130922,46479
248851,46478
288327,46478
195757,46478
91334,46477
205370,46477
161574,46476
183690,46475
148392,46474
100036,46474
246665,46474
271087,46474
249396,46473
205824,46470
265901,46469
171402,46467
179731,46467
290169,46465
293209,46465
248415,46463
252436,46462
135091,46461
255579,46460
203810,46459
176610,46459
287896,46457
161598,46457
180214,46456
203513,46456
287782,46456
165568,46450
240179,46449
107526,46448
70077,46447
260041,46445
239281,46442
218909,46441
69690,46439
169276,46436
213957,46436
214006,46433
242001,46431
260839,46431
117771,46430
144759,46425
192265,46423
182316,46423
169580,46423
44868,46423
152967,46422
254974,46421
205513,46420
90604,46420
206382,46420
163526,46420
220034,46419
268411,46418
41481,46418
227277,46416
290523,46416
85151,46414
162800,46413
202189,46412
218320,46410
296248,46409
278923,46406
205301,46406
240321,46406
162664,46406
273955,46406
107266,46406
165750,46405
270023,46403
99522,46400
257296,46399
161588,46399
216499,46398
156334,46398
105393,46394
143244,46392
124311,46392
108707,46391
285726,46387
147786,46387
279645,46385
194978,46383
276536,46381
189097,46381
280092,46379
55937,46378
100106,46377
223951,46377
268149,46376
279493,46373
295322,46372
270947,46371
203258,46370
261798,46370
282744,46369
280055,46369
98594,46369
273124,46367
101561,46366
288463,46365
172842,46364
288046,46364
199069,46364
154503,46364
147568,46363
211143,46361
266584,46361
245501,46361
275792,46359
138883,46358
117451,46358
128955,46357
157037,46357
20741,46355
259148,46355
248533,46354
256622,46354
175436,46354
240099,46354
198052,46353
289093,46352
228787,46352
268793,46352
179117,46350
251480,46349
192148,46348
232341,46347
243734,46347
48247,46346
137213,46346
41811,46346
129957,46345
210304,46345
19163,46344
208847,46343
174989,46342
222592,46336
282663,46334
85902,46331
250245,46329
35055,46329
33423,46329
149125,46326
285689,46326
231624,46325
295937,46325
285541,46324
192035,46323
245119,46323
271089,46322
215375,46321
45181,46321
33291,46319
263169,46317
187448,46317
186392,46313
181478,46311
5695,46311
212696,46311
277291,46311
295262,46309
148222,46309
283878,46308
181320,46308
155106,46307
161218,46306
212682,46306
238699,46305
154668,46305
280881,46305
8871,46304
15399,46304
131156,46303
261927,46302
292998,46302
207710,46302
155860,46299
257785,46298
145680,46297
135001,46295
281807,46294
44276,46293
226218,46292
182395,46292
252048,46292
1918,46290
285203,46289
101256,46288
295042,46288
107042,46288
47282,46285
106029,46285
275012,46284
271440,46284
8092,46283
243623,46283
257307,46282
135514,46281
255386,46280
284312,46280
105036,46277
110156,46276
119955,46276
14899,46276
286601,46275
101958,46274
262028,46274
210983,46274
237433,46272
253976,46272
140690,46272
259119,46271
228845,46267
93584,46266
42099,46266
49507,46264
167211,46264
194730,46262
196046,46261
239706,46260
176164,46260
109562,46260
257531,46259
109958,46258
291467,46257
196780,46256
79768,46256
250671,46255
251902,46255
183405,46254
182238,46254
25484,46252
213451,46252
272454,46251
84829,46251
286085,46250
254985,46250
143457,46250
82863,46250
101799,46249
249431,46247
89071,46247
238309,46246
248094,46246
290588,46244
6896,46243
235537,46240
53075,46240
235215,46238
278956,46238
174643,46237
124083,46237
112121,46237
168888,46237
160536,46234
249708,46233
239023,46233
213842,46233
139668,46231
252809,46230
277929,46230
8351,46229
58432,46229
152365,46228
41756,46227
273731,46225
117046,46224
233732,46223
220558,46223
152066,46222
265550,46222
98695,46220
219006,46219
8598,46218
161695,46217
268574,46217
234018,46216
162101,46216
268894,46214
25137,46211
150009,46210
291708,46209
103552,46208
122125,46207
207927,46205
184598,46205
240015,46204
276513,46204
242391,46203
281434,46202
169573,46201
148872,46201
221268,46201
178418,46200
268774,46200
45242,46200
46102,46199
286049,46198
279304,46197
234217,46197
232638,46196
282727,46196
135577,46195
220452,46194
160302,46194
202568,46194
106286,46193
1353,46193
