1814,100000
1059,56966
2941,53689
1419,51330
1146,50883
403,50381
12310,50119
9863,50034
1887,49899
492,49610
900,49440
6707,49352
571,49135
4011,49094
473,48992
649,48921
487,48899
890,48864
275329,48801
13092,48752
1161,48697
11232,48630
505,48458
11666,48451
1454,48333
1700,48307
184715,48296
279745,48205
1501,48202
193877,48197
237900,48143
274372,48088
7069,48028
25874,48016
166657,48005
1044,48001
9563,47948
260130,47939
5115,47917
5344,47912
239418,47906
137964,47875
267636,47859
227214,47817
170088,47780
267893,47766
163860,47738
244258,47732
264654,47730
854,47730
285612,47709
24609,47675
43712,47651
131523,47650
259242,47643
289394,47636
10946,47610
276400,47580
264742,47541
5379,47528
137238,47522
17775,47513
166136,47510
4159,47502
241565,47496
13601,47495
226285,47489
286472,47487
277469,47483
49296,47474
40713,47472
18106,47467
11073,47451
6865,47443
20499,47434
257837,47434
181777,47426
12171,47424
1332,47420
650,47418
272910,47410
191716,47407
19158,47404
194889,47404
256937,47384
88713,47379
199612,47365
207389,47358
63,47342
208128,47341
205567,47334
288004,47320
76854,47317
261286,47315
258206,47304
235661,47302
287561,47301
272445,47299
8978,47294
130814,47283
24228,47283
264845,47282
30044,47278
288925,47278
201867,47277
256011,47271
261086,47268
81402,47253
283150,47245
223022,47240
179841,47239
248568,47235
251903,47222
256009,47212
201316,47208
215755,47207
293579,47205
17464,47202
12213,47194
40081,47191
287600,47177
87456,47174
4385,47171
215292,47158
289711,47142
122581,47141
241476,47136
5233,47122
291517,47118
206529,47118
234557,47116
28503,47114
3502,47114
286683,47111
283478,47106
19644,47104
4476,47099
199873,47097
58883,47084
282327,47083
128864,47082
146779,47075
5894,47074
260785,47073
179613,47072
283083,47071
4510,47067
26870,47062
219822,47054
220354,47050
252471,47047
286748,47045
4773,47039
2124,47038
270822,47033
276458,47031
148262,47029
50993,47028
181674,47027
688,47026
58919,47025
272452,47024
44706,47023
235403,47022
260084,47019
2573,47016
201467,47011
261011,47011
275080,47009
231095,47007
279640,47004
23720,47002
3654,46994
60760,46990
134134,46985
7851,46983
175712,46982
258109,46981
2373,46978
265070,46969
235031,46966
232281,46961
218798,46951
170,46946
102164,46945
105587,46943
222566,46942
60585,46941
196201,46941
179239,46936
282852,46933
293541,46924
23086,46923
8983,46922
202803,46922
195770,46921
292570,46918
206830,46917
2196,46915
148539,46912
212154,46909
242216,46908
201719,46902
216080,46901
232946,46897
59290,46890
229461,46879
211790,46876
264292,46875
20857,46874
21498,46874
23402,46872
157140,46872
64648,46866
237314,46859
247403,46858
270836,46858
262578,46857
162520,46856
248284,46856
191191,46855
8707,46853
239716,46852
160420,46846
58103,46846
241070,46846
74808,46842
253885,46841
230361,46840
245699,46840
149788,46830
187459,46828
279200,46827
193973,46826
259653,46826
124832,46818
88997,46817
4931,46817
1102,46816
252959,46815
152843,46813
65158,46813
19240,46810
206509,46807
272985,46805
238126,46799
105771,46799
282194,46798
14342,46798
102647,46790
259366,46790
124888,46789
263041,46786
235387,46785
256996,46783
35693,46782
152411,46779
259342,46776
241433,46776
224207,46771
123315,46771
186335,46769
119644,46769
190089,46760
210398,46754
16601,46751
273062,46751
8506,46749
266199,46748
296410,46747
271917,46742
291284,46742
192874,46738
25293,46738
240926,46737
155210,46737
267296,46735
150610,46734
93627,46731
232934,46728
248306,46728
281206,46728
244142,46727
165498,46724
125797,46724
186042,46723
252441,46723
96512,46723
149643,46722
254744,46712
292614,46705
101925,46705
240235,46697
276389,46697
168992,46697
282095,46695
169305,46695
70945,46693
236002,46689
268250,46688
170982,46686
275520,46686
205975,46686
59740,46683
249296,46683
251456,46682
8653,46680
283863,46678
207744,46677
266883,46673
9070,46672
529,46668
174448,46668
81070,46667
282288,46666
186472,46665
49319,46663
68729,46663
263057,46660
2808,46656
145203,46653
232808,46652
143743,46652
189362,46651
265911,46650
230516,46646
293937,46645
19998,46644
732,46641
176072,46640
255021,46637
98212,46636
124259,46635
73564,46633
277019,46629
209941,46628
166206,46627
284080,46627
96113,46625
236051,46621
276190,46616
249639,46612
250718,46612
217683,46611
279814,46608
4310,46608
274246,46607
249502,46607
276157,46606
2504,46606
155290,46604
110606,46604
254013,46604
192775,46603
210971,46601
295594,46600
190341,46600
279565,46599
208796,46599
188619,46597
234281,46596
262916,46592
255421,46589
211408,46589
243375,46589
136246,46588
167868,46588
201701,46586
269873,46585
158616,46581
290474,46580
215232,46580
264468,46579
294406,46576
152367,46575
143490,46575
51929,46575
281922,46574
47197,46573
122747,46573
144753,46573
48928,46573
164086,46572
227699,46571
168616,46570
201894,46570
255571,46569
138296,46569
15368,46568
178714,46566
284156,46562
261996,46561
199106,46561
243946,46559
121004,46559
294655,46558
109963,46557
125090,46556
160935,46555
174667,46554
205171,46552
194383,46551
294057,46550
143356,46549
202031,46549
220994,46548
291065,46545
34165,46544
245422,46544
241925,46543
154345,46543
65030,46543
226955,46539
280531,46539
125840,46537
258963,46529
213816,46529
3004,46528
4103,46523
291672,46523
156589,46520
209754,46514
285928,46513
111815,46513
265993,46512
129200,46510
254972,46510
288712,46510
41239,46509
255766,46508
62462,46504
109840,46500
270635,46500
165190,46498
267316,46496
293881,46496
241022,46496
33827,46495
156238,46494
248147,46489
222558,46488
270121,46488
267443,46488
218255,46480
233571,46480
59420,46480
169752,46479
249542,46479
51996,46479
69821,46477
192442,46476
224077,46475
154920,46475
243598,46474
269690,46472
26252,46471
228347,46470
137605,46469
71481,46466
284645,46465
88605,46463
171075,46462
199174,46460
111245,46459
231645,46459
57254,46458
238480,46458
153698,46458
276315,46457
110278,46456
239585,46453
163079,46451
195445,46451
78390,46449
238562,46449
294532,46448
281102,46448
183487,46446
291180,46445
101419,46445
251336,46444
199395,46442
261,46441
253969,46440
294888,46439
186888,46439
190371,46436
37090,46436
47623,46436
13201,46434
209828,46433
98615,46433
284761,46432
234603,46432
293235,46430
48435,46430
247102,46429
290242,46428
245789,46428
268001,46428
291693,46426
243810,46426
113733,46425
25810,46425
296221,46423
264923,46422
230429,46422
125627,46418
80466,46417
99480,46415
130,46413
30100,46413
212651,46412
280769,46412
252101,46411
19531,46410
266534,46409
233379,46409
80759,46409
273897,46408
278581,46408
285682,46407
24650,46407
201029,46406
119698,46405
274430,46405
198633,46405
232573,46404
152780,46401
111706,46401
274303,46401
249094,46399
234531,46399
157201,46396
218529,46396
234296,46395
207056,46392
230410,46392
292370,46391
205813,46389
227913,46388
252871,46387
149490,46384
138276,46383
282908,46383
255902,46382
266906,46382
85016,46382
132753,46382
237660,46381
288093,46379
