2065,100000
2893,65009
4145,59885
12848,59121
4693,56525
2214,55608
2500,55522
3112,54823
10403,54422
3231,54308
6652,53699
107144,53643
9513,53540
2056,53382
30781,52912
57722,52879
213990,52615
18374,52556
2596,52368
3216,52203
8133,52175
14733,52163
2081,52094
23629,51822
38821,51741
4409,51683
3927,51651
3599,51643
8765,51504
6169,51287
2773,51199
14234,51161
204968,51136
4830,51104
5804,51018
61730,50987
18671,50894
6840,50893
14567,50615
3466,50603
29414,50527
2170,50502
1156,50491
8045,50489
14892,50478
14755,50476
249378,50453
6423,50445
56084,50431
19382,50379
8836,50378
194472,50366
5909,50310
12067,50297
15367,50287
18886,50180
2655,50145
30146,50133
3790,50127
38117,50114
21738,50101
59578,50091
7698,50009
4026,50007
24461,50001
48618,49983
8012,49974
29625,49953
38164,49926
56643,49859
28279,49834
12489,49826
69652,49825
3955,49802
23297,49790
4305,49790
7631,49777
35872,49768
19907,49758
27432,49713
5752,49710
160182,49677
54503,49662
195866,49646
1518,49643
11325,49629
16129,49627
532,49611
12098,49581
15451,49567
68346,49550
26948,49527
13168,49519
12092,49508
31035,49506
51039,49504
26016,49495
10848,49472
1885,49470
20827,49456
34825,49427
13021,49405
45175,49397
78871,49395
24434,49395
573,49374
2709,49354
18533,49353
120139,49332
12318,49330
6083,49306
33579,49292
5298,49262
7926,49256
164,49244
12809,49236
30617,49218
28840,49199
62068,49198
8264,49179
81563,49178
15876,49167
14267,49162
39682,49129
58596,49114
99016,49088
6431,49082
7937,49079
8837,49075
40790,49047
3652,49045
3517,49035
59374,49002
36823,48997
252569,48991
27975,48989
77109,48982
23897,48982
45217,48977
50862,48963
75427,48956
17637,48904
39990,48897
12746,48881
2862,48844
64703,48836
10786,48834
13227,48833
175168,48819
207850,48816
13378,48800
295066,48798
536,48791
76501,48775
15188,48773
5429,48764
10829,48719
246,48714
85523,48691
266392,48686
71836,48682
11035,48672
70399,48670
123867,48665
18758,48662
50116,48629
462,48627
5970,48611
20040,48603
8932,48576
139743,48576
76537,48571
116587,48570
28627,48558
20124,48545
279863,48504
9102,48503
35289,48473
21559,48471
74429,48462
34580,48455
68593,48445
38268,48436
70294,48435
197936,48429
15204,48424
12175,48420
7988,48404
6156,48402
681,48376
114724,48362
11218,48351
3916,48342
267664,48339
6059,48339
23319,48329
872,48314
47676,48305
20650,48301
6887,48295
11444,48275
17251,48274
75076,48271
223188,48249
15852,48248
22515,48243
30792,48231
76185,48198
2882,48196
97375,48182
117835,48181
75465,48165
54984,48163
23215,48162
10660,48158
3402,48157
62158,48154
26196,48153
150466,48148
72059,48147
103514,48141
891,48134
82813,48134
4732,48127
123559,48126
92826,48123
33636,48115
6189,48115
22723,48114
7508,48114
31530,48109
215930,48103
10013,48099
23413,48095
46458,48081
39778,48080
11070,48077
218608,48071
6075,48066
11366,48049
540,48040
29027,48034
96656,48031
54286,48028
25671,48026
283797,48021
28068,48020
102670,48011
7638,47997
114657,47997
247681,47989
4738,47984
6226,47974
4587,47970
281275,47960
27067,47948
104958,47946
43579,47938
54,47936
37944,47936
130608,47935
24852,47934
49907,47930
200694,47912
22778,47909
240175,47893
24283,47892
5186,47887
37308,47874
290836,47855
58243,47852
7719,47851
113605,47850
70191,47841
38159,47835
343,47832
287978,47818
49542,47814
141730,47812
65472,47803
31629,47794
24473,47793
11322,47791
82064,47790
75996,47789
18630,47787
11403,47786
41860,47784
28236,47773
46847,47773
78125,47769
83278,47764
9982,47764
53558,47746
5183,47738
1294,47718
184185,47700
42252,47695
63948,47691
21806,47691
6246,47690
44938,47681
47323,47677
259783,47672
57978,47671
65096,47663
269998,47657
165291,47654
67440,47650
84408,47647
22372,47647
46006,47643
128171,47642
263320,47638
12772,47633
71605,47633
18,47610
49234,47603
44805,47598
13172,47597
193598,47597
37097,47597
67354,47592
146325,47569
43368,47563
86815,47561
62272,47558
101216,47541
12256,47536
64524,47531
111763,47526
160658,47523
36987,47520
62461,47511
37838,47508
142052,47508
7949,47505
824,47503
990,47502
9046,47499
14386,47497
54310,47493
201749,47493
25211,47492
113483,47490
55506,47486
179967,47484
132161,47481
33657,47478
119081,47467
71383,47459
63836,47455
11807,47450
1784,47443
20829,47443
112534,47441
261340,47441
231342,47431
144005,47423
100884,47416
200179,47415
1542,47411
147133,47410
11899,47408
134860,47407
5544,47402
55033,47396
95725,47388
144239,47388
91232,47377
30764,47374
264528,47372
261313,47366
231554,47363
64962,47355
85615,47353
155209,47351
32382,47348
567,47344
127158,47341
49601,47335
108718,47332
59261,47331
172057,47331
81813,47328
253398,47323
44321,47323
66401,47321
134906,47319
206612,47319
44695,47313
148819,47310
66736,47310
214760,47308
162531,47305
68295,47305
52025,47301
112949,47299
86451,47298
275601,47293
163609,47293
48697,47290
50087,47289
65082,47289
25988,47286
12469,47284
249162,47274
187045,47272
31148,47269
57015,47269
159722,47269
17977,47268
23043,47265
30203,47262
251,47255
49108,47253
28831,47252
272778,47238
54003,47233
10600,47223
207955,47223
206676,47217
66535,47212
27609,47209
16804,47195
47693,47193
51397,47191
193407,47190
288820,47186
113381,47184
252635,47182
74457,47178
15354,47173
217377,47169
65,47163
16802,47163
266716,47162
22471,47161
218707,47161
64935,47159
215941,47157
243830,47154
81358,47154
246658,47153
268124,47147
288835,47146
105740,47146
279227,47145
66417,47141
151277,47133
21130,47128
195505,47126
193104,47124
27901,47124
8095,47122
224390,47120
161459,47120
166335,47119
295655,47107
127650,47106
39879,47104
12616,47100
164514,47097
42444,47091
72056,47080
23247,47079
1,47076
241446,47075
92088,47066
50289,47066
180589,47065
181089,47064
44064,47064
63233,47060
121530,47058
159365,47057
24526,47045
269617,47043
13094,47040
147108,47037
171595,47036
73478,47035
277685,47032
74861,47032
93515,47031
41085,47029
14662,47027
64457,47025
90761,47025
262615,47025
20487,47023
289334,47021
23697,47019
102509,47018
122411,47018
216856,47013
166596,47012
72277,47011
35491,47006
52106,47001
47907,46998
17705,46997
199404,46994
96495,46991
4513,46987
1820,46987
130430,46984
10044,46979
15318,46978
60436,46970
9292,46970
240648,46967
18229,46966
92518,46964
63974,46962
255105,46961
7516,46959
56939,46958
37640,46957
160874,46955
25302,46952
74656,46950
176249,46948
144055,46948
18950,46946
120113,46943
1690,46941
43339,46939
136796,46939
230022,46935
27197,46932
14040,46931
112016,46931
91276,46928
280573,46925
253393,46925
260708,46921
