173,100000
31195,53751
164421,52043
124605,50355
8511,50106
941,50012
5421,49861
541,49851
220054,49673
184716,49327
30602,49187
293125,49003
261058,48912
267275,48864
12237,48854
16620,48799
206074,48770
208797,48705
157913,48692
144096,48682
182785,48653
234481,48648
265494,48625
3147,48596
218661,48554
263700,48547
10672,48512
213496,48509
2920,48492
200145,48472
236909,48457
186104,48438
181680,48433
23574,48395
274632,48355
3643,48340
110062,48328
294719,48318
26223,48311
251095,48295
37200,48266
292706,48261
293348,48258
281611,48258
215607,48240
12573,48239
223625,48228
213373,48179
1355,48157
255650,48120
287396,48111
249427,48099
245312,48089
181799,48075
213631,48075
128910,48061
211086,48061
243074,48058
121266,48045
185331,48008
131365,48000
266066,47991
6503,47972
183313,47970
283932,47968
261644,47959
156966,47951
1181,47940
236511,47927
137948,47927
252387,47927
286062,47922
200787,47921
2282,47921
1495,47918
242660,47895
180799,47885
129892,47879
221825,47874
291973,47867
295504,47862
244593,47854
122689,47849
270330,47843
221770,47832
284403,47812
6814,47804
281448,47801
88503,47799
264709,47798
255997,47795
99687,47779
288079,47774
234911,47773
7606,47771
246937,47767
226713,47765
214269,47762
234525,47756
211720,47745
200485,47738
206807,47734
265415,47718
269993,47711
170841,47708
272350,47704
267287,47695
295595,47691
3091,47679
240962,47679
210650,47679
289686,47678
294649,47673
291461,47671
149489,47667
279543,47667
260739,47663
152176,47660
249458,47658
291617,47652
562,47646
264033,47641
176881,47633
269650,47632
280020,47631
154127,47628
268591,47626
1418,47622
257108,47620
220074,47617
278780,47615
207236,47615
209067,47606
241657,47602
278744,47597
78139,47594
146775,47585
296177,47579
204752,47579
3381,47573
174,47572
288847,47567
294572,47567
247115,47566
270259,47565
161739,47564
255121,47561
287836,47560
276238,47557
225762,47549
38437,47544
269663,47532
29738,47529
295480,47526
273020,47526
245004,47518
253579,47518
210341,47509
294431,47509
285193,47507
10912,47506
109826,47503
277252,47503
285260,47503
655,47497
282703,47496
227999,47496
292095,47495
210474,47486
286901,47485
240602,47484
253391,47482
247415,47481
240078,47481
228006,47477
1823,47466
274156,47466
6035,47460
216417,47459
16936,47449
214876,47449
267869,47443
227980,47442
196771,47436
177697,47434
4071,47424
222489,47420
185812,47411
211237,47407
142094,47393
209596,47389
292343,47389
62564,47383
211265,47381
4684,47381
248254,47381
278063,47380
157671,47379
120497,47372
261825,47371
10993,47370
268689,47369
285547,47369
205097,47367
253863,47355
275561,47350
257284,47341
119232,47340
149345,47337
24711,47335
211772,47333
20064,47333
195636,47329
290473,47324
231954,47319
12191,47316
280771,47315
30417,47308
296327,47306
59944,47303
267002,47296
76005,47293
205,47291
277718,47291
41178,47289
260086,47287
10623,47286
219723,47284
162115,47284
132295,47283
214169,47278
192339,47276
159107,47275
254235,47271
261612,47270
15658,47262
273954,47259
289676,47257
292554,47256
194278,47256
198066,47255
184804,47252
277083,47250
245121,47246
270034,47245
201049,47244
156804,47244
175495,47244
107475,47243
247051,47238
120128,47237
220512,47235
260895,47234
280227,47234
64330,47234
129265,47228
260625,47227
202809,47223
268326,47221
207137,47214
126922,47213
287334,47208
185708,47205
45462,47203
79466,47203
8229,47198
266181,47196
234465,47194
277459,47192
277554,47187
135087,47181
167677,47175
259369,47175
232222,47174
55950,47170
194494,47169
284550,47163
137008,47160
85413,47158
250741,47158
202164,47157
232507,47157
198579,47156
31,47155
255438,47155
189398,47146
152639,47146
161605,47143
277855,47140
286438,47140
256342,47137
223118,47135
191657,47135
252244,47135
159172,47130
282517,47130
291339,47128
75220,47128
197112,47127
22386,47124
30273,47122
7129,47121
119902,47117
27717,47114
9882,47112
202368,47108
518,47107
182539,47106
5721,47106
274532,47102
2459,47100
220998,47099
294459,47091
8591,47091
282465,47091
180610,47083
19177,47079
233918,47077
264167,47076
83062,47076
256957,47068
11124,47065
221314,47065
182023,47065
208496,47064
192418,47063
214444,47062
205145,47062
252066,47062
132986,47058
264728,47054
251047,47051
147104,47049
34740,47049
199533,47048
180031,47047
160249,47046
178447,47045
285309,47044
229800,47041
83057,47040
3903,47037
19759,47037
236586,47037
189306,47034
6542,47030
258547,47029
208159,47024
28923,47022
3314,47022
266130,47021
224887,47020
284443,47020
233386,47020
11799,47017
216077,47013
288295,47011
201070,47007
295495,47006
240054,47003
65058,47003
231877,47002
255330,47001
270868,47000
232483,47000
173390,46998
211230,46994
277795,46991
66434,46991
276058,46990
212724,46989
235625,46988
293465,46987
270980,46986
153320,46983
194808,46977
170662,46975
247377,46974
193230,46974
265292,46973
245480,46972
250226,46968
244058,46968
163249,46966
252656,46964
80092,46962
231820,46961
232176,46961
206232,46958
258619,46957
232632,46957
287406,46955
271874,46954
26005,46952
255196,46952
294565,46951
279536,46951
294185,46949
144842,46946
272310,46944
50964,46937
16,46935
217699,46934
280860,46934
289516,46933
160837,46931
181970,46931
121435,46930
260636,46928
167625,46928
289205,46927
273080,46925
175683,46923
132543,46921
215874,46920
276447,46919
192584,46917
222922,46916
182193,46912
3797,46912
295384,46911
285588,46911
233070,46910
224324,46910
279972,46909
240636,46908
198496,46908
269718,46905
218019,46905
231983,46903
214376,46902
235878,46901
261927,46899
181528,46897
267758,46896
260472,46895
288774,46895
203615,46893
260740,46893
206240,46890
207469,46888
114076,46887
294087,46887
194309,46885
267790,46885
3818,46881
283099,46881
155583,46880
1918,46880
287948,46877
156097,46873
255040,46871
157280,46871
237415,46871
88618,46866
229108,46866
286266,46863
209254,46861
278509,46861
61361,46860
198775,46858
109216,46857
211282,46856
262638,46855
257925,46852
263473,46851
53857,46851
270801,46849
143498,46846
235672,46845
187305,46840
21635,46834
225402,46833
261061,46830
202372,46830
229059,46829
271130,46828
196248,46827
257324,46827
166147,46825
209817,46823
115799,46822
218438,46822
232033,46819
267895,46819
253166,46818
176081,46815
15353,46814
8034,46814
248199,46814
237909,46814
19835,46808
209210,46807
215288,46806
259849,46806
277926,46806
277446,46802
156615,46797
233811,46795
111,46795
258742,46794
276051,46793
10567,46790
295796,46789
260355,46789
272774,46788
210101,46786
267598,46783
210103,46782
2406,46781
257169,46781
63315,46778
239192,46778
144463,46776
230374,46774
265698,46773
271816,46771
136202,46769
3319,46769
192978,46766
215697,46764
2880,46764
207805,46761
96642,46760
150630,46759
1648,46757
226042,46757
280639,46755
35,46754
110975,46753
9331,46752
296047,46751
195446,46750
22939,46750
257211,46749
209093,46748
30016,46745
245954,46743
276101,46743
175299,46743
295167,46742
236874,46741
233868,46741
9869,46741
254057,46740
94844,46740
3880,46740
231027,46739
285402,46738
36937,46738
171243,46737
214716,46737
222068,46736
230330,46736
183913,46732
285449,46731
167380,46731
222543,46731
228421,46728
175943,46728
284906,46727
63708,46726
34702,46726
281070,46726
23366,46722
235735,46722
139682,46720
292899,46720
204059,46720
271521,46720
189463,46719
14319,46717
4609,46716
262168,46715
205563,46715
261785,46713
186878,46713
275917,46710
293586,46709
240749,46709
32184,46708
7597,46708
248277,46708
253362,46707
272993,46707
135967,46705
173101,46704
153316,46704
282151,46704
184534,46703
228248,46703
233848,46702
266885,46702
184802,46700
286572,46697
251421,46696
234442,46695
89712,46694
171765,46693
19920,46693
249726,46692
250491,46692
160972,46692
208643,46690
55690,46689
238784,46687
241782,46686
38886,46686
212759,46685
153926,46684
218262,46684
261593,46684
268736,46683
241586,46683
260918,46683
256280,46681
88076,46680
259628,46679
279790,46678
272480,46678
258717,46677
215913,46676
238625,46675
126652,46672
216246,46672
4816,46672
12414,46671
203229,46670
287466,46669
23177,46667
262949,46666
155989,46665
171434,46664
249277,46662
252534,46662
149507,46662
140303,46658
22879,46658
163046,46656
194209,46656
13458,46655
198433,46654
27119,46652
261339,46646
155988,46645
289021,46644
264334,46644
257741,46644
292368,46644
252698,46643
272687,46642
214765,46642
211669,46641
16221,46638
213924,46638
238121,46637
93769,46637
269208,46636
269140,46635
120458,46635
184196,46634
216527,46633
10659,46629
295246,46629
195820,46626
280000,46626
173220,46625
23327,46624
185454,46623
33644,46621
21243,46621
266069,46619
239791,46619
284475,46618
207329,46617
265230,46616
10194,46615
121362,46615
122518,46615
134491,46615
202330,46614
262204,46614
4823,46613
237587,46612
31065,46609
213578,46609
202647,46608
182779,46607
258467,46606
191283,46606
204525,46606
21027,46604
161395,46603
173321,46603
158140,46602
264501,46602
32103,46599
31055,46599
228922,46597
272863,46596
224308,46596
74419,46596
69171,46595
130618,46595
173903,46594
216358,46594
44926,46594
251580,46594
264887,46592
286610,46590
290949,46590
242303,46589
240330,46588
257118,46587
190360,46586
36863,46586
8347,46586
220853,46583
180860,46582
200535,46582
261248,46581
291320,46581
98779,46579
181835,46579
286652,46579
219724,46578
253392,46577
6482,46575
241810,46574
165716,46574
192454,46573
12717,46573
242602,46570
172108,46569
273808,46567
251531,46567
263343,46567
239476,46565
144980,46565
2,46564
183131,46563
184410,46563
226625,46561
282491,46561
203143,46561
157125,46559
202551,46559
27631,46558
259541,46557
272678,46557
217392,46557
250989,46555
283246,46555
281937,46554
283695,46554
280520,46553
261318,46553
93225,46552
8656,46552
252798,46551
256251,46550
267442,46550
152413,46549
230844,46546
142484,46546
231307,46546
216438,46546
293882,46544
117905,46544
237221,46540
287645,46540
145346,46539
155149,46537
286282,46537
220833,46536
292202,46535
170045,46535
263023,46535
106555,46535
7085,46534
139656,46533
60444,46532
127040,46532
206026,46531
113892,46531
140909,46530
231481,46530
282122,46528
262489,46527
257762,46526
219492,46526
278147,46525
258353,46525
268674,46525
268235,46525
294440,46525
219437,46524
158196,46524
212949,46523
264888,46523
219063,46523
167070,46522
184785,46521
211444,46518
195422,46517
191646,46515
165603,46515
93697,46513
277421,46513
108992,46513
216818,46512
229297,46511
168986,46510
136649,46510
170532,46507
120521,46505
44637,46505
84542,46505
235989,46504
295361,46503
236019,46502
265312,46502
251632,46502
246313,46501
29328,46501
125636,46500
204258,46499
252401,46498
15250,46498
33442,46497
263864,46496
181164,46495
293203,46495
233665,46495
140291,46495
125478,46494
231795,46492
278036,46492
278073,46492
282864,46492
291019,46491
