1239,100000
2379,52448
197,52280
1320,52247
9113,51835
7843,51777
1180,51710
771,51648
2746,51372
1725,51242
7678,51167
6626,51164
973,51063
7283,50982
834,50943
4197,50791
464,50756
4734,50755
9072,50751
138,50723
1682,50661
2271,50512
1687,50503
1287,50339
582,50330
2797,50330
14708,50094
512,50072
2522,49999
921,49940
879,49856
1510,49779
3204,49730
4360,49695
4558,49648
1304,49594
5243,49588
3203,49564
29142,49548
608,49534
286924,49507
730,49499
7796,49482
301,49465
4673,49411
9278,49411
1928,49389
413,49376
4487,49324
1,49266
41,49254
11475,49228
46188,49228
12132,49193
152311,49173
16719,49173
13160,49158
4318,49151
4731,49106
2660,49100
110162,49092
1000,49064
2120,49048
39183,49048
6614,49042
2356,49034
136,49016
1753,49002
8024,49000
184,48995
6955,48990
225008,48981
4389,48950
652,48937
1861,48930
642,48900
4657,48871
2321,48849
10837,48837
4202,48832
5683,48804
388,48794
140507,48731
17186,48725
675,48721
12532,48720
2269,48719
2976,48718
256243,48706
180482,48697
1306,48677
1308,48674
273829,48670
7418,48654
604,48651
5946,48631
244463,48619
46397,48613
1187,48601
2802,48597
100887,48591
248,48565
161,48564
32681,48564
359,48553
11431,48545
2212,48532
2721,48525
1110,48512
8518,48495
2450,48487
283343,48486
8731,48468
13550,48463
3871,48437
472,48434
74713,48427
4137,48418
5582,48405
1765,48397
6363,48385
169992,48380
6686,48346
17714,48332
3590,48314
1301,48302
5396,48300
57594,48297
5408,48277
279612,48273
2858,48258
2506,48238
57641,48218
5047,48189
15087,48156
32,48156
6665,48155
7703,48152
13312,48123
3422,48122
25123,48110
44270,48107
290552,48107
5895,48103
431,48089
223768,48066
270878,48060
270390,48060
156126,48055
27392,48054
2092,48037
64287,48022
221800,48019
35371,48017
11420,48005
29811,48004
21157,48004
740,48004
43688,47998
2551,47992
67593,47986
24312,47978
4039,47963
74349,47960
12226,47959
5678,47956
134463,47954
219776,47953
19,47944
4161,47936
2860,47935
71164,47933
20552,47930
23747,47929
3558,47927
25265,47925
58,47905
187480,47905
7784,47905
146299,47903
286045,47893
2478,47878
1870,47870
972,47867
455,47864
7441,47860
216386,47858
282802,47854
268670,47853
1866,47851
242191,47851
147,47850
112736,47843
3448,47840
180403,47837
149959,47836
18175,47833
23362,47830
4524,47826
284193,47824
744,47822
10694,47821
12875,47821
258269,47818
89640,47816
7499,47815
243655,47814
274733,47805
281138,47805
147684,47802
205627,47801
7092,47801
14961,47799
24155,47797
23679,47794
261410,47794
2832,47792
229021,47788
224746,47785
9310,47784
3963,47775
537,47772
2288,47770
235927,47769
165057,47762
7332,47757
126068,47756
169649,47755
0,47749
251570,47743
195128,47740
206693,47733
251904,47728
17152,47727
217065,47726
260203,47721
14684,47718
25455,47717
1166,47717
3004,47714
218681,47712
9342,47706
1563,47704
230527,47703
218107,47695
268905,47694
57896,47691
208244,47690
53506,47688
7381,47681
64252,47681
3316,47677
68211,47673
24162,47670
264786,47665
255585,47664
102462,47662
156551,47656
280367,47648
13066,47647
232365,47634
11164,47631
232400,47631
2213,47626
57777,47626
294546,47624
278845,47620
273517,47617
286155,47607
223375,47604
