61315,100000
59872,66044
61988,65670
67317,65375
58672,65252
59969,64875
67572,64749
72463,64573
64199,64516
67686,64459
60081,64384
69857,64313
57292,64194
57130,64012
64143,63856
67811,63818
66562,63685
63123,63331
68189,63299
62500,63296
76007,63170
69891,63081
61711,62860
72306,62798
59638,62677
68309,62659
73496,62537
68085,62519
68028,62509
64244,62312
75565,62117
71995,61973
77690,61936
66331,61920
74091,61852
62455,61749
81857,61729
74458,61591
73669,61533
70604,61527
72780,61457
67623,61338
57819,60988
75769,60952
85155,60883
57355,60867
78765,60768
84313,60704
71131,60676
72983,60638
58251,60586
75257,60529
69459,60226
70080,60160
74777,60122
73586,60080
76757,60009
86738,59981
79619,59901
75200,59607
88686,59526
88393,59409
74771,59289
42415,59259
86941,59048
89181,58966
71109,58888
44402,58845
78344,58789
88880,58781
84097,58751
86777,58721
95734,58714
83775,58590
88321,58556
102302,58448
95410,58297
90065,58293
76822,58287
63702,58206
54857,58178
89625,58164
38394,58146
39292,58122
87401,58072
38965,58063
53587,58047
101901,58033
90510,58010
88115,58008
93446,57988
43164,57969
35524,57901
91726,57843
79872,57843
43955,57827
56890,57765
94582,57737
95371,57667
111434,57628
45192,57623
73920,57608
79839,57576
115944,57536
45749,57468
39999,57444
47463,57436
78205,57400
93316,57398
48934,57385
90317,57343
41177,57338
94099,57316
41488,57285
50471,57239
103518,57237
41105,57229
97537,57219
103723,57133
92459,57126
87518,57118
40146,57093
97166,57083
49064,57066
51364,57017
122243,57002
46402,57000
100615,56997
41229,56990
91545,56946
291903,56938
81583,56915
115734,56877
122059,56869
37648,56827
54072,56742
54024,56708
38196,56676
113833,56666
50180,56666
44036,56665
129010,56628
112275,56619
50444,56618
43080,56604
44744,56601
41861,56579
43177,56564
45123,56535
112129,56494
103414,56480
96423,56480
106903,56470
242185,56432
86531,56430
96039,56428
44855,56420
141952,56415
50461,56411
115280,56407
287718,56353
91106,56344
40406,56341
96478,56320
96201,56320
116851,56282
90088,56253
42246,56244
75149,56235
50618,56227
44919,56213
234030,56209
100949,56180
41737,56175
162615,56170
97017,56169
94041,56164
63577,56146
109249,56141
133208,56139
286343,56123
242104,56095
256997,56086
115261,56071
47190,56070
39249,56064
124900,56036
176397,56006
288051,56000
287298,55998
136603,55961
293111,55940
48395,55926
271915,55922
98864,55896
294533,55889
118755,55887
153590,55884
48826,55792
102987,55791
90976,55777
287510,55755
238568,55753
276383,55714
95381,55706
37682,55677
104991,55667
107873,55641
96993,55639
75153,55633
100925,55629
151257,55621
278302,55605
112252,55602
96494,55595
290747,55593
108353,55576
261069,55557
255215,55545
237417,55541
227783,55539
292659,55535
171939,55520
220021,55511
264001,55491
141791,55472
239670,55470
77508,55462
115615,55453
91618,55449
41779,55441
91794,55418
87891,55411
129678,55387
283676,55378
45507,55362
93496,55357
39582,55314
204550,55307
41235,55303
287330,55260
220989,55259
181059,55247
46675,55225
39844,55218
162799,55201
229544,55196
227814,55191
41290,55186
292146,55166
