1796,100000
1147,56106
26873,53355
286303,53123
2212,52690
9551,51602
5958,51273
27392,51094
15435,50748
2467,50551
14225,50298
18554,50200
2799,50093
99309,49901
20325,49776
2137,49668
154090,49568
29340,49527
89352,49511
8138,49320
9285,49208
250770,49116
284580,49062
5774,48891
13019,48875
3666,48807
2506,48806
973,48799
9364,48755
8649,48718
261010,48710
10842,48700
30292,48691
131699,48690
91185,48655
45678,48638
6737,48603
239781,48529
24992,48509
64128,48497
7344,48492
11105,48459
236960,48440
15646,48398
204282,48378
57723,48371
21168,48312
211900,48305
89584,48296
40564,48275
62923,48273
53873,48265
33795,48253
42019,48240
10303,48208
21760,48182
4578,48172
273144,48164
6291,48152
17724,48137
2455,48108
233785,48106
6350,48087
26896,48076
6001,48073
70085,48067
1304,48031
413,48030
295312,48025
821,47994
8963,47993
10072,47988
27179,47985
16733,47983
2616,47982
20097,47961
730,47940
10852,47939
171476,47933
45629,47926
27227,47920
30104,47917
20577,47915
73797,47898
16222,47895
21860,47880
37932,47855
171500,47839
182550,47827
1492,47812
69573,47809
77515,47795
10170,47794
152839,47792
1000,47789
108435,47775
10033,47771
217913,47761
5503,47736
170946,47735
33151,47717
110281,47709
8326,47693
29815,47691
17887,47687
286035,47687
7220,47683
112264,47679
30763,47670
1071,47670
92801,47660
63012,47645
27431,47636
49354,47632
4157,47623
5156,47622
127616,47619
292885,47614
26356,47605
22173,47605
6665,47592
8731,47581
199910,47571
53912,47569
14575,47561
5683,47553
101823,47553
289065,47553
7730,47532
173873,47531
236790,47530
265248,47522
5581,47520
20295,47507
90556,47502
608,47489
164822,47486
64112,47483
5420,47482
2746,47481
122279,47469
109964,47468
1971,47462
1320,47454
126965,47450
41421,47448
32453,47445
10031,47444
146039,47433
11677,47427
206016,47423
5178,47419
22790,47413
8518,47401
205595,47399
58486,47383
13645,47381
2865,47381
4734,47374
1108,47367
35518,47365
5613,47363
37338,47359
1760,47359
19896,47349
81732,47346
210255,47343
102902,47335
68060,47331
195870,47324
26733,47323
242285,47322
81883,47315
14014,47314
29438,47309
2625,47309
24049,47302
60053,47297
2271,47297
194984,47288
66531,47282
84511,47277
3424,47271
39668,47262
260801,47248
4850,47247
6379,47240
