46,100000
983,53574
36520,50294
14714,50045
4527,49869
11652,49330
77222,49105
831,49077
3409,49058
209383,49011
213285,48926
69,48805
6910,48711
14623,48685
885,48666
11842,48610
7997,48593
794,48559
110437,48491
8236,48382
2900,48372
225991,48362
288319,48344
81522,48338
3046,48325
2466,48260
201208,48260
242708,48258
201066,48234
165519,48225
239111,48211
231925,48142
65501,48130
272984,48121
17335,48109
21811,48081
8072,48080
138707,48080
288857,48067
6717,48055
39938,48042
123293,48036
245155,48013
20076,48008
235314,48008
233532,48000
209077,47999
205178,47994
140800,47983
273838,47944
132712,47937
295332,47888
940,47871
198,47864
221074,47861
276133,47837
240066,47824
209389,47824
264598,47821
277284,47808
2366,47806
3583,47802
253271,47793
170985,47785
147036,47778
162153,47778
242488,47753
190564,47741
282180,47718
90157,47716
248986,47712
216327,47700
138856,47697
277423,47692
251309,47684
255315,47676
87504,47665
273029,47663
214738,47662
258740,47654
32428,47642
271769,47637
8977,47637
200207,47632
219527,47628
261346,47624
242331,47622
2173,47618
259217,47615
296528,47612
8840,47611
278790,47611
272464,47604
213902,47595
286258,47589
200801,47588
167550,47587
91103,47578
238144,47575
49676,47568
68525,47559
243731,47554
11456,47552
134322,47545
563,47545
210568,47541
227034,47535
249246,47531
244447,47529
151877,47507
155677,47504
160,47502
254894,47501
14362,47500
240445,47499
876,47498
229020,47497
82154,47486
249764,47483
195159,47482
4023,47477
230866,47469
220069,47460
24244,47458
21568,47457
13725,47449
157005,47448
232543,47445
175232,47442
294858,47442
214872,47438
208464,47427
3463,47423
185483,47418
203375,47416
266143,47409
225351,47405
21856,47402
89173,47397
185300,47387
189738,47385
196106,47383
257880,47380
288880,47378
295664,47374
254245,47364
242039,47362
286310,47360
139871,47356
220588,47354
99704,47354
4202,47354
204307,47353
265663,47349
53768,47348
12242,47346
248628,47346
16485,47344
5198,47342
261414,47339
259688,47336
279482,47336
166641,47336
123753,47329
262117,47326
176793,47325
244411,47325
286431,47318
52762,47315
258713,47311
130497,47311
138610,47310
87185,47303
134903,47295
271352,47294
146236,47293
230662,47291
169660,47290
209672,47288
258960,47288
221131,47287
9891,47277
44641,47275
296370,47270
264175,47269
213166,47265
54309,47265
185398,47262
126427,47262
274944,47258
288653,47257
280792,47257
260156,47253
41156,47251
291611,47247
245825,47247
213042,47236
101060,47232
254109,47227
287745,47223
174909,47223
206035,47219
244907,47216
76547,47215
288413,47214
209789,47213
289921,47209
272707,47209
276255,47208
289657,47204
227040,47201
171024,47198
162706,47195
98818,47195
251777,47192
215600,47185
242482,47181
138188,47180
46031,47174
193063,47173
284496,47172
127384,47172
10692,47171
198090,47169
261596,47168
244168,47167
172600,47166
203731,47166
4744,47162
170503,47161
281808,47156
275186,47156
243746,47155
179493,47154
131032,47154
61737,47150
257526,47150
4794,47143
136980,47141
285786,47141
34429,47140
265835,47139
208543,47135
204503,47135
215,47134
308,47132
210602,47131
285225,47130
271504,47128
223155,47128
205999,47128
192678,47127
255256,47126
126153,47126
187031,47126
11751,47125
295789,47124
161088,47119
2755,47118
207281,47118
279507,47116
242354,47113
172679,47112
103184,47111
157586,47110
27159,47110
236501,47109
218182,47108
293823,47106
148906,47103
231024,47102
255927,47100
296361,47099
283751,47098
272970,47097
87956,47097
244762,47094
233927,47094
228122,47093
224162,47088
172572,47085
253890,47085
150273,47082
202504,47081
109241,47080
169118,47079
17907,47078
285324,47078
122350,47077
129118,47075
253783,47075
218357,47073
215062,47071
146604,47067
252946,47067
285042,47064
221386,47064
19812,47064
229777,47063
128106,47059
213050,47059
142718,47058
130748,47058
22495,47057
280217,47057
103067,47056
274336,47055
157028,47054
220971,47049
208422,47049
292011,47042
164935,47040
185340,47036
254374,47036
18220,47035
223344,47035
15665,47033
56504,47027
273552,47026
221051,47026
201676,47025
206869,47023
237791,47023
282373,47022
221590,47020
211297,47017
144475,47016
249118,47015
258979,47015
202313,47015
125106,47013
206014,47011
142195,47010
61234,47010
294978,47009
27764,47008
139772,47006
181821,47004
9176,47001
142444,46999
117540,46999
233902,46998
289388,46995
208830,46993
117136,46992
209560,46991
145687,46991
234480,46989
258145,46988
289312,46986
265232,46986
25746,46982
110753,46982
45434,46979
285868,46977
239950,46977
209300,46976
1414,46973
260145,46973
287372,46972
273430,46969
292951,46968
202605,46965
7031,46962
34651,46962
274315,46961
4648,46961
242388,46961
191468,46958
294849,46957
204032,46957
252981,46953
59103,46951
270380,46949
211334,46948
232574,46945
33764,46943
90,46941
232135,46941
116654,46940
209510,46936
246104,46936
18457,46936
174747,46935
21859,46935
221995,46934
41145,46932
263477,46931
225018,46930
1915,46930
168160,46926
241900,46925
153381,46924
149438,46922
13324,46920
244692,46917
270052,46916
118152,46914
113032,46914
132817,46913
175257,46912
260185,46911
131556,46910
159554,46909
106227,46909
167273,46906
246564,46905
184187,46905
238612,46905
175104,46903
254617,46903
127805,46903
60200,46901
144789,46900
200075,46899
225487,46897
165283,46894
196501,46893
192415,46891
121892,46887
227909,46887
98684,46886
276006,46886
210742,46884
265649,46883
9552,46882
42221,46882
216882,46882
69397,46881
251552,46877
274860,46876
226733,46876
173933,46875
233079,46874
268841,46873
250784,46873
267339,46872
254921,46869
278638,46868
216666,46868
170333,46868
161280,46867
114022,46867
274040,46866
209963,46865
127093,46859
73086,46859
250040,46855
37160,46854
164411,46852
160426,46852
37498,46850
132279,46848
148309,46847
289939,46845
270929,46842
249192,46841
147486,46839
63389,46838
235361,46838
244437,46836
175636,46835
136670,46835
30002,46835
283756,46832
210429,46829
23896,46829
206291,46827
97759,46823
166369,46822
284703,46822
53400,46822
231934,46820
4681,46820
180291,46819
178383,46818
28648,46818
2659,46818
117612,46815
225437,46815
234037,46814
178148,46814
294834,46813
189814,46812
4586,46811
117985,46811
266926,46810
265001,46809
262709,46807
237576,46804
256542,46803
261437,46802
143327,46802
218237,46801
192193,46799
192643,46799
90852,46798
183743,46797
283834,46796
269887,46795
210367,46793
163875,46792
254327,46790
243255,46790
219396,46789
212828,46788
192009,46786
271832,46786
179035,46785
4622,46782
118948,46782
272890,46780
173414,46778
176031,46777
101578,46775
241229,46774
200735,46773
193912,46772
46049,46771
211913,46768
196455,46767
233776,46767
258263,46765
194224,46765
172411,46765
19148,46764
28380,46761
292906,46760
263841,46760
263588,46758
242288,46757
65727,46756
130957,46755
241926,46752
262878,46749
128080,46748
280834,46746
289350,46746
167953,46745
265916,46743
86747,46742
271960,46741
35063,46740
220770,46739
238730,46737
223553,46735
250132,46734
274545,46733
295369,46733
159499,46731
217255,46731
94129,46730
143708,46730
234006,46728
215713,46727
287529,46727
294220,46726
2264,46724
225736,46724
13843,46723
278038,46722
241279,46721
290965,46721
281563,46717
15931,46717
20856,46717
38128,46715
202435,46711
207157,46709
257349,46707
200924,46704
293381,46704
157409,46703
66613,46702
253685,46702
133532,46700
205069,46697
92467,46697
253308,46694
213811,46694
131264,46693
209190,46693
17398,46692
126465,46689
222898,46685
278027,46685
255027,46684
227491,46684
133798,46682
247617,46681
279396,46681
109793,46680
263563,46678
163448,46678
223306,46677
83534,46677
229684,46676
196666,46676
263335,46676
263128,46676
133528,46676
259608,46675
159500,46672
286910,46670
228068,46669
268082,46669
288464,46669
241337,46668
40201,46667
212139,46667
45460,46667
296460,46666
221745,46666
266250,46666
249484,46665
105782,46665
244574,46664
228401,46664
209562,46664
293296,46663
18428,46662
204337,46662
249456,46662
218178,46662
286669,46661
59686,46660
1352,46660
283589,46660
277159,46659
263153,46658
134625,46658
223837,46657
284162,46657
178459,46656
61726,46655
149830,46654
68248,46654
199231,46653
169662,46650
222226,46650
78070,46649
122921,46647
281690,46647
190640,46647
2697,46641
269937,46640
2293,46640
141039,46639
210982,46637
214938,46636
86201,46635
53603,46634
133155,46634
276340,46633
203287,46633
121696,46633
271303,46633
249165,46632
175215,46632
78905,46631
179809,46629
4381,46629
93738,46627
252998,46627
157374,46622
75140,46622
22789,46620
43312,46620
41541,46619
113291,46619
184985,46619
269812,46618
149169,46617
186080,46617
207611,46616
103168,46616
187977,46616
251011,46616
158704,46616
46594,46615
181270,46615
285708,46614
173890,46612
124116,46612
33205,46611
227635,46611
277009,46611
168025,46610
214525,46609
156682,46608
25306,46608
2291,46607
48665,46607
242993,46607
168946,46607
156297,46607
9717,46607
147093,46606
220188,46606
67178,46605
191461,46605
190264,46601
264981,46601
192113,46600
255404,46599
100319,46598
205943,46597
4982,46596
277116,46596
71509,46595
276772,46594
72929,46594
214671,46594
260849,46594
235377,46594
290121,46593
254882,46592
64386,46592
106582,46591
221045,46590
228951,46589
250668,46587
137567,46587
290069,46587
146281,46586
104614,46586
237427,46586
285885,46584
240282,46582
252267,46582
4263,46582
25898,46581
270338,46581
18230,46581
232840,46581
96040,46580
205315,46580
98067,46580
245113,46579
272353,46579
200961,46578
246294,46577
263430,46577
35495,46576
226827,46575
139127,46574
8851,46574
128420,46574
212946,46574
288949,46573
2850,46573
284800,46572
144666,46571
170470,46571
250452,46570
225483,46569
227832,46569
207360,46569
248587,46569
118374,46566
185679,46566
241316,46566
46058,46566
108112,46565
200115,46564
292140,46562
93274,46562
233649,46561
209748,46560
188976,46560
264180,46559
56875,46559
271203,46559
283997,46559
154945,46558
260088,46558
67647,46557
194047,46556
206293,46556
230704,46555
191041,46553
191293,46553
289509,46553
132751,46552
153458,46551
167930,46551
136173,46551
13986,46551
234939,46550
166761,46549
139841,46548
157144,46548
195272,46547
262246,46546
279901,46545
205020,46545
284262,46544
84039,46544
199043,46544
109620,46544
233497,46543
146820,46542
205177,46541
293861,46540
207916,46540
235521,46540
93557,46538
272725,46537
224482,46537
113824,46537
212381,46536
154262,46535
99158,46535
296612,46534
42159,46534
231184,46533
49313,46533
291653,46532
179196,46531
100872,46530
97287,46529
192426,46527
194246,46527
271163,46527
192785,46527
249659,46526
184322,46526
167349,46524
223903,46522
224616,46520
241437,46520
190109,46520
69883,46519
138988,46517
164087,46515
30826,46514
38315,46514
260622,46514
237925,46514
275718,46514
101094,46513
235037,46513
283160,46513
139615,46512
248715,46511
186385,46511
148630,46511
293164,46509
142508,46508
17355,46508
156587,46506
195806,46505
258937,46504
13450,46504
295380,46504
3500,46504
260420,46504
271867,46503
220845,46503
33932,46502
181156,46502
43769,46502
95636,46502
88354,46502
96081,46501
251297,46501
46276,46500
10380,46499
196656,46499
132181,46499
229405,46498
249171,46498
153553,46496
231275,46495
240886,46495
79737,46495
236133,46494
197061,46494
278375,46494
227787,46494
218912,46493
233452,46490
195106,46489
260387,46488
61666,46488
280779,46488
81262,46486
151328,46485
209038,46484
251629,46483
219191,46483
123084,46483
282710,46481
273717,46481
245160,46480
189899,46480
138079,46480
266935,46479
138858,46479
271122,46478
45,46477
25441,46477
261971,46476
155780,46476
221155,46475
176997,46475
235009,46475
17999,46475
224759,46474
275147,46473
293473,46472
291501,46472
205362,46471
231757,46471
256080,46470
183306,46470
296279,46470
210276,46470
294644,46470
13025,46469
257203,46469
274896,46469
244036,46469
269455,46467
57250,46467
214568,46466
214828,46466
287804,46465
231577,46465
54091,46465
250641,46464
131412,46464
2472,46464
159999,46463
182614,46460
206629,46460
128584,46459
195581,46459
203999,46458
131981,46458
173766,46458
91997,46458
277506,46457
210229,46456
224431,46455
278966,46454
279735,46454
129347,46453
266934,46453
8781,46453
26562,46452
88792,46452
229263,46451
70787,46449
228611,46449
207637,46449
223052,46449
233469,46449
58071,46448
218253,46446
246842,46445
249138,46445
10211,46444
88691,46444
276085,46443
270745,46443
2976,46442
75633,46441
225796,46441
184439,46441
234477,46440
19142,46440
264285,46439
294646,46439
104579,46438
253975,46437
272309,46437
295289,46437
263625,46436
295496,46436
260875,46436
242088,46435
277475,46435
171989,46435
199462,46435
150537,46435
280300,46434
220828,46434
166073,46432
296187,46432
228677,46432
284406,46431
184132,46431
177933,46430
116403,46430
190447,46429
201834,46429
248564,46429
260070,46428
253841,46427
272752,46426
162930,46425
77494,46425
227334,46425
243312,46422
289304,46421
222531,46421
238491,46420
262154,46419
288341,46419
178389,46419
250313,46418
267568,46418
199775,46417
209335,46417
140676,46417
198196,46416
172171,46416
271485,46416
193365,46415
94984,46415
203040,46413
2663,46412
237862,46412
211418,46412
252604,46411
57161,46410
213977,46410
265726,46410
191449,46409
170596,46408
33713,46408
153619,46408
46341,46408
3174,46407
189935,46407
249643,46407
200689,46407
91131,46407
62782,46405
178550,46405
263279,46404
212798,46403
287455,46402
217872,46402
236210,46401
237037,46401
265432,46401
174954,46400
5248,46400
173669,46400
140740,46399
270157,46399
37564,46399
289481,46399
4970,46399
192548,46398
48571,46398
141247,46397
295822,46397
153706,46396
5593,46396
64427,46395
190823,46395
817,46395
288629,46394
61722,46394
3346,46394
67534,46393
275760,46393
190359,46393
5805,46393
236270,46392
10109,46392
159978,46392
251767,46391
139041,46391
191553,46391
281839,46390
296311,46390
30337,46390
257960,46389
228240,46388
200,46387
219724,46387
282365,46387
293673,46386
222614,46386
178662,46386
148227,46385
27468,46385
45516,46385
284147,46385
76965,46384
27072,46383
210539,46383
1429,46382
266160,46381
73873,46380
221496,46380
227647,46379
88211,46379
77793,46379
233710,46378
285606,46378
163355,46378
932,46378
205811,46377
184162,46377
160345,46377
112458,46377
222268,46377
251594,46376
163989,46376
72782,46375
238436,46374
149916,46374
162782,46372
252362,46372
95697,46372
192952,46372
19746,46371
215053,46370
1564,46370
119782,46370
196235,46369
35305,46368
126241,46368
226678,46366
10028,46366
255845,46365
238347,46364
65871,46363
158561,46361
241868,46360
175411,46360
227672,46360
255012,46360
249770,46359
85205,46358
291324,46357
289061,46357
202225,46356
291707,46356
240997,46355
200993,46355
294104,46355
12739,46355
293936,46353
227204,46353
124210,46353
273740,46352
112597,46352
201380,46352
199087,46350
171255,46350
83045,46349
266738,46349
177273,46348
171293,46348
128896,46348
149893,46348
270768,46348
62505,46347
88685,46346
111154,46346
206039,46346
200494,46345
58120,46345
236598,46343
219861,46343
