1723,100000
816,58242
10179,53469
8959,52382
3172,52178
51636,52081
3300,51903
5853,51891
1401,51595
1800,51566
159149,51145
32458,50944
12475,50674
10690,50648
11080,50609
39830,50559
42439,50541
3043,50251
70232,50245
17764,50184
109082,50157
8301,50106
293751,50094
3411,50065
72065,50028
18482,49986
25260,49874
282888,49804
34286,49739
13806,49713
4185,49640
6911,49631
12382,49549
5142,49470
28631,49430
99006,49413
28377,49412
24651,49351
51429,49290
25862,49260
251143,49241
1605,49191
264876,49148
88867,49122
25151,49103
162830,49084
280134,49022
197098,48980
185494,48970
43895,48956
161728,48938
18547,48910
12553,48897
33584,48881
46708,48851
20485,48844
102212,48843
27894,48750
5727,48744
145741,48667
8430,48655
65374,48643
12189,48624
274048,48614
52372,48613
5003,48603
99119,48592
5325,48585
10596,48568
13332,48561
210450,48559
4224,48556
4615,48544
12838,48524
5872,48493
2861,48491
8800,48480
160907,48453
5402,48451
27019,48417
244589,48389
39405,48363
4941,48361
186124,48355
38015,48284
1256,48266
49161,48250
178945,48247
22082,48244
95638,48235
262404,48232
58627,48209
15503,48204
91296,48199
67081,48189
34609,48154
15701,48151
2296,48101
218514,48076
38947,48076
30614,48058
57754,48057
18376,48053
84224,48048
214135,47993
4325,47988
8679,47986
3759,47985
19324,47972
259389,47965
75291,47952
22179,47947
79030,47942
17384,47941
2200,47941
33970,47936
32074,47914
44751,47899
151153,47896
170043,47881
18188,47877
44887,47877
239941,47870
8437,47870
52360,47863
47702,47821
188464,47819
41957,47818
12828,47814
70521,47804
25354,47801
56705,47788
99422,47786
987,47784
199866,47762
14625,47756
27832,47754
47483,47729
24148,47720
48341,47709
6733,47707
14157,47704
44962,47704
23310,47702
6973,47699
209920,47696
5799,47696
4937,47696
33054,47689
159397,47673
275481,47670
20415,47650
209207,47646
64493,47643
157150,47637
38225,47634
40195,47628
6216,47626
37279,47625
54276,47615
173799,47610
93809,47610
24195,47607
286664,47607
14522,47607
273388,47600
18651,47592
5399,47583
570,47565
2612,47557
92152,47553
187273,47548
13310,47542
223804,47540
2026,47539
177093,47532
193946,47525
262811,47523
118494,47520
145544,47515
34517,47511
139878,47498
42545,47496
204959,47492
293665,47486
1570,47479
39653,47478
138448,47477
14617,47475
3389,47462
22275,47454
119518,47444
231091,47437
103385,47436
266985,47422
227536,47421
6353,47416
4784,47413
44396,47413
119321,47411
68283,47391
9709,47388
12329,47387
237673,47363
212503,47360
172870,47357
162273,47355
245103,47347
10922,47341
217876,47337
123823,47336
269024,47335
75157,47334
12538,47332
285523,47330
42708,47330
233725,47325
280186,47320
77698,47312
279867,47293
35999,47291
294142,47285
25176,47276
27100,47274
217209,47271
71268,47265
118088,47262
18499,47259
286349,47253
224008,47248
143414,47242
425,47233
4894,47228
13460,47219
57736,47219
45767,47212
73686,47202
767,47201
208302,47199
3701,47198
240359,47184
164309,47182
48720,47181
252886,47175
1576,47164
222243,47163
12068,47161
112059,47154
55787,47151
96614,47142
80068,47139
186786,47139
281724,47137
166466,47133
72999,47131
53258,47128
26093,47119
29451,47119
101971,47111
277495,47110
57018,47106
74985,47099
5659,47095
16027,47093
55983,47091
160611,47088
36038,47084
11242,47077
275679,47077
1931,47073
6146,47073
244742,47072
284957,47072
33076,47068
231486,47061
109199,47053
14184,47044
74124,47043
2676,47029
37212,47025
244115,47023
223523,47022
9265,47018
10242,47008
245652,47006
28363,47006
39711,47001
11955,46996
146121,46993
270517,46993
27709,46992
181630,46987
24063,46986
275784,46980
5998,46979
77818,46978
249097,46977
108221,46976
69200,46973
13009,46972
33867,46964
12734,46955
218167,46954
248288,46952
254952,46949
255189,46948
6627,46948
25794,46946
73111,46944
151887,46944
248756,46935
251001,46934
3665,46932
234673,46929
14047,46927
281491,46927
201609,46924
42185,46922
2693,46920
275366,46919
36289,46918
83077,46915
108165,46910
244231,46908
253438,46906
35938,46905
230414,46883
43828,46879
31223,46878
1580,46874
233889,46869
6950,46868
38667,46863
296480,46863
146583,46858
21231,46856
247140,46851
270726,46845
43949,46843
109328,46841
275092,46838
135238,46836
174657,46831
55321,46829
273692,46826
17277,46826
26502,46825
247085,46825
271648,46823
17622,46823
181423,46823
171907,46822
97305,46814
3910,46812
2267,46811
8669,46810
2077,46809
237309,46806
276592,46802
259631,46802
272729,46800
253935,46799
25704,46798
1277,46791
32186,46785
25790,46784
46587,46783
981,46781
151736,46781
185757,46778
39150,46777
2297,46774
4494,46773
13630,46773
130543,46769
38132,46769
15137,46768
95678,46765
15476,46758
284408,46758
42406,46757
9895,46756
159538,46755
270983,46755
29515,46752
28889,46749
217191,46745
232751,46743
270321,46742
78503,46739
119935,46736
157638,46731
5455,46731
108945,46729
17395,46720
15093,46718
5956,46711
7724,46704
144165,46704
273873,46702
32624,46700
25252,46697
180138,46693
4698,46692
148427,46691
2766,46689
42076,46683
290918,46677
281125,46677
259555,46675
4675,46674
43409,46673
296382,46673
12347,46661
288951,46660
220436,46655
37714,46646
180901,46646
16840,46646
225943,46645
177032,46643
23119,46643
14768,46638
2192,46636
284994,46634
45577,46631
197947,46631
95480,46630
273721,46628
168878,46627
278049,46627
238923,46625
49769,46623
2702,46623
293160,46619
266461,46618
162023,46616
258932,46611
10897,46610
146402,46609
277982,46607
11931,46607
165023,46602
1142,46600
2631,46599
123246,46596
19356,46595
210565,46595
90888,46593
169386,46592
290560,46592
158831,46590
55204,46590
287765,46589
219629,46589
5498,46587
244162,46587
260109,46585
7198,46585
11830,46584
187555,46583
16182,46581
265961,46572
282680,46571
214686,46568
252497,46567
224659,46564
14665,46556
235363,46556
29510,46552
19722,46550
15576,46547
7383,46544
291421,46544
93121,46542
12740,46541
195576,46541
26957,46541
275631,46541
257674,46540
26282,46539
4423,46538
276057,46537
19716,46536
187747,46535
269860,46535
12961,46534
59340,46533
50244,46531
37118,46529
259564,46527
32498,46527
7580,46525
124086,46521
266075,46519
948,46516
258496,46512
3293,46512
247309,46508
14025,46508
281653,46503
190658,46503
84365,46500
240500,46500
146397,46499
143943,46499
242681,46498
101818,46497
20977,46497
68449,46496
774,46496
85572,46492
292453,46491
21610,46489
161920,46487
187980,46485
27515,46485
293124,46485
24769,46484
278127,46482
68490,46481
12606,46479
255320,46478
52856,46478
17045,46477
246353,46475
284687,46474
231272,46473
246326,46473
123183,46473
278713,46472
244366,46472
237260,46470
117025,46467
117622,46465
128334,46464
4911,46462
253703,46460
104151,46459
253600,46458
158553,46457
187311,46456
7936,46455
196786,46455
3232,46454
260916,46452
39854,46452
178600,46451
285667,46449
17466,46448
89261,46447
234725,46445
190393,46445
33798,46443
169254,46442
269149,46438
49324,46437
47449,46437
6473,46436
15102,46435
108650,46435
244863,46435
235474,46435
277015,46432
264885,46430
15620,46427
147788,46426
273355,46426
282912,46425
234967,46423
294973,46423
166967,46422
66192,46421
122375,46420
251945,46415
23225,46415
55360,46414
251981,46414
49081,46410
1158,46409
209389,46408
223412,46407
110356,46406
7962,46402
61899,46402
219566,46400
261322,46399
555,46399
9905,46399
2177,46397
353,46396
6796,46396
249731,46395
102786,46393
294343,46391
232843,46391
162180,46388
269054,46388
225219,46386
234733,46385
10616,46385
62432,46381
121441,46378
167934,46377
269608,46376
164908,46376
37858,46374
150853,46373
11580,46372
142973,46372
179522,46369
24362,46368
135198,46368
159183,46368
251413,46367
200501,46366
235985,46365
245186,46364
117552,46363
164482,46362
97880,46360
270235,46359
214199,46358
12180,46358
202435,46358
269500,46358
30076,46357
19944,46356
218844,46355
136588,46354
44407,46353
84804,46353
81975,46350
2294,46349
276261,46349
91593,46345
2422,46343
1109,46342
37471,46342
285752,46340
283512,46338
49265,46337
157394,46336
284513,46336
2601,46336
170054,46334
275417,46333
259904,46332
148687,46329
152105,46329
286964,46328
72082,46328
179924,46327
133725,46326
125572,46326
261681,46326
7621,46325
225525,46325
14254,46325
262507,46325
199570,46320
238514,46319
67297,46318
8178,46316
203930,46315
219698,46315
10538,46313
65870,46313
27742,46313
241251,46312
146574,46312
28902,46310
228853,46309
226646,46308
1182,46308
201680,46307
268076,46304
143666,46301
245623,46301
200001,46300
144639,46299
37321,46298
260386,46298
22024,46296
8436,46295
267399,46295
90849,46295
53159,46295
289847,46294
205308,46294
21795,46292
291828,46290
5273,46290
249045,46289
3081,46287
191379,46286
255570,46286
66592,46285
3240,46284
102238,46283
1935,46282
242630,46282
261257,46281
203106,46280
273109,46279
233117,46276
127403,46273
5037,46273
5365,46272
45433,46272
200205,46269
129494,46267
169810,46266
204161,46264
158171,46263
293434,46263
146034,46260
10104,46257
7194,46257
95028,46256
259801,46256
39588,46255
3507,46254
3103,46251
245576,46249
149011,46249
6438,46246
192208,46245
284774,46244
175682,46243
5320,46242
15497,46240
87999,46240
13203,46237
29306,46235
68492,46235
169474,46235
168264,46234
254642,46232
34038,46231
134755,46229
10998,46229
150548,46225
53387,46224
137928,46222
236605,46222
148676,46221
293077,46220
81707,46220
280677,46220
5071,46220
281566,46219
255056,46218
39465,46215
1929,46213
241341,46212
270727,46211
90474,46210
149892,46209
242324,46208
187136,46207
267418,46207
2740,46203
80021,46202
181822,46200
220122,46200
