38965,100000
38394,69427
43955,69251
41177,68954
43177,68638
39292,68579
41105,68565
44402,68563
42415,68509
43164,68378
39999,68356
41229,68225
41737,68112
39249,67906
41488,67711
40406,67628
41861,67566
45192,67447
44855,67278
40146,67200
41779,67094
42246,66935
38196,66925
41290,66848
37648,66675
46402,66349
43080,66268
44919,66235
35524,65755
39844,65525
41235,65445
37682,65441
39582,65245
45123,65121
45507,64175
37946,63624
34726,63446
38898,63216
44036,63121
50444,62547
47463,62465
53587,62332
54857,61936
54072,61753
51364,61697
47190,61604
50545,61592
48700,61430
46675,61389
57183,61369
45749,61347
44744,61324
51449,61223
48395,61221
51800,61182
52460,61151
49250,61143
50471,61121
50180,61106
44774,61040
57475,60997
48934,60958
57292,60957
48770,60798
49180,60764
54700,60762
55454,60749
54898,60689
54651,60669
48826,60635
56352,60627
58499,60613
50449,60552
50331,60529
54666,60528
57130,60505
51757,60393
54015,60349
50461,60274
56782,60263
52763,60174
56272,60163
47738,60098
65995,60016
54024,59901
58864,59855
50618,59798
62993,59726
49064,59694
53294,59599
51526,59564
47663,59533
56286,59438
46410,59352
62592,59344
56127,59339
50379,59289
48698,59127
61213,58997
51318,58993
47264,58858
63702,58280
61315,58063
60081,57983
72780,57812
67686,57731
57819,57689
59872,57534
62500,57519
58672,57476
62455,57388
59638,57134
33452,56960
72463,56702
66562,56662
64143,56353
61988,56315
76007,56274
69459,56234
67317,56131
67811,56113
67572,56048
73669,56021
57355,56017
59969,55998
68189,55955
5690,55788
75565,55707
58251,55669
74777,55560
68309,55556
70080,55549
75200,55485
68028,55444
95381,55292
69857,55270
66331,55252
87046,55204
115615,55193
73496,55139
81857,55138
77690,55127
61711,55113
74091,55044
68085,55007
64199,54972
70604,54930
86738,54889
72306,54874
63123,54872
153590,54754
74458,54714
69891,54645
71995,54639
127955,54589
111434,54562
64244,54515
78765,54515
141791,54513
127633,54446
75257,54445
94076,54422
136603,54392
71131,54214
88880,54140
75769,54132
151257,54055
108844,54029
67623,54024
133208,53999
73586,53993
124600,53963
118696,53801
71109,53776
116851,53772
3180,53716
130843,53690
76757,53678
129010,53675
79619,53558
106903,53540
72983,53523
162615,53490
176397,53473
103414,53466
122059,53429
112252,53377
108353,53336
115261,53302
112275,53276
133453,53265
85155,53256
141952,53220
276158,53122
112129,53063
121202,53026
105084,52987
123589,52986
118755,52890
115280,52840
74771,52808
113833,52804
36130,52736
56890,52585
108630,52583
101901,52345
88686,52327
266576,52313
88321,52289
42062,52184
78344,52114
111663,52113
220021,52090
42384,52065
66091,52040
99956,52037
287298,52007
97537,51958
207080,51941
86941,51933
171939,51853
88393,51830
94582,51820
89181,51759
48371,51752
84313,51707
251745,51703
86777,51683
102302,51618
84097,51590
128390,51582
95734,51572
76822,51568
95410,51562
179207,51549
91726,51549
90510,51524
78205,51491
104261,51470
234030,51431
88115,51392
251099,51387
63577,51384
16803,51375
181059,51371
290747,51357
242185,51320
287718,51311
96478,51269
278302,51252
90065,51229
291903,51223
93316,51207
83775,51198
191748,51184
97166,51180
294533,51121
212554,51115
73920,51107
91106,51099
79872,51097
292146,51094
219598,51090
89625,51089
286343,51083
162799,51075
262108,51068
130665,51062
122243,51057
23694,51044
96201,51039
93446,51021
96039,51010
97017,51008
87401,51001
195170,51000
91545,50992
136712,50981
95371,50955
91618,50954
229544,50940
213422,50929
227783,50925
242104,50925
99927,50913
237648,50912
185539,50911
153870,50909
237417,50888
265258,50864
261069,50860
292659,50856
79839,50840
202078,50840
100615,50838
94041,50834
206273,50827
217616,50820
163702,50819
284056,50819
202974,50810
283646,50810
115499,50800
276383,50796
115594,50792
103723,50791
186460,50789
213357,50787
281120,50785
102987,50774
238568,50765
115944,50757
194447,50750
204550,50743
96423,50730
91794,50725
175588,50718
271915,50714
271871,50685
227891,50673
264001,50671
256997,50662
240024,50639
233080,50639
207035,50634
288497,50632
283676,50628
244859,50623
217706,50615
75149,50612
75153,50593
198970,50589
247303,50581
253985,50577
283434,50566
212133,50557
10822,50542
260012,50531
241275,50528
212766,50525
243051,50515
201535,50505
98864,50502
293111,50485
100949,50481
288051,50478
96993,50474
48730,50462
287510,50451
186753,50444
87518,50436
94099,50433
82896,50430
199605,50430
287330,50426
253952,50424
242035,50409
178159,50403
255988,50401
35041,50389
88451,50381
81583,50373
100977,50362
101421,50356
189972,50352
77508,50338
220989,50337
239670,50317
189488,50316
127880,50297
151417,50296
257673,50296
101636,50267
28596,50261
191702,50260
251146,50250
263920,50241
286884,50233
240701,50216
86945,50213
90317,50207
86531,50206
199994,50198
218566,50196
277339,50191
227814,50191
249705,50180
226215,50178
103518,50173
195642,50171
216617,50171
232391,50161
217985,50154
279487,50139
234559,50135
124900,50128
255215,50120
233591,50115
282376,50106
285993,50102
281495,50101
237398,50092
246523,50090
115734,50080
105515,50069
252645,50056
277761,50052
93496,50048
192888,50047
90976,50031
190165,50024
253918,50020
134283,50003
28727,50002
206389,50000
286249,49999
99192,49991
92927,49991
102292,49975
91179,49973
90088,49969
286716,49957
204471,49952
289431,49951
92459,49946
171757,49945
270007,49941
133294,49940
236188,49919
277103,49914
87891,49910
226270,49899
107873,49897
103545,49891
273486,49891
204654,49878
194425,49872
169014,49867
104709,49866
294451,49858
187470,49839
266462,49813
88257,49800
101325,49797
205524,49789
278253,49789
170751,49784
281194,49784
96494,49765
170546,49763
232429,49756
198539,49752
97475,49741
159931,49736
22506,49725
253715,49714
83036,49705
109550,49703
229329,49700
100818,49700
189324,49694
59365,49692
222181,49685
187412,49671
187298,49667
76819,49644
254857,49644
283226,49637
97466,49614
73407,49613
99031,49599
119757,49598
91941,49596
188377,49595
95453,49589
156908,49589
220310,49584
220366,49582
225053,49573
194901,49561
96578,49557
83898,49552
76316,49550
190916,49548
146834,49535
266315,49534
31228,49513
91666,49505
250283,49502
279524,49501
17221,49488
170884,49487
96246,49479
129678,49479
96847,49478
98797,49475
150598,49450
238817,49443
137220,49442
96354,49442
80220,49436
104080,49432
283965,49429
227316,49428
85139,49416
109249,49414
132026,49409
104991,49403
100925,49384
84703,49383
103506,49378
293100,49375
