78378,100000
88579,57770
269948,55630
294114,55110
242051,54662
127998,54496
41763,54455
163195,54291
266460,54255
172359,54024
194462,53873
279793,53867
214615,53835
140753,53716
130776,53712
148853,53505
244894,53444
234443,53231
98463,53209
175635,53107
239023,53085
60870,52993
198268,52890
231153,52786
283169,52730
201807,52641
262135,52603
131686,52541
289996,52452
170289,52434
287754,52390
227692,52360
76545,52318
176942,52240
232812,52169
240518,52074
83808,52026
155880,51893
265378,51868
224203,51864
295152,51849
243706,51811
293498,51800
74123,51782
137598,51741
146716,51714
241827,51696
286471,51662
212264,51549
246951,51528
40508,51495
113779,51467
233670,51435
145859,51428
245373,51417
216139,51412
135336,51385
94879,51355
84456,51330
161094,51326
296585,51261
160642,51254
264574,51233
73095,51221
208468,51220
200025,51220
196217,51207
129963,51172
76412,51167
291227,51159
111110,51146
210270,51125
207762,51124
223365,51083
119505,51032
219487,51016
174407,51013
35147,50960
86043,50955
115113,50936
89174,50931
128776,50850
271371,50819
189489,50817
210194,50764
226938,50754
99384,50723
197168,50712
293850,50705
280172,50695
265228,50688
247760,50687
285036,50682
154749,50648
160558,50638
46265,50630
262907,50616
229624,50615
120224,50601
190611,50595
64793,50584
120279,50582
37203,50573
179123,50560
262742,50552
251193,50549
263560,50535
231850,50530
75299,50527
65500,50523
282067,50510
133425,50498
119542,50481
219952,50468
10918,50461
115053,50459
223951,50457
168923,50448
97862,50413
232235,50409
286352,50406
264084,50403
153253,50383
234383,50378
28857,50378
272732,50363
145030,50359
209508,50341
137538,50340
146940,50333
73378,50330
145456,50328
271033,50327
248399,50324
243998,50316
205793,50294
232268,50292
138735,50290
162968,50284
219755,50277
285726,50268
104194,50268
185669,50257
118301,50253
172402,50245
275580,50236
273912,50209
242884,50206
174138,50199
165068,50179
27247,50176
67581,50164
95374,50161
292806,50159
29084,50152
234564,50144
235074,50137
253845,50123
60957,50117
209907,50117
203297,50115
144303,50109
223422,50108
254268,50096
120377,50086
292894,50083
233160,50078
264217,50068
201862,50063
59933,50057
278986,50056
88510,50050
155587,50048
179339,50046
235455,50040
164634,50020
240507,50019
212517,50018
102958,50016
236559,50008
122078,50008
239068,50008
123267,50007
236802,50002
212486,49996
208105,49993
155527,49988
142478,49974
106991,49974
40781,49973
4473,49972
167672,49967
265255,49966
6774,49942
286906,49941
293572,49937
279878,49935
254977,49933
129767,49928
154130,49920
259044,49919
143531,49918
182812,49894
257631,49892
63184,49891
238401,49884
185752,49883
108734,49881
64326,49879
122551,49875
118532,49871
116845,49863
208149,49862
202864,49859
90477,49850
226643,49847
280090,49846
281494,49835
191532,49829
271806,49825
250341,49825
140141,49821
255841,49817
65789,49816
90144,49812
90479,49805
32790,49804
235494,49799
85070,49796
14810,49796
48440,49795
89681,49791
257201,49784
269834,49783
260383,49780
137073,49777
290226,49777
171372,49777
80146,49775
77299,49759
255138,49754
189589,49747
219337,49744
264970,49741
51102,49740
33353,49739
157154,49733
239696,49730
47412,49725
176082,49724
134415,49711
160423,49703
247844,49702
279629,49700
135075,49697
219140,49684
67486,49682
211058,49678
277498,49675
69501,49668
135668,49667
153417,49662
121911,49659
216188,49652
109629,49651
87,49648
29,49643
251527,49638
180266,49637
231510,49631
290229,49626
125005,49625
167573,49624
212817,49623
173793,49623
262211,49618
227182,49617
137715,49614
217639,49612
216239,49603
83917,49602
222380,49599
215434,49598
117959,49596
174647,49591
287487,49589
216405,49587
174372,49577
269338,49575
38467,49574
248424,49572
227568,49572
65760,49566
198780,49564
185029,49561
137311,49555
273876,49552
43251,49552
241712,49534
79652,49533
30081,49533
64571,49533
235029,49532
96175,49530
69491,49515
69773,49508
117041,49506
86164,49503
26041,49501
64365,49496
262787,49492
57631,49492
240880,49491
208198,49491
129722,49490
78563,49489
27221,49487
96238,49486
155095,49485
23293,49485
270595,49484
233642,49482
211715,49475
32973,49474
277393,49474
119422,49469
98242,49466
249658,49463
167536,49463
146131,49461
104504,49461
103290,49454
152065,49452
207697,49450
85795,49450
224306,49450
88145,49447
189524,49437
186650,49437
83272,49433
176571,49429
192076,49428
209159,49423
30760,49421
46940,49417
293672,49415
268553,49414
275405,49413
120684,49413
98179,49412
259401,49407
224054,49407
74441,49407
126577,49405
241836,49403
85599,49399
221441,49398
259521,49395
168030,49392
270018,49385
257151,49385
66875,49383
244021,49382
271456,49376
156760,49368
231975,49363
138183,49361
86963,49359
46980,49357
73356,49356
274004,49356
142916,49353
162556,49352
130816,49349
146995,49347
177300,49347
88816,49346
276224,49345
23113,49344
275465,49342
280935,49341
127595,49339
118337,49337
286970,49337
62302,49330
233739,49329
167960,49329
105747,49329
236045,49328
256908,49325
160347,49324
200571,49324
166160,49324
293639,49317
274475,49315
231714,49313
66094,49312
32599,49312
279658,49312
119235,49311
250048,49309
195670,49309
166420,49304
2076,49301
207571,49301
282932,49298
205658,49298
152346,49297
173836,49293
33463,49292
102262,49288
126646,49288
173719,49286
110704,49285
262079,49274
109951,49273
94268,49272
125115,49267
250437,49267
287163,49266
206065,49264
185907,49258
264817,49257
259838,49257
167666,49254
73703,49253
228209,49250
178063,49250
139087,49249
260683,49248
101697,49248
134822,49245
172624,49241
267772,49240
244694,49239
252772,49238
240232,49238
129721,49236
262024,49235
56089,49232
182254,49231
239169,49230
286799,49230
55696,49230
109226,49229
228504,49228
261857,49228
177992,49228
241052,49224
114000,49223
242335,49222
43038,49218
195769,49218
62583,49214
284503,49213
213218,49212
133236,49210
184574,49210
275674,49209
231084,49207
247784,49203
68303,49202
144232,49200
268258,49199
91720,49199
187357,49197
250065,49196
192147,49191
28038,49191
174336,49190
190580,49189
236061,49187
284555,49186
204180,49177
210190,49176
280014,49176
140147,49176
121205,49171
227958,49171
15083,49169
284848,49165
158722,49165
206180,49164
282784,49162
66723,49161
221266,49158
173050,49157
33898,49157
74215,49157
212479,49156
253900,49155
109729,49153
59377,49153
240296,49152
284932,49151
181878,49150
243023,49150
227644,49148
126096,49147
187559,49144
237917,49142
85942,49140
121000,49140
274416,49139
150628,49138
10614,49137
272976,49135
169658,49135
286225,49135
170809,49131
73073,49129
17863,49129
225412,49128
282009,49120
131652,49116
216078,49113
135706,49112
76293,49112
284312,49112
277285,49110
128568,49108
66384,49108
81056,49107
202893,49107
213877,49107
268935,49106
90385,49105
119907,49104
105947,49100
270476,49099
70755,49098
292923,49096
188386,49096
192990,49092
286479,49091
255622,49089
74546,49088
216788,49088
122860,49087
283633,49087
66001,49086
195176,49086
164685,49084
108090,49082
192762,49078
168095,49076
117961,49076
241395,49074
20082,49074
84262,49073
78521,49067
125412,49065
81523,49064
265331,49063
151684,49062
254289,49061
224612,49061
227198,49061
50307,49061
133684,49060
169760,49058
56340,49057
18465,49056
45008,49055
84702,49054
177128,49054
106408,49054
272844,49051
255418,49049
1882,49048
29612,49045
71948,49045
122735,49043
134388,49038
251118,49036
188112,49036
153985,49032
215118,49032
11827,49032
138771,49029
262886,49028
262885,49028
60707,49027
177429,49025
22373,49024
71423,49022
267960,49021
270062,49021
191066,49020
154877,49019
162910,49017
33506,49017
146222,49016
190265,49014
142089,49013
181195,49013
143340,49011
207210,49010
35034,49010
26593,49010
145059,49007
92678,49006
138501,49006
73019,49004
35000,49004
235626,49003
69149,49002
286945,49001
198427,48999
178585,48998
102692,48998
133227,48998
205513,48995
188122,48993
178064,48985
26220,48979
214129,48978
257088,48975
294483,48975
65640,48974
279596,48973
85036,48971
134581,48971
239449,48968
132980,48968
296248,48966
181536,48964
278386,48962
246756,48961
275429,48958
244864,48956
168935,48952
