421,100000
889,57947
12224,56762
14189,55346
2742,55235
2612,54923
7442,54270
10986,53660
13130,53301
11870,53192
10106,52840
37389,52745
3320,52415
32876,52369
46008,52359
5158,52333
16791,52305
184097,52209
1908,52152
21705,52145
1131,51927
45641,51864
57689,51800
9895,51625
14768,51577
27003,51575
10271,51529
81754,51297
273633,51168
50425,51144
180557,51143
137044,51128
42899,51113
6820,51060
30664,51022
43409,50991
10865,50963
5518,50909
7410,50868
37199,50750
4162,50735
9492,50618
7776,50570
51878,50546
13220,50540
95297,50441
12394,50419
4337,50382
28834,50344
10260,50313
8800,50262
8331,50253
17205,50238
103739,50212
1772,50185
11917,50168
175682,50123
245975,49981
13334,49973
236145,49947
291319,49859
3495,49845
112574,49844
195922,49802
29764,49788
161352,49777
10616,49752
31000,49743
3416,49737
224,49724
9374,49707
42516,49701
12200,49697
318,49654
8313,49653
40825,49611
912,49585
17466,49559
109648,49534
232000,49509
42855,49472
102518,49461
260,49454
6674,49453
7505,49452
112658,49449
40864,49441
242776,49431
285582,49403
79114,49369
76142,49365
2156,49358
2421,49357
12485,49355
3054,49338
31358,49332
45468,49331
221060,49325
264869,49311
42622,49309
276828,49309
7929,49301
3920,49299
4376,49295
205058,49263
9667,49257
51356,49237
4629,49232
79977,49231
231172,49231
28735,49216
287975,49205
276671,49188
12074,49178
16840,49164
4597,49152
14913,49151
10180,49149
162484,49140
26809,49137
162242,49132
78596,49129
265223,49123
65129,49123
20433,49116
789,49111
149220,49108
56692,49106
10167,49081
28917,49079
56403,49077
4213,49075
49147,49070
7580,49066
204788,49065
16312,49054
22975,49037
73456,49021
57585,49021
150709,49010
5354,49008
3333,49005
125322,49003
277970,48997
10657,48991
26828,48991
12600,48987
206001,48975
10438,48952
10163,48943
176188,48935
272083,48933
194101,48928
244146,48927
85233,48924
280466,48905
12554,48875
145655,48868
6113,48864
13459,48861
230040,48857
1933,48845
14848,48844
8437,48843
6463,48840
282261,48831
17615,48830
66839,48828
150072,48819
75917,48812
55983,48810
595,48809
26947,48806
