2700,100000
8876,55109
207369,54247
40482,53725
74090,53567
9220,52963
106192,52841
24079,52703
81365,52588
259499,52501
3009,52465
181995,52410
284435,52328
185380,52271
211526,52119
51297,52013
232394,51990
198969,51918
181309,51893
116069,51875
6492,51766
236293,51739
110547,51720
156718,51715
74322,51710
114450,51696
122270,51662
63725,51657
245848,51563
91623,51539
4860,51456
268423,51392
138056,51353
129306,51352
227005,51314
87616,51244
20322,51207
132208,51202
244226,51187
239635,51185
148764,51156
2029,51155
111978,51142
221557,51097
224205,51096
23857,51053
156193,51044
286725,51031
104786,50983
277222,50943
225884,50916
188426,50899
74103,50855
197710,50832
87752,50792
28616,50729
173199,50712
239231,50682
276704,50639
238455,50631
295442,50630
209638,50624
257545,50605
160205,50585
285772,50580
123484,50579
139040,50472
68626,50463
175079,50433
284824,50426
94340,50400
31957,50395
283089,50363
171045,50361
149824,50330
54200,50307
3006,50306
238211,50304
162214,50301
26246,50293
216891,50281
264861,50273
26807,50271
40131,50265
193181,50243
281146,50218
72745,50190
39818,50185
24823,50146
286909,50142
104106,50140
25239,50086
17146,49993
181702,49979
24015,49979
100816,49921
106752,49903
222295,49881
119978,49875
108557,49870
22527,49869
98223,49853
55631,49765
295943,49753
153835,49740
64050,49713
98908,49711
150406,49702
4646,49698
67244,49639
239317,49573
24106,49565
57550,49548
109303,49535
267709,49520
275879,49519
9365,49489
72015,49470
254553,49466
661,49454
44580,49448
271478,49447
276056,49441
228958,49428
41571,49427
136102,49418
278309,49412
208456,49408
24018,49375
6595,49362
178947,49354
280971,49346
163783,49341
57915,49331
91906,49320
24260,49314
77749,49306
15932,49289
197591,49275
70989,49266
267866,49257
228804,49189
216960,49165
240114,49164
26869,49154
31829,49151
10515,49143
279286,49137
200977,49137
142826,49119
190955,49083
19418,49058
128575,49052
240515,49047
149476,49026
255155,49025
211392,49024
46935,49016
44876,48982
5953,48945
2725,48941
84105,48934
106407,48927
153632,48920
203641,48917
35344,48911
65857,48908
239541,48902
78041,48885
222044,48867
69895,48859
235727,48853
270280,48853
219050,48852
169986,48849
23611,48841
597,48835
9302,48834
28261,48832
178780,48831
186376,48823
43764,48813
77409,48805
118657,48798
204113,48787
245892,48776
35789,48758
2171,48752
157882,48745
219045,48743
197728,48743
207269,48730
236522,48727
12819,48727
253678,48721
101945,48717
206587,48704
293256,48703
55065,48694
11485,48692
146439,48683
17635,48667
70935,48663
191065,48659
17893,48656
128792,48640
273173,48639
236486,48632
77029,48625
106911,48622
55555,48614
151560,48609
282295,48603
101692,48603
236614,48602
296328,48596
84440,48595
114511,48586
98184,48575
30223,48562
12680,48557
281069,48544
19434,48538
38712,48535
59246,48530
153100,48521
280736,48514
73278,48503
208718,48500
121788,48495
49506,48494
191195,48490
35669,48490
184554,48489
155071,48489
268734,48487
200194,48480
260321,48478
3824,48452
13642,48446
274325,48444
279582,48443
26821,48441
41104,48436
291008,48433
7581,48428
244053,48426
264065,48422
61569,48420
5423,48419
9137,48416
191310,48415
52792,48413
61958,48412
17208,48393
259292,48387
53962,48381
215169,48373
135567,48368
186703,48364
18478,48362
144226,48348
182547,48348
30390,48346
293815,48343
17482,48340
6069,48337
154115,48337
149324,48336
169494,48336
176789,48325
174775,48298
1086,48288
153841,48287
246299,48283
274656,48280
34996,48272
22492,48272
181172,48272
179121,48268
157007,48267
188208,48258
131666,48257
203421,48255
172767,48254
136428,48233
188684,48233
