7656,100000
23963,55643
282,54027
259236,51917
170473,51113
260748,50904
269542,50871
269866,50707
244484,50558
280556,50492
4735,50457
205763,50380
217281,50256
210009,50236
147252,50216
218673,50000
5942,49988
169637,49957
6370,49956
152912,49913
4852,49861
288481,49835
197271,49776
271450,49694
284666,49691
79814,49690
187929,49672
71,49661
272444,49656
208287,49643
213133,49642
295154,49632
280060,49625
274767,49575
34133,49572
251443,49571
232454,49567
22352,49537
95884,49523
4091,49513
189505,49513
271924,49510
229088,49473
209249,49443
174414,49438
276207,49431
12443,49425
589,49420
162321,49406
4498,49405
161827,49375
289063,49358
225381,49357
270650,49353
213677,49323
75,49322
246947,49298
260434,49288
270820,49277
223030,49277
101796,49272
248150,49266
158587,49263
294368,49249
253276,49245
221247,49238
3277,49234
284279,49232
249936,49210
291532,49190
135774,49184
268734,49181
242358,49176
234337,49174
247203,49173
148089,49153
232947,49150
284607,49132
226401,49125
254030,49122
272142,49122
286235,49113
671,49103
1206,49101
214731,49091
3198,49087
106197,49081
169075,49078
222856,49069
293769,49063
273642,49059
157380,49054
296414,49044
255889,49020
284996,48992
211099,48990
60532,48972
241833,48949
283234,48944
244303,48940
267961,48938
42232,48925
31477,48923
256239,48923
285698,48923
230006,48916
248568,48913
274572,48909
142818,48896
221936,48890
126279,48881
170774,48878
258372,48873
24370,48862
5016,48854
236430,48845
170300,48833
287482,48829
284863,48820
122423,48819
265132,48819
293483,48818
99183,48817
214416,48814
178595,48812
292162,48795
52632,48791
4620,48787
191029,48780
190001,48777
294553,48776
274593,48773
279154,48772
268069,48763
113558,48758
161004,48748
226228,48748
263680,48744
293064,48741
236876,48740
248553,48736
202390,48735
215413,48735
253080,48735
203759,48732
154226,48728
231321,48727
229490,48727
264705,48725
141728,48712
262773,48712
70769,48710
88221,48708
293243,48708
288801,48708
184671,48705
252241,48698
241480,48693
81865,48692
266919,48690
162227,48682
161904,48679
10570,48675
270936,48671
263423,48669
242828,48669
286407,48667
72626,48662
226768,48656
111145,48647
253629,48645
231522,48644
154675,48637
171596,48637
11485,48631
177084,48631
285481,48629
219225,48625
34685,48623
292757,48621
205038,48620
199644,48618
165558,48615
239397,48613
120134,48612
282403,48609
122406,48606
123958,48603
257490,48594
178916,48594
249376,48592
128719,48589
211095,48589
45648,48584
62136,48582
288490,48577
269422,48577
230967,48576
129660,48571
165687,48570
1022,48561
266173,48552
285995,48550
134352,48547
2141,48540
165602,48537
120834,48537
75446,48528
3698,48526
269215,48525
162539,48518
136898,48517
213066,48510
232088,48506
58718,48504
291207,48501
242559,48500
179762,48494
219591,48488
215442,48488
292314,48482
292008,48481
84331,48475
229228,48473
94444,48466
231779,48456
170898,48455
269442,48455
89344,48450
194655,48448
59667,48445
83173,48443
128310,48441
111826,48438
264573,48436
284984,48435
26303,48427
176801,48424
280799,48418
188338,48403
205975,48399
255802,48397
285351,48378
255637,48376
107030,48373
152281,48372
150850,48370
199333,48366
115862,48365
172014,48365
255800,48358
250539,48355
274127,48354
52354,48350
217454,48347
274838,48345
280415,48343
294031,48341
20672,48340
161263,48339
233102,48338
231132,48334
92142,48328
194994,48326
19440,48326
205620,48318
3400,48316
191093,48313
286713,48305
254592,48305
163502,48305
156086,48302
238015,48300
196879,48298
27589,48297
211149,48297
93346,48295
136824,48294
269777,48287
284746,48285
1086,48284
247315,48284
214308,48284
218261,48280
140249,48278
289501,48275
267553,48272
249921,48270
160308,48268
89335,48265
197146,48263
191937,48261
2666,48261
10798,48260
290068,48260
108116,48255
9602,48253
179402,48247
231351,48246
178591,48245
202023,48244
237454,48243
213038,48242
2174,48240
87695,48239
288522,48236
261525,48236
190006,48234
118657,48233
69409,48230
270564,48228
281835,48223
227791,48218
2720,48214
252647,48210
197189,48208
173679,48206
236503,48200
103431,48199
289753,48197
109833,48194
3066,48192
191061,48190
284971,48189
4916,48189
296130,48188
281103,48188
13073,48185
19970,48185
86413,48183
220617,48180
203203,48179
218411,48179
268506,48177
284602,48175
249008,48174
281264,48171
292745,48170
263957,48169
270582,48167
233325,48166
186001,48166
238963,48166
246208,48165
34725,48164
284340,48161
151965,48158
133527,48158
196889,48156
292111,48153
564,48152
182941,48151
10251,48150
286997,48149
271784,48149
261797,48147
139051,48147
256283,48147
166226,48145
2892,48144
131881,48143
220955,48141
73826,48140
153794,48139
40365,48136
182441,48135
270337,48134
293286,48133
203271,48132
235196,48128
132732,48128
223183,48121
194177,48121
181471,48119
284389,48116
232192,48111
277909,48111
2768,48110
292499,48108
91294,48107
267365,48107
157210,48106
40665,48104
271759,48099
259933,48099
213923,48097
42554,48095
66922,48095
95164,48095
159143,48094
172743,48086
175830,48083
96978,48080
289860,48080
261264,48079
783,48078
277589,48078
180463,48078
289866,48075
212411,48073
21105,48071
283727,48068
230504,48067
286301,48065
64822,48062
123021,48062
226703,48062
125649,48061
244509,48060
278214,48059
112770,48057
176152,48053
263496,48051
251982,48051
286434,48050
271146,48048
117461,48047
295481,48046
219851,48045
287561,48044
236023,48043
214290,48042
244645,48042
269126,48041
243973,48041
267055,48040
241751,48039
286683,48038
133693,48038
115797,48038
1716,48037
128602,48036
243921,48035
247650,48034
175034,48033
196061,48032
273408,48031
276479,48031
210927,48029
191911,48023
244765,48023
230232,48021
94059,48019
268199,48018
271791,48018
220448,48018
89924,48017
230731,48015
204742,48015
275207,48011
246357,48010
248134,48009
247498,48009
64903,48008
234674,48007
263708,48007
38198,48007
171639,48006
207603,48006
253608,48003
165709,48002
80179,48002
243360,48001
260754,48000
111986,48000
222365,47997
261672,47990
227794,47988
262201,47983
284987,47983
2883,47981
147706,47981
150347,47980
46093,47980
255405,47980
161680,47976
254081,47976
125274,47971
239280,47971
270161,47971
56401,47968
291172,47967
266388,47964
71085,47964
61546,47962
291523,47961
165352,47960
282095,47959
270955,47958
166599,47958
22906,47958
177963,47957
248826,47956
182814,47956
220768,47954
62283,47954
236696,47954
179403,47953
171244,47953
257853,47948
245144,47945
3281,47945
180539,47942
278472,47939
199164,47938
171164,47936
150155,47935
150101,47935
1976,47935
141895,47934
208630,47933
290656,47929
269557,47924
258882,47923
148118,47921
276992,47919
118575,47919
166441,47918
277966,47918
270091,47917
287501,47917
92095,47917
208659,47916
271669,47914
296614,47913
212092,47913
278369,47912
252832,47910
15070,47909
255704,47908
275717,47907
2705,47907
270573,47907
191504,47907
16835,47906
192699,47906
260771,47905
293669,47903
204193,47902
181431,47901
50386,47900
169908,47897
253343,47895
162113,47895
227830,47892
209070,47892
273975,47892
248523,47890
10685,47889
279631,47888
260210,47887
273847,47886
294917,47886
280777,47885
282775,47885
19936,47884
181553,47883
212187,47883
189227,47882
259671,47882
24999,47882
171109,47881
164185,47878
50980,47874
221192,47874
201592,47873
235621,47873
144272,47872
2094,47870
52415,47869
270287,47869
159636,47866
271420,47865
248597,47864
209432,47862
294104,47862
217997,47861
181380,47860
90642,47858
204320,47858
185686,47857
2916,47857
283079,47856
275196,47855
234518,47854
9340,47853
4649,47852
273834,47852
14097,47852
295145,47851
179067,47851
291630,47849
258103,47849
271815,47848
230120,47848
152577,47846
