2543,100000
23379,55167
247900,51635
291490,51280
15331,50914
1840,50890
45807,50856
23013,50758
188499,50404
34807,50314
17529,50241
1669,50100
206452,50095
19587,49980
126936,49895
33528,49845
5791,49803
172204,49657
49890,49621
9473,49604
87205,49572
295220,49545
84550,49425
281127,49405
164217,49331
1558,49233
114902,49232
29145,49225
249333,49186
204478,49174
56161,49138
106107,49128
254149,49117
156863,49090
72319,49077
40327,48971
199086,48963
196560,48836
13251,48825
48606,48819
107538,48807
217243,48804
249750,48767
175715,48764
68304,48754
23696,48746
18266,48734
58368,48711
19562,48686
291419,48631
108852,48611
47568,48595
198943,48559
76993,48553
159635,48544
271559,48531
199948,48504
6080,48494
168179,48466
27043,48460
107834,48444
262594,48442
265428,48427
189656,48402
25598,48385
226613,48380
75259,48359
71894,48356
202727,48351
28947,48340
283066,48323
10984,48323
249239,48293
185496,48284
229825,48262
187436,48257
20486,48211
244609,48210
163679,48196
6695,48194
73915,48187
227270,48176
253911,48176
225229,48172
55540,48158
216225,48117
182313,48109
252114,48104
46335,48083
18363,48078
272289,48067
283911,48054
240557,48044
6393,48033
24505,48031
68453,48003
51980,47978
2423,47975
222216,47967
28251,47965
23279,47957
7858,47951
246629,47923
261277,47916
96055,47909
67288,47904
293314,47900
196229,47894
153271,47885
7211,47875
20019,47872
115447,47866
13953,47865
66682,47842
46602,47841
255786,47838
26314,47828
210045,47817
155101,47802
162701,47802
161887,47801
1232,47799
142046,47789
18631,47779
23626,47774
283788,47771
222201,47751
60295,47748
242679,47738
77074,47733
207160,47732
238877,47731
151967,47725
250877,47722
292961,47715
288181,47713
122885,47706
254912,47702
241123,47682
106279,47674
143829,47673
18431,47654
148918,47651
265438,47650
49229,47649
231094,47644
230474,47627
96588,47626
12957,47623
9140,47616
27039,47614
22039,47613
137777,47608
136143,47589
3681,47588
231959,47580
128423,47578
223771,47573
86349,47568
23116,47558
272607,47556
294397,47551
623,47550
11286,47545
58085,47544
257847,47542
111629,47525
15921,47499
162278,47497
7277,47495
196843,47490
168670,47489
219281,47488
210414,47487
162299,47487
150453,47472
16445,47463
203507,47459
213232,47455
280263,47454
123224,47454
194705,47449
4278,47438
22169,47436
187241,47424
160390,47424
32627,47415
46849,47414
16970,47399
180771,47397
105182,47392
11775,47391
267456,47390
69100,47390
173006,47388
287383,47375
251056,47373
56794,47371
37763,47369
58545,47360
239390,47356
276159,47355
170901,47354
234852,47354
144215,47353
89473,47350
292982,47350
25907,47343
183726,47338
108924,47337
233559,47337
280599,47330
19958,47329
96627,47327
111646,47323
288047,47322
121611,47319
26644,47309
242490,47298
277253,47297
79184,47294
267286,47292
210083,47288
260183,47283
6129,47283
286324,47281
222262,47277
164977,47276
31429,47273
84442,47271
249346,47269
185022,47267
74523,47252
268455,47251
104683,47249
201754,47247
96255,47237
17521,47237
1873,47234
157797,47232
293180,47230
236240,47223
61088,47223
207616,47221
220470,47212
257223,47211
92713,47208
219318,47206
206089,47203
293138,47196
180537,47195
124360,47194
55105,47192
110795,47188
189215,47187
58954,47187
274271,47184
237704,47183
200188,47183
1404,47182
12722,47178
257134,47178
277491,47175
162886,47172
4760,47165
285016,47152
212388,47150
180441,47150
193645,47147
159056,47144
34979,47138
172970,47135
111994,47131
141367,47130
281214,47130
2043,47129
217974,47128
14168,47123
13192,47120
98619,47119
278970,47119
274483,47114
294004,47113
131471,47108
130564,47107
