8792,100000
33219,53215
148910,52758
186991,51851
195728,50942
30883,50733
292710,50019
5015,49902
54063,49898
290849,49895
984,49693
57231,49688
127718,49673
163915,49644
213271,49637
22673,49585
142361,49512
138952,49404
175592,49300
280239,49298
18266,49266
18940,49114
162701,49012
160414,49000
212992,48980
24951,48934
212595,48873
190766,48865
64345,48856
26484,48814
235674,48767
225781,48764
25391,48763
141983,48747
14608,48729
7751,48720
71340,48703
63505,48568
92822,48557
210841,48553
5259,48552
22954,48533
29006,48531
274190,48524
288047,48502
286546,48470
1905,48469
80669,48439
103847,48417
114548,48416
267506,48381
7615,48369
194873,48368
237205,48339
88441,48338
4660,48310
128490,48291
168553,48290
19610,48247
270669,48233
37785,48210
48070,48193
100799,48179
207629,48177
109424,48175
261819,48174
266318,48171
211681,48169
267657,48167
196561,48154
212465,48150
54281,48134
150062,48134
100374,48124
239606,48074
125828,48062
6685,48057
111799,48056
204568,48048
95843,48034
234023,48032
28039,48032
55645,48013
76224,48011
223451,47987
83701,47973
60408,47965
57859,47962
272483,47914
13427,47898
294361,47894
210262,47889
50630,47888
218302,47866
241123,47863
176375,47862
203078,47854
47036,47853
204575,47851
23666,47823
62497,47821
116197,47820
72919,47815
182313,47813
963,47805
179829,47788
291587,47787
139860,47778
14884,47769
240674,47765
50798,47765
235255,47754
144260,47731
194726,47724
17698,47721
10653,47703
204478,47699
233668,47684
25598,47678
67919,47671
15300,47663
83694,47662
19843,47661
171772,47657
161844,47649
2857,47647
237950,47630
4880,47624
120252,47616
27096,47612
24160,47584
29791,47581
62426,47572
17226,47567
39434,47562
98442,47560
5791,47551
23013,47546
228196,47534
145800,47525
178133,47520
91538,47512
31049,47511
65286,47503
205153,47494
39722,47492
88171,47487
124649,47484
188959,47481
265518,47481
140348,47468
59884,47467
174305,47459
57119,47455
84370,47448
260595,47446
227270,47434
232438,47423
257415,47418
222262,47414
222945,47413
228528,47411
295792,47408
212625,47407
18735,47406
1963,47374
171729,47366
166894,47359
127286,47354
19484,47348
162095,47346
53542,47343
265242,47331
241681,47330
25169,47326
99167,47322
90437,47322
149006,47316
19692,47314
154628,47314
235488,47303
99965,47298
24857,47288
163405,47287
25820,47276
7948,47272
64947,47270
227524,47263
189816,47253
275240,47245
267747,47241
