1664,100000
13688,57342
4149,52922
2039,52888
898,52623
993,51598
288004,50313
9646,50232
270289,49862
26519,49580
240235,49446
2142,49433
17362,49385
83437,49341
40840,49318
68729,49198
5255,49129
2935,49097
3627,49070
29464,49046
48384,49009
285741,48993
6699,48938
24650,48906
18176,48881
148,48869
19181,48842
33310,48830
7182,48773
284851,48764
281990,48722
17766,48692
30588,48685
175050,48682
151060,48663
3194,48658
69047,48643
7348,48594
295385,48582
249674,48575
671,48559
1472,48515
14359,48468
13253,48463
190527,48459
41153,48458
848,48441
899,48441
270836,48388
260216,48385
19644,48365
60585,48361
228967,48355
296492,48308
10161,48299
46115,48294
7740,48283
684,48266
279526,48243
2036,48206
270894,48205
19158,48202
6012,48159
249384,48148
127638,48118
197697,48114
6838,48096
230552,48091
286558,48089
250572,48089
259380,48066
12159,48059
241662,48056
39713,48048
2092,48037
254722,48036
269150,48036
140679,48024
259012,48019
88605,48014
44433,48005
42688,47984
3004,47982
282923,47968
13704,47967
287087,47965
210696,47955
33123,47949
1044,47934
21071,47919
3637,47911
226145,47898
130,47894
286394,47887
195740,47872
5610,47864
1206,47858
270122,47852
215564,47848
245488,47836
156238,47827
187097,47822
11170,47821
267443,47820
239455,47815
234197,47814
45369,47814
4271,47794
2534,47790
209834,47788
233192,47760
255659,47760
251495,47754
6223,47745
234306,47736
158485,47733
295019,47717
12326,47717
289142,47705
236770,47703
870,47699
473,47697
282852,47691
131523,47690
204979,47686
119475,47684
9780,47676
135667,47670
247208,47662
34551,47661
55879,47658
3985,47638
4555,47630
236726,47618
7131,47617
264952,47607
6650,47592
10820,47591
277196,47582
162715,47569
248329,47550
192583,47540
170042,47540
277420,47537
281026,47531
277352,47527
290671,47522
103830,47520
152310,47514
181782,47513
290979,47513
254232,47510
251664,47508
10946,47508
267256,47506
248714,47502
13853,47502
249307,47495
39053,47493
3057,47472
60477,47471
150527,47460
285958,47456
103553,47453
1499,47447
27472,47447
233348,47443
249783,47441
29426,47431
165408,47429
100418,47428
20845,47427
209967,47415
249131,47415
44556,47412
5153,47404
214461,47403
217622,47403
288776,47401
267428,47399
182267,47397
256419,47392
3895,47383
10802,47382
285021,47380
252935,47376
249898,47375
222423,47375
35783,47374
254463,47372
224178,47372
236521,47368
205567,47364
6175,47359
17141,47354
251776,47351
3161,47349
17440,47348
5663,47347
251128,47347
158505,47346
8761,47336
175522,47334
240460,47327
403,47326
287606,47324
247230,47321
243761,47316
2158,47315
156886,47308
81547,47308
57866,47306
4050,47304
487,47298
256019,47297
28487,47295
281206,47293
233741,47283
205796,47279
124025,47277
278272,47271
157738,47262
257259,47259
102978,47252
109088,47243
200256,47243
260426,47239
70893,47237
53326,47236
259498,47236
61137,47233
275761,47232
247224,47225
251645,47223
157149,47217
207205,47216
233349,47216
158132,47213
2259,47211
253767,47211
1521,47210
170785,47210
288771,47206
12213,47206
286231,47206
276388,47204
26702,47202
230929,47200
210148,47198
12635,47198
310,47197
289836,47196
253885,47195
3121,47194
2672,47189
281359,47187
177482,47186
280655,47186
185138,47182
251848,47182
273381,47179
150951,47178
166927,47178
239976,47175
179737,47173
218885,47169
183881,47166
