235,100000
17885,55740
6886,52959
2430,52753
96132,52032
2222,51919
129654,51782
68731,51754
191166,51705
229346,51682
71035,51621
181967,51363
106117,51317
284937,51188
212825,51162
129882,51147
268319,51115
157172,51049
259351,51047
46987,50981
122823,50959
215698,50928
207082,50906
252768,50903
171604,50898
283374,50877
241293,50853
211461,50816
253202,50786
151313,50762
90763,50741
143199,50739
138097,50714
3353,50682
99590,50629
149988,50622
178481,50612
109177,50602
12810,50589
128824,50548
2796,50543
98505,50508
196506,50505
104128,50498
226272,50476
63375,50457
84777,50434
137344,50433
2679,50427
22244,50424
237394,50408
160136,50400
101135,50395
116923,50376
89033,50363
107214,50360
52573,50358
184143,50353
242739,50343
55592,50330
213919,50293
285491,50280
44004,50278
93799,50269
228845,50257
277457,50253
210333,50251
208023,50247
80957,50241
148705,50237
66061,50231
261791,50230
221469,50219
160000,50218
131172,50213
282039,50208
172693,50192
247974,50179
70936,50177
55192,50174
209961,50166
87354,50166
143393,50154
119645,50152
95304,50147
262123,50137
278258,50136
222332,50134
132719,50132
251158,50127
246312,50125
260223,50102
176214,50092
292527,50084
257443,50074
6078,50072
163431,50049
95886,50049
184360,50048
188804,50047
258198,50044
146385,50044
248857,50042
195622,50037
126862,50031
78802,50029
278441,50027
133568,50027
274286,50018
178588,50005
244885,49991
215860,49987
187344,49984
79313,49976
280708,49975
92540,49963
191220,49962
203309,49959
206266,49954
119068,49953
96446,49952
225999,49951
42149,49950
279917,49944
193209,49934
73973,49934
72822,49930
47761,49918
128608,49913
243607,49911
61645,49908
184688,49901
228512,49899
133723,49899
254672,49885
170120,49885
251416,49880
190762,49878
224640,49866
182625,49864
25607,49864
176264,49860
182157,49859
233317,49857
237002,49856
150349,49850
140772,49844
238125,49844
233684,49843
243798,49835
180341,49823
97602,49816
29641,49814
195410,49800
7091,49788
187171,49782
66110,49779
122562,49772
284873,49768
249689,49767
187870,49767
146474,49762
258927,49756
219587,49748
57521,49747
127930,49747
112722,49736
45247,49735
197085,49730
219548,49727
50061,49723
121003,49709
32133,49705
215318,49701
294058,49698
158246,49696
37320,49695
104509,49685
280438,49681
276511,49676
270482,49675
274643,49673
58237,49658
141727,49657
121863,49654
177187,49649
193717,49648
9436,49642
103907,49639
48587,49638
97835,49635
199453,49625
129136,49625
99777,49624
32860,49614
116881,49612
257343,49612
99629,49611
152727,49606
195111,49599
127670,49596
157521,49596
67868,49592
216272,49582
61798,49577
175559,49573
78780,49573
226973,49573
143718,49573
238690,49573
125139,49569
183132,49568
86322,49568
154415,49564
195850,49562
156806,49559
144389,49559
278236,49556
142014,49544
230171,49544
59974,49540
188554,49537
85362,49534
211731,49531
53619,49523
104679,49519
129231,49511
243216,49508
201814,49505
220553,49502
86829,49501
291329,49500
69254,49495
278416,49494
101868,49491
189292,49490
162953,49480
229422,49479
284469,49478
89740,49477
244395,49475
175338,49475
152947,49468
37458,49458
76479,49456
168038,49456
87376,49455
133968,49454
90903,49449
236281,49447
98283,49446
188796,49446
264975,49443
208043,49443
78274,49439
248902,49438
228066,49434
248722,49430
147984,49430
245157,49430
204498,49415
275900,49412
205539,49412
51554,49411
137409,49407
54248,49404
271069,49387
107178,49376
81426,49375
277327,49374
285224,49370
114387,49370
54410,49366
170528,49364
251928,49362
39550,49361
130098,49358
34024,49346
133809,49344
177087,49344
162600,49343
72273,49341
75376,49335
279925,49328
69008,49325
146417,49324
51828,49324
33797,49321
285614,49318
280439,49317
158177,49317
238794,49317
30067,49316
241313,49313
6430,49313
150909,49312
136378,49310
254067,49304
283052,49301
264581,49301
38620,49300
236028,49299
259711,49293
208276,49284
280982,49282
232452,49281
237716,49281
180067,49280
206531,49280
59455,49270
258487,49269
59500,49269
73652,49263
130476,49262
76192,49259
111000,49255
129046,49251
166570,49251
244745,49247
181230,49247
231360,49246
120972,49243
276198,49241
256741,49239
258737,49232
86343,49228
243841,49226
14364,49225
246525,49223
159587,49223
214082,49222
36540,49219
292426,49218
240789,49217
257059,49215
114403,49212
170096,49208
58774,49204
284020,49202
210821,49196
187268,49194
98275,49193
241897,49189
113987,49186
113486,49183
67653,49182
179034,49181
235286,49181
238306,49179
14563,49178
262374,49177
93655,49177
91089,49176
242316,49171
132947,49170
237315,49163
146195,49157
284124,49153
66527,49152
100545,49152
189781,49150
101267,49149
237483,49146
73337,49145
174582,49143
45666,49140
264520,49140
55851,49135
7148,49133
36277,49132
274067,49130
143135,49129
242055,49129
221856,49123
198678,49122
195025,49122
61629,49121
72145,49119
44369,49114
269571,49114
242145,49114
148247,49111
113268,49110
81092,49110
238516,49110
243325,49109
271664,49105
294226,49105
73771,49105
150892,49102
89064,49101
90525,49099
232066,49098
237886,49094
252869,49092
117949,49090
181097,49087
226106,49086
135525,49085
279062,49081
215129,49071
236088,49069
222227,49068
194180,49068
236840,49067
235483,49066
71478,49066
127986,49060
275342,49060
238014,49059
240620,49057
128715,49057
135018,49056
52823,49055
228787,49055
141138,49054
263401,49054
108414,49053
117902,49050
166568,49047
108338,49044
57733,49043
73790,49042
41088,49041
291165,49040
199471,49038
165620,49038
26620,49036
266281,49036
266879,49034
22305,49032
35748,49029
290025,49029
226916,49028
108839,49027
267288,49023
85134,49021
219061,49021
162019,49019
91980,49017
31981,49015
283315,49013
171427,49013
205767,49012
263941,49011
77687,49009
291439,49005
83586,49003
231747,48998
257727,48997
88389,48997
60770,48997
192471,48987
17370,48985
199691,48984
103594,48983
125301,48981
100709,48979
248701,48978
61047,48975
256680,48974
274750,48971
268725,48969
107703,48967
140432,48964
198202,48962
275941,48960
280774,48960
69658,48959
127854,48958
142294,48956
286633,48953
262142,48949
280261,48947
203476,48946
107368,48945
50666,48941
269629,48941
281741,48939
60023,48936
196994,48934
93621,48932
53774,48932
148639,48929
105851,48925
267503,48924
115653,48921
188710,48919
141106,48918
194762,48915
158335,48911
240242,48908
231599,48908
86295,48908
157798,48908
121020,48907
52953,48907
36883,48901
130632,48901
97571,48899
165783,48898
157323,48897
