255,100000
28592,54749
3433,54627
3277,53315
500,52894
16990,52564
2613,52329
33228,52314
994,52251
4208,52103
85098,52053
19440,51982
4012,51964
8123,51716
24386,51598
2958,51545
18030,51492
94501,51484
60,51468
4461,51439
25888,51364
258770,51339
2869,51216
57388,51208
18678,51188
9668,51133
103404,51074
3392,51060
1777,51022
87404,51015
98160,50971
129583,50958
218768,50889
1602,50869
13485,50861
13617,50853
141163,50837
129020,50750
3331,50735
27787,50698
34725,50667
4719,50658
242987,50649
5751,50619
7846,50565
19986,50562
40016,50551
28205,50456
106319,50437
273076,50408
2651,50408
23688,50248
143044,50229
868,50196
484,50167
10729,50166
262485,50144
48515,50143
61068,50103
9441,50027
9435,50019
783,49977
28373,49936
21495,49935
48210,49932
31246,49927
27589,49909
147745,49875
925,49835
32921,49821
1812,49814
18048,49807
11871,49786
21660,49783
24596,49777
110757,49757
2930,49749
110084,49736
258134,49735
12402,49660
26720,49649
87666,49635
125393,49629
243457,49614
59026,49613
13250,49606
117295,49588
28145,49572
18138,49561
17412,49530
234628,49524
84307,49490
6290,49479
144646,49436
5625,49427
6866,49427
103300,49422
123693,49419
51037,49410
65536,49392
215408,49386
63492,49373
21156,49357
67234,49339
115657,49337
225082,49310
34358,49310
222193,49306
221971,49301
54513,49295
186700,49290
153789,49282
74450,49244
3437,49232
201489,49199
23684,49189
41518,49179
2462,49163
22086,49145
221440,49142
279214,49124
108104,49111
93730,49107
3119,49101
138783,49100
100343,49098
171534,49083
131197,49080
44034,49068
23871,49067
10338,49065
1453,49065
18937,49060
125345,49056
48297,49056
246147,49055
260771,49049
35588,49046
215372,49045
248102,49042
1572,49039
287332,49031
171601,49020
96519,49018
57494,49013
211231,49001
230439,48990
4465,48976
84979,48975
9933,48965
106546,48962
67409,48961
826,48958
36757,48957
263013,48953
281124,48937
8914,48934
90243,48920
4575,48906
10640,48893
58454,48887
50278,48887
273323,48878
148028,48878
82048,48874
19245,48873
1070,48873
29981,48872
12147,48860
27989,48859
127635,48853
11103,48838
211964,48837
2856,48836
770,48824
72030,48823
1402,48821
128243,48820
150542,48809
8185,48803
193118,48800
84945,48790
292243,48776
1839,48774
874,48773
7163,48765
41835,48765
174342,48762
3562,48759
11207,48753
6459,48753
9838,48750
214069,48748
30496,48747
50064,48747
260629,48745
222706,48734
1614,48725
2433,48724
2666,48722
159467,48715
222640,48714
50708,48712
3424,48707
36522,48702
5278,48702
5994,48701
223696,48699
239997,48696
277186,48694
10688,48694
23803,48690
60532,48687
45127,48686
36489,48679
106346,48675
125249,48675
248523,48671
213200,48667
37634,48664
253500,48659
280525,48658
285566,48654
256388,48654
13433,48647
156997,48646
106942,48643
240603,48632
1397,48631
22060,48625
81409,48618
5892,48613
66063,48610
256854,48593
296627,48590
146785,48582
193907,48580
237428,48575
13438,48575
18742,48571
3737,48568
255800,48566
29114,48566
19171,48559
43174,48551
202763,48551
19655,48539
278737,48537
87693,48525
42279,48523
25749,48519
143391,48516
229238,48499
278459,48499
140534,48496
21254,48495
225065,48494
231277,48490
5732,48488
50186,48482
292827,48481
236292,48471
89172,48471
81977,48461
86693,48461
254425,48457
106566,48456
261174,48455
237047,48451
28620,48449
196565,48443
228218,48427
29834,48425
22278,48424
82152,48418
126989,48417
40772,48410
20412,48403
70894,48401
282467,48400
65274,48399
273184,48394
286370,48391
28089,48391
15242,48391
293703,48386
38352,48384
237694,48377
99985,48376
229719,48376
6876,48373
171793,48372
294598,48370
38036,48363
150850,48355
253145,48352
25846,48349
6060,48348
106673,48341
213593,48338
67089,48332
231506,48331
193605,48330
231132,48328
284661,48327
8217,48325
281358,48324
4497,48318
219306,48315
2378,48313
75948,48312
819,48310
12749,48304
3261,48300
263032,48293
280867,48292
6998,48291
192383,48291
275249,48290
88267,48289
136333,48283
266514,48281
231736,48280
228009,48279
276715,48279
1528,48278
234490,48268
2219,48266
255580,48250
287173,48248
271891,48246
220790,48238
19414,48231
96805,48227
212120,48224
11261,48222
294217,48220
206436,48219
2489,48219
98168,48218
39537,48216
268912,48216
113123,48211
272831,48210
10412,48206
14223,48203
277118,48195
7206,48195
232664,48185
267581,48183
278176,48182
283087,48179
44167,48178
160594,48172
37713,48172
253000,48171
36938,48171
294356,48171
58952,48170
161497,48169
214616,48168
267604,48167
37134,48163
195911,48163
68397,48162
84891,48160
257465,48158
280988,48155
289096,48153
233431,48152
292241,48151
250632,48151
198387,48150
224878,48147
197758,48146
70078,48145
12703,48143
86682,48139
200458,48135
2830,48134
178848,48134
60644,48133
5074,48132
7268,48131
21433,48130
203202,48130
294667,48116
168915,48114
102206,48110
245862,48100
16347,48099
9574,48093
120165,48091
111121,48091
280893,48091
161869,48089
26722,48085
211482,48085
278667,48084
