1129,100000
12963,56663
547,54115
222555,52500
69128,51739
19475,51295
36914,51268
200892,51084
28141,50859
26933,50316
9893,50303
2049,50153
7794,50143
10725,49963
174328,49900
13258,49885
284322,49798
195366,49773
4250,49705
174151,49533
184970,49489
70465,49473
87509,49346
215270,49306
104238,49225
231713,49204
4368,49181
159688,49111
14666,49066
89888,49066
11467,49055
228278,49053
237876,49051
230287,48997
202981,48983
4994,48958
253597,48898
162418,48885
242076,48848
75515,48844
12499,48818
5106,48816
154274,48815
279637,48772
264125,48762
97762,48704
83991,48704
13356,48679
260837,48671
222824,48620
7899,48616
291033,48602
229519,48581
96045,48580
1491,48574
133426,48567
40666,48565
277242,48556
3725,48548
10592,48531
12257,48511
162976,48508
249982,48497
239593,48484
224697,48477
148841,48474
58288,48426
18834,48412
262800,48399
57132,48392
175180,48390
117894,48383
139391,48366
216727,48364
121724,48362
240058,48359
252974,48347
291558,48344
54092,48340
116235,48324
2569,48322
84273,48314
78,48301
200870,48280
225,48260
1242,48242
23807,48241
294622,48231
204722,48214
216472,48207
145355,48193
888,48184
266432,48179
6666,48178
100804,48171
21089,48155
6330,48133
149653,48117
264441,48109
70313,48104
249399,48103
238881,48098
237008,48094
282274,48092
241397,48085
269995,48080
10819,48075
206,48072
128257,48063
74067,48062
24602,48055
10165,48052
49218,48018
135603,48015
48441,48007
215784,47994
181054,47980
168598,47959
121175,47944
279438,47932
60730,47922
5930,47912
8618,47911
296505,47911
197517,47898
223714,47897
26058,47896
52117,47895
219718,47888
202622,47885
3953,47884
89479,47877
4509,47876
265474,47871
129121,47865
3904,47865
49761,47852
106345,47850
12106,47849
273350,47838
3774,47837
199792,47837
270000,47836
144937,47833
176219,47826
203531,47792
16988,47792
141991,47791
200500,47791
13279,47782
263466,47780
296442,47771
36449,47763
3196,47745
178349,47744
263001,47743
230384,47738
5321,47737
260640,47725
229559,47724
36661,47717
248908,47716
157064,47710
103573,47701
69357,47695
54465,47691
231815,47682
92555,47677
141780,47674
187624,47656
219132,47654
154716,47643
202388,47641
58229,47635
1110,47634
260234,47631
64144,47631
232265,47627
2826,47609
76684,47597
183678,47592
266974,47592
82985,47590
35418,47589
293481,47576
188594,47567
170828,47567
270553,47565
214944,47563
203569,47551
280059,47550
286734,47546
293015,47537
6712,47532
148493,47532
283683,47529
226199,47524
84222,47507
79520,47505
196671,47505
106917,47500
130789,47495
54136,47495
241853,47493
6299,47492
182867,47490
284877,47489
229475,47477
30861,47475
174939,47466
268415,47459
113,47456
227479,47446
1712,47444
199754,47442
3419,47436
108234,47435
197364,47433
7365,47429
156802,47421
1386,47420
208015,47418
88891,47416
294047,47411
166241,47407
111674,47405
101797,47398
221705,47391
130802,47388
70468,47386
153229,47380
79136,47378
267901,47377
15215,47374
277939,47373
211537,47373
34304,47365
254513,47359
52121,47359
1081,47353
124532,47351
162751,47338
178117,47336
281895,47335
204451,47334
242515,47333
35749,47330
161833,47324
23781,47320
236065,47319
178342,47316
1305,47313
181213,47313
117553,47312
265850,47305
183394,47296
205363,47278
282803,47277
124745,47276
197009,47274
1011,47264
161327,47263
166752,47258
283204,47256
126420,47253
83029,47252
178869,47249
28395,47246
173581,47234
10734,47230
289185,47226
4651,47225
131134,47219
21023,47216
287228,47213
97337,47202
253444,47201
162265,47196
51408,47195
241458,47194
140968,47191
15900,47191
263055,47182
173308,47172
27767,47171
259363,47169
150755,47169
119511,47160
90959,47158
250144,47157
1638,47155
2475,47153
186720,47149
249634,47149
149656,47146
140305,47146
124552,47145
287439,47145
291838,47144
66289,47144
39846,47143
57140,47143
215266,47140
4289,47138
100922,47135
215807,47128
290528,47126
9456,47125
184590,47119
289215,47119
165379,47117
275671,47115
106226,47111
39514,47107
224472,47107
48032,47104
61219,47102
288965,47100
288808,47099
163067,47099
284881,47097
205464,47095
213185,47092
157735,47091
101851,47089
111688,47089
80553,47076
255036,47075
260215,47074
11035,47074
280348,47073
200243,47073
75008,47072
4038,47071
283510,47068
203586,47063
98854,47062
58643,47062
186299,47060
60413,47057
273779,47050
268712,47050
278316,47046
272656,47045
196869,47043
183901,47037
43575,47037
241745,47033
128192,47027
284939,47025
80888,47023
226014,47022
239385,47021
282768,47020
206444,47017
