337,100000
2,51601
7877,51231
665,51048
730,50829
3407,50517
760,50498
682,50458
339,50354
3613,50255
1305,49680
33,49457
495,49269
2169,49074
20,49054
359,48964
174580,48936
76,48844
394,48729
1061,48717
0,48692
585,48540
976,48395
2673,48282
2040,48266
1354,48151
4722,48151
11877,48074
44,48064
3423,48064
6095,48009
472,48008
70723,47967
8761,47962
22480,47957
8,47947
1180,47941
35,47877
1060,47863
205,47823
133,47812
4558,47812
15856,47754
8394,47703
6686,47700
1385,47651
1042,47603
428,47579
15527,47549
59925,47529
667,47478
57,47466
147389,47462
32,47451
281412,47431
1222,47421
1236,47401
1302,47400
5450,47400
153228,47389
1011,47384
2073,47378
3821,47375
8734,47370
230250,47356
12482,47296
8306,47286
248526,47284
9372,47271
277199,47232
4994,47232
4182,47232
74,47230
225,47201
152236,47177
174375,47145
89377,47141
17186,47129
734,47092
136,47082
293800,47080
256312,47066
1464,47065
40,47051
78,47041
1379,47040
172,47028
289853,47022
3628,47009
14214,47006
182340,46985
562,46982
259773,46970
7694,46965
238456,46965
15600,46964
5843,46948
258,46944
176254,46939
229562,46935
423,46922
884,46904
254728,46894
29598,46884
4036,46883
248148,46877
4849,46876
1784,46875
100196,46874
8945,46874
2018,46869
5426,46868
16622,46864
272,46862
6369,46862
276666,46856
158876,46856
229764,46855
249444,46854
3462,46847
152906,46845
145,46843
103059,46838
203870,46830
204217,46823
38177,46819
295099,46814
181970,46811
21274,46807
288930,46798
1181,46788
17867,46787
289080,46782
296084,46774
80166,46771
230948,46766
4197,46766
35324,46764
10949,46760
528,46759
3091,46752
128818,46750
137841,46746
60172,46727
215819,46725
175846,46725
102,46719
237443,46718
277738,46715
291342,46702
210822,46701
243986,46699
284803,46698
227194,46695
233013,46693
218427,46691
2282,46685
6385,46676
265222,46672
253960,46670
262095,46666
15209,46660
237018,46659
181131,46659
16320,46656
270855,46649
227285,46641
108233,46641
224199,46638
454,46637
218281,46636
5243,46632
250338,46632
223358,46630
2660,46628
44493,46628
162354,46625
15142,46623
54626,46622
642,46620
8383,46616
287803,46614
266823,46613
180072,46613
41587,46609
150131,46609
116,46609
213932,46608
238753,46608
181615,46607
25614,46599
5543,46597
237180,46592
2790,46590
263562,46590
8604,46586
46703,46586
10561,46584
6147,46581
18744,46578
280564,46577
1413,46576
184710,46574
2999,46574
7150,46564
7224,46562
258091,46558
241732,46556
202474,46552
215610,46550
253692,46548
209741,46547
22834,46547
294313,46544
231103,46541
260621,46540
155549,46537
256143,46536
15868,46536
158191,46529
292910,46526
270915,46524
33596,46520
220364,46520
120714,46520
4094,46518
19759,46514
1823,46514
119,46509
203893,46507
16158,46506
266164,46506
10602,46503
369,46498
252015,46496
285830,46495
16941,46495
271953,46495
32482,46494
263621,46490
8704,46490
22872,46489
220462,46487
236781,46487
181590,46487
245551,46485
262092,46476
284344,46475
222502,46473
1517,46472
196950,46468
2135,46468
160110,46468
73,46467
296,46465
35893,46463
264796,46462
240573,46461
137431,46458
226434,46454
282296,46453
253620,46453
271093,46453
181572,46451
238687,46449
260804,46448
3381,46447
278860,46446
14807,46446
149173,46445
5378,46444
287221,46444
229099,46444
5607,46443
4948,46442
10336,46440
61411,46439
281963,46437
12,46436
163,46435
490,46435
266963,46434
271340,46431
4943,46431
173046,46430
185452,46429
112316,46424
27631,46422
236037,46421
40401,46420
217,46419
114478,46416
276597,46415
593,46415
66494,46414
248938,46414
240594,46410
45436,46409
291751,46409
208175,46408
253263,46406
202979,46406
317,46405
249823,46405
182185,46404
1857,46404
711,46404
8666,46403
165313,46403
9072,46402
266146,46402
174425,46401
276725,46400
192096,46400
38057,46399
6541,46399
276287,46395
198571,46394
249538,46394
30717,46393
1671,46392
20750,46391
281726,46391
89225,46389
70062,46389
10554,46387
213737,46387
285384,46386
8180,46385
282482,46382
174,46381
1000,46381
290191,46380
228136,46380
106134,46379
9527,46379
105255,46378
244602,46378
160214,46375
278569,46374
13851,46372
19876,46372
5847,46371
143469,46370
237252,46369
2403,46368
26654,46366
247011,46364
281812,46362
259725,46361
43625,46361
80889,46360
19425,46360
210949,46359
221047,46358
4231,46358
123551,46357
253893,46355
287109,46353
134038,46352
2349,46352
18228,46349
282652,46346
278606,46345
3351,46345
197761,46344
239190,46344
105317,46344
287315,46343
233061,46342
5507,46342
55574,46340
194217,46340
6279,46335
300,46334
232769,46334
285410,46333
176519,46333
274640,46332
186704,46331
142939,46330
30884,46327
291525,46326
252250,46326
12573,46325
280037,46324
219602,46324
287864,46322
277376,46322
6026,46321
43301,46321
284581,46321
269496,46320
98238,46320
262128,46319
231306,46319
237461,46318
25616,46317
249205,46316
324,46315
7431,46314
41,46314
1740,46312
437,46311
283124,46311
106661,46309
254896,46306
11544,46305
99,46302
155162,46300
242885,46300
211812,46300
265379,46299
202544,46299
71134,46297
17135,46297
3425,46296
278859,46295
228888,46295
51279,46293
253124,46291
248699,46290
263195,46290
246824,46289
26222,46289
5154,46289
293382,46288
285032,46286
287556,46284
15459,46284
23553,46283
8230,46282
271443,46282
257610,46281
286307,46278
293304,46278
124010,46277
183565,46276
15149,46275
209864,46273
4360,46273
750,46272
265,46272
222075,46272
202845,46271
265405,46270
231051,46270
181688,46270
291590,46267
159830,46267
291243,46267
23911,46267
211432,46266
293544,46266
258836,46266
81,46266
271432,46265
219298,46264
93701,46262
76974,46259
229394,46258
209680,46257
228536,46255
5711,46254
