74589,100000
184155,51661
2264,51403
40118,51147
215737,50948
218791,50449
31178,50441
262317,50420
154149,50365
6128,50352
270516,50348
95875,50284
207615,50277
127755,50269
84637,50225
61181,50217
124386,50202
46571,50138
190981,50127
179947,50112
285972,50104
1954,50091
92499,50083
2656,50081
4560,50080
110437,50062
4008,50023
241994,49988
193211,49967
100223,49964
272798,49925
81287,49840
95811,49830
270694,49819
85082,49818
250247,49817
42161,49811
12374,49792
131570,49745
293910,49741
286428,49710
152699,49700
217877,49695
208960,49677
49960,49666
56497,49659
36894,49630
276182,49605
28858,49577
23850,49552
17602,49546
143124,49527
218544,49511
218534,49511
197961,49510
32301,49503
176087,49500
8236,49479
224287,49464
167606,49440
136412,49435
202969,49430
24092,49428
817,49419
153696,49413
292525,49408
289764,49405
252901,49400
73546,49392
290586,49391
137432,49368
148869,49332
123159,49328
115109,49276
19226,49257
122485,49226
17548,49222
221792,49221
151807,49207
237343,49195
143455,49179
253322,49177
115001,49176
237127,49175
149614,49170
261513,49167
164178,49167
200590,49165
273511,49153
30483,49146
189734,49130
103392,49126
290071,49125
74283,49119
262428,49115
35890,49113
33362,49108
230964,49107
31737,49092
118039,49088
162736,49086
142653,49076
102975,49061
186612,49052
20206,49050
67638,49044
153011,49040
44021,49034
262224,49032
272254,49030
285760,49030
7485,49016
282457,49013
111814,49004
227048,49000
87232,48989
218239,48983
185214,48980
239955,48973
181681,48973
21944,48972
284118,48968
184211,48959
52720,48957
262227,48947
249586,48944
228495,48929
255573,48924
121912,48920
156359,48918
16204,48913
5168,48913
113406,48907
237362,48906
263471,48900
106429,48860
184045,48853
117844,48850
67602,48844
133717,48842
285007,48832
88211,48831
56980,48830
64565,48823
157341,48823
72084,48823
213862,48823
7426,48819
270044,48795
238079,48795
126405,48787
274958,48773
93904,48769
55006,48764
6006,48762
274044,48760
37465,48754
217258,48748
227210,48742
95139,48742
174717,48740
164984,48739
97600,48733
271282,48730
42580,48727
40095,48726
127204,48700
13053,48700
22840,48688
186038,48688
67998,48687
148437,48685
59428,48685
227389,48683
188345,48683
59493,48676
70392,48676
180427,48667
121614,48667
224087,48667
193380,48654
49408,48642
190976,48640
36762,48636
222409,48636
36427,48635
276069,48633
72304,48631
183689,48625
261789,48624
222743,48623
205724,48621
136208,48611
194129,48610
147039,48605
136025,48602
74221,48601
228455,48598
264022,48587
180704,48587
23734,48580
143921,48579
213156,48576
295616,48567
7265,48564
46062,48560
80977,48558
218728,48548
124506,48546
80392,48540
42859,48536
75507,48535
61722,48534
188690,48527
174188,48525
160699,48522
177816,48520
231170,48517
203024,48514
130824,48512
242786,48510
146887,48508
458,48505
238026,48504
277297,48502
172463,48496
252408,48491
71090,48484
41610,48483
238637,48482
1921,48481
286046,48479
158141,48472
218790,48470
229854,48458
192829,48458
233109,48457
265201,48452
10938,48451
246817,48449
160461,48449
92456,48447
34912,48444
134703,48444
270183,48440
160057,48436
51690,48436
182744,48432
179152,48426
81833,48425
96530,48418
167342,48415
172454,48414
34282,48413
186723,48409
188238,48407
190532,48407
74597,48402
108451,48394
34823,48389
252464,48389
205803,48387
160713,48384
126500,48381
84904,48378
172810,48377
119188,48373
82907,48372
227638,48363
132669,48356
278781,48355
181157,48355
124254,48354
241735,48354
95812,48339
270091,48338
40823,48336
295210,48333
128175,48331
195991,48329
134884,48329
244071,48329
178128,48325
91295,48314
14775,48309
78483,48304
45467,48301
259621,48297
236809,48293
151432,48287
7261,48286
187685,48286
