4508,100000
289711,49966
899,49851
5855,49632
23680,49617
53583,49316
96113,49004
8536,48936
1678,48674
130,48568
7147,48452
17464,48422
1332,48412
296479,48379
9360,48368
176179,48349
165498,48330
8983,48313
12277,48239
854,48222
2158,48190
77949,48189
88713,48165
17835,48143
102266,48142
8744,48131
285709,48119
196406,48079
141625,48057
3305,48055
60234,48048
286167,48038
8506,48009
14342,48002
6926,48002
207874,47993
310,47978
1492,47959
9892,47956
457,47907
13635,47892
84241,47887
278871,47881
189754,47879
1504,47870
70930,47869
34404,47857
51138,47848
80515,47845
285272,47825
6148,47819
267487,47814
1658,47783
45188,47733
275152,47733
24522,47726
40203,47711
9880,47701
63288,47689
163415,47682
19531,47668
116446,47646
172,47646
9780,47629
210,47621
217604,47607
284761,47604
57168,47603
63089,47593
250812,47585
253767,47582
266557,47533
287734,47526
281264,47513
64648,47510
230361,47505
84644,47497
15407,47486
293064,47473
19181,47460
53368,47459
149962,47455
233547,47451
172989,47451
194710,47447
57602,47445
246505,47429
268474,47423
296445,47392
487,47388
288958,47386
660,47379
7348,47378
199552,47373
77292,47367
156169,47352
403,47341
39545,47338
64972,47337
5686,47326
193263,47318
266989,47313
1756,47313
293579,47301
7851,47300
4547,47300
37486,47299
229780,47293
175216,47291
18871,47280
95169,47257
5137,47256
45686,47254
266545,47235
4186,47224
282760,47214
110787,47203
273975,47201
249296,47198
124832,47177
248568,47176
27726,47171
71647,47170
184528,47169
269754,47167
249094,47165
275619,47155
152378,47150
59531,47149
42148,47149
45463,47147
292585,47143
6865,47139
268461,47136
191214,47126
50491,47126
226079,47118
46887,47103
11026,47082
98725,47073
230410,47064
324,47060
16998,47059
229,47056
740,47056
258,47055
231759,47055
23776,47051
290196,47047
94250,47040
115341,47036
224720,47030
269988,47025
58282,47013
93030,47012
291247,47011
13431,47009
78295,47003
2564,46996
279869,46994
279640,46967
159963,46967
160094,46957
283270,46956
296065,46955
187459,46953
196096,46952
132508,46951
249657,46948
254744,46947
117491,46946
283268,46943
2188,46936
14359,46936
151129,46935
175050,46919
182267,46913
28828,46903
26870,46903
167669,46901
268927,46898
296016,46896
201467,46895
94203,46894
278422,46892
264428,46890
162484,46890
285952,46888
273643,46882
278234,46882
286683,46880
144343,46880
864,46879
52608,46878
207400,46877
180262,46874
6879,46865
52195,46863
473,46863
136335,46854
155291,46851
216080,46849
272615,46847
238480,46840
2196,46837
180539,46833
252126,46833
2606,46830
2499,46828
18500,46826
284746,46826
263264,46821
239230,46819
108086,46814
248947,46800
153507,46799
12032,46798
9953,46796
63565,46795
281026,46793
24532,46793
221058,46788
1044,46783
242765,46782
21742,46781
146155,46780
236651,46777
166339,46775
19466,46768
6949,46766
289866,46764
277280,46761
23402,46758
34667,46755
141706,46753
38694,46751
225958,46745
172022,46744
210389,46743
244839,46737
105789,46730
400,46727
2897,46726
271335,46716
1550,46712
78870,46712
203504,46711
203271,46710
253649,46709
250775,46708
252471,46704
201719,46703
1993,46702
209310,46699
170982,46699
148788,46697
253348,46689
283863,46686
28335,46685
21764,46680
221485,46679
10711,46678
25145,46675
258953,46671
262284,46669
156376,46666
168332,46666
218241,46664
70907,46664
248466,46663
149480,46663
289593,46662
236726,46662
140679,46662
174983,46659
256851,46657
69582,46657
234085,46655
290683,46655
284424,46651
277797,46651
260403,46649
256021,46649
111009,46649
27441,46648
3895,46648
187042,46646
47581,46644
30315,46642
2573,46640
192528,46638
296431,46632
165276,46632
238000,46632
291875,46630
126373,46628
240808,46626
142099,46626
8611,46619
281628,46619
26252,46618
293556,46617
134790,46613
19567,46613
264784,46611
265195,46610
261996,46610
1052,46608
181144,46607
71213,46604
55374,46603
282743,46602
163015,46601
13991,46599
285371,46597
191338,46596
270477,46595
222564,46595
211789,46594
210398,46590
163613,46590
277356,46587
282546,46586
282832,46583
124210,46583
295553,46582
239951,46582
155581,46581
2504,46579
202803,46575
261491,46575
274430,46574
233771,46569
276190,46569
295385,46568
199385,46564
6791,46563
255452,46563
17775,46560
47757,46559
238175,46559
90472,46557
227812,46556
262345,46555
70274,46554
68558,46553
253501,46552
163692,46551
232916,46550
291065,46548
228392,46543
263715,46542
217994,46542
208814,46537
256612,46534
209059,46531
214770,46530
198345,46527
226955,46526
94378,46525
145203,46525
20499,46524
188630,46523
254882,46522
146621,46522
260906,46522
187741,46522
226314,46520
139110,46519
14936,46517
24228,46513
11222,46513
287673,46513
162108,46513
246636,46510
144043,46505
97560,46504
238603,46502
237354,46500
21743,46498
3127,46498
264818,46496
253824,46494
280003,46493
30060,46493
278091,46493
273747,46492
8750,46489
186424,46488
70750,46487
280074,46487
269422,46486
270384,46485
152869,46482
223228,46481
367,46481
172771,46480
3479,46479
286538,46478
272119,46478
2941,46475
115952,46475
199612,46474
253916,46474
243946,46474
296577,46473
252959,46472
9550,46472
34551,46471
98627,46471
239364,46468
237900,46464
281969,46464
282288,46460
265415,46459
219362,46459
11090,46457
234412,46456
281346,46456
101118,46455
28946,46454
213314,46454
194639,46452
199029,46452
271637,46452
4856,46451
293375,46450
176094,46448
226867,46448
3747,46447
251645,46447
398,46446
293135,46445
35710,46445
1741,46444
5458,46442
147656,46442
13569,46440
156142,46438
273672,46438
282095,46437
194562,46431
26605,46431
162909,46430
65424,46429
16063,46427
220585,46425
283988,46425
117314,46423
279205,46420
138439,46418
3066,46418
27428,46417
206866,46417
52256,46415
226595,46413
275080,46413
2469,46412
262874,46411
142904,46407
91647,46406
154248,46406
14305,46403
279200,46402
293657,46402
239348,46401
267462,46400
137861,46400
12043,46400
263036,46398
87754,46396
273128,46395
