367,100000
1052,51028
1997,50291
18871,50063
26566,49430
267487,49034
40,49010
279869,48896
9336,48891
8633,48888
266989,48875
89912,48866
22330,48862
8381,48861
233547,48846
4870,48822
6241,48698
2073,48661
280380,48578
266557,48572
286576,48554
1042,48519
608,48512
1286,48496
218241,48485
1756,48485
1973,48484
245209,48451
191338,48450
1678,48434
30460,48348
246505,48336
119,48333
3821,48333
238000,48306
32482,48294
39841,48275
2100,48272
495,48260
287734,48255
207400,48245
6095,48242
278041,48233
18170,48232
6525,48232
35011,48227
7147,48212
266545,48211
2381,48192
5855,48177
11350,48155
283811,48153
231759,48152
7096,48151
172878,48150
35710,48140
19954,48126
1428,48125
271,48101
682,48090
2794,48067
159963,48047
163613,48033
394,48018
280744,48017
3407,47985
17369,47979
278871,47978
8866,47969
275152,47964
11882,47961
12027,47956
57539,47953
147656,47945
54082,47944
145,47937
224758,47936
25943,47903
2223,47902
213615,47899
41645,47897
147,47884
259,47872
26002,47858
750,47855
10150,47851
2954,47839
1381,47839
21742,47831
4042,47814
162484,47813
5076,47789
198276,47789
8148,47787
167669,47780
3334,47770
27441,47765
152378,47762
3351,47760
6509,47758
310,47757
13431,47755
9,47755
14254,47754
57,47739
6780,47734
198345,47733
74,47726
8611,47722
324,47715
22413,47704
196406,47689
107,47688
3576,47684
33,47671
283270,47662
774,47658
256754,47657
472,47647
7092,47645
60234,47640
229780,47627
192420,47624
230482,47622
292924,47610
158776,47601
268123,47593
17547,47576
22055,47567
35778,47567
102266,47563
1061,47560
11907,47556
16489,47548
5924,47537
6518,47537
283606,47536
296479,47535
2761,47529
594,47529
1641,47528
186236,47523
199029,47518
80087,47514
287750,47507
2116,47506
29966,47504
280074,47502
282760,47502
39648,47490
173466,47488
222566,47485
201467,47482
14294,47474
236239,47472
29087,47458
260432,47456
25188,47437
282546,47437
27020,47430
169557,47428
233209,47422
660,47422
266420,47416
242116,47414
2349,47405
2645,47404
176339,47393
46703,47392
18500,47387
9129,47377
15856,47374
113840,47373
35980,47368
63954,47364
12709,47364
224141,47356
192078,47350
18618,47344
6966,47343
1765,47338
7263,47334
77949,47326
239790,47326
259653,47315
276190,47310
253767,47296
255766,47294
5120,47293
9498,47285
70750,47284
28589,47284
176884,47283
59496,47282
14214,47279
207546,47278
255452,47270
3118,47263
156918,47263
250718,47262
242477,47261
21422,47260
24781,47256
76,47256
7793,47255
1178,47249
258711,47247
263118,47246
42901,47242
12032,47241
278659,47239
226595,47228
84241,47227
136477,47224
216094,47223
223840,47220
20365,47210
278234,47200
203634,47191
280353,47190
3613,47190
225174,47184
257270,47181
32,47181
268844,47181
29218,47177
6611,47176
4806,47174
260785,47173
242216,47172
161914,47169
217604,47169
189760,47167
288093,47163
35846,47161
116,47158
62,47151
128436,47149
10832,47147
40203,47146
13075,47146
290196,47142
192178,47137
14763,47134
235425,47134
1240,47130
25409,47127
889,47126
243810,47123
2653,47122
36472,47118
6304,47117
17633,47117
234412,47115
31540,47107
8394,47106
209310,47103
292585,47100
78870,47096
245699,47095
78295,47093
19596,47085
203727,47084
153969,47079
282327,47075
17228,47073
263715,47072
21071,47072
22904,47061
267307,47061
10758,47055
238480,47051
37486,47044
141625,47043
8609,47042
17219,47041
15281,47037
44698,47037
282095,47036
1361,47033
453,47026
228001,47024
29621,47023
40474,47022
5686,47021
125264,47019
86319,47015
271740,47014
2169,47014
207741,47013
9412,47010
4360,47009
3539,47008
218719,47008
284761,47004
283988,47003
286,47002
199385,47001
285899,47001
2873,47000
26734,46994
51575,46992
13708,46992
136335,46992
171230,46992
247772,46989
284213,46988
105694,46987
17617,46983
209059,46980
263235,46979
286167,46978
3936,46978
281346,46978
279205,46976
12461,46974
131167,46974
217331,46973
270121,46973
269889,46969
291875,46968
511,46968
272985,46968
152869,46967
284193,46963
51279,46962
141434,46962
31157,46957
263030,46957
5637,46956
29069,46955
267431,46954
55247,46954
10744,46953
255986,46950
18296,46949
283268,46949
294022,46948
293064,46947
4139,46945
262916,46943
3127,46943
264625,46941
157035,46939
63714,46939
13958,46938
209628,46938
10233,46936
183227,46935
196117,46934
14187,46934
262649,46931
62733,46931
75656,46929
289711,46927
268311,46921
2833,46921
57152,46920
4284,46919
29336,46914
378,46913
185984,46911
265406,46907
200159,46906
254253,46901
40670,46900
160836,46899
226277,46899
49677,46896
279640,46896
204908,46895
207260,46895
139460,46894
216775,46893
259918,46892
230637,46891
194710,46891
72804,46888
281969,46885
33622,46884
45433,46882
92363,46880
222219,46878
239629,46878
272088,46877
22194,46873
20363,46873
27341,46871
41562,46870
239435,46870
2186,46870
24222,46869
5104,46865
102387,46863
1598,46863
218587,46861
73510,46859
1320,46858
115,46856
256771,46856
65424,46855
899,46852
258280,46849
267316,46842
16630,46842
110038,46839
108366,46838
182883,46837
240236,46836
123992,46834
268927,46828
30920,46827
250749,46826
232039,46826
61142,46824
249094,46824
21185,46823
53663,46823
285232,46823
92132,46823
230739,46823
39758,46822
60138,46818
34096,46816
221460,46815
16312,46812
294322,46811
29854,46808
274930,46808
42809,46805
23844,46804
8500,46802
36504,46801
10959,46798
24539,46797
28646,46796
13991,46796
115168,46795
167868,46793
278754,46790
97338,46790
218076,46788
17359,46787
224935,46782
217994,46781
41299,46781
278226,46779
12277,46776
12441,46776
3264,46776
18869,46773
196980,46771
90698,46771
51277,46769
4420,46769
110707,46766
14788,46765
170982,46763
196116,46762
80939,46761
193396,46760
206153,46760
292499,46756
185888,46749
12396,46748
8155,46748
21764,46746
269796,46739
184,46739
49827,46737
1060,46737
286683,46737
223595,46736
11282,46735
217747,46735
49980,46734
246661,46732
160242,46732
1264,46731
31296,46730
86324,46728
270629,46724
229087,46724
665,46722
10051,46721
283365,46721
195274,46720
254791,46720
182389,46719
222159,46718
274246,46718
211961,46717
240117,46715
