1786,100000
11665,53601
724,52950
55,50879
3285,50878
38449,50877
1707,50716
2312,50128
216,50110
8960,50013
3193,49645
806,49250
2116,49046
2672,48974
27775,48909
761,48880
29495,48847
4046,48815
3058,48783
2179,48734
12186,48672
23342,48637
1544,48555
388,48552
23659,48384
16500,48326
104928,48310
23305,48280
5890,48247
608,48222
99555,48214
15651,48188
11818,48180
259772,48148
204987,48146
17075,48130
971,48126
70842,48087
19027,48067
22152,48064
161479,48057
28004,48056
1411,48030
3537,48019
14893,47960
1629,47952
66942,47949
94052,47935
151,47917
13741,47917
256976,47911
45859,47902
7079,47890
5683,47887
16630,47884
274143,47883
110587,47858
3396,47845
2746,47845
4202,47837
196189,47824
154629,47760
252292,47722
4225,47718
231798,47705
1787,47700
275201,47691
7266,47690
30135,47684
15513,47681
3470,47666
102430,47656
160236,47649
28250,47624
773,47618
111182,47600
32267,47596
2279,47587
213246,47573
6480,47568
59884,47561
15229,47548
240755,47529
157607,47529
136445,47500
174551,47494
228327,47492
202641,47488
5796,47484
4687,47479
22370,47468
274343,47464
116011,47462
134955,47429
31729,47421
23867,47419
233284,47413
197924,47412
13360,47402
100821,47397
228539,47391
93146,47390
51088,47372
63078,47367
228343,47357
8239,47347
5828,47347
251326,47343
5243,47343
105082,47334
262708,47325
2688,47316
1970,47312
277217,47299
43313,47293
9132,47292
230445,47291
6064,47282
141983,47278
110662,47265
20804,47264
98759,47255
263323,47250
27096,47244
94395,47244
225450,47234
11937,47229
209270,47222
8245,47220
16114,47220
9342,47220
2769,47215
149294,47214
5505,47214
224685,47211
183079,47211
3030,47207
4726,47206
98235,47203
18983,47193
4395,47188
11883,47185
17608,47178
149143,47173
118537,47169
65191,47168
100447,47165
18940,47165
286708,47164
464,47162
268670,47159
7194,47155
230205,47153
4731,47146
69089,47145
2748,47139
3400,47139
79743,47129
240089,47126
1500,47123
154,47122
270229,47121
198220,47114
65569,47114
277919,47113
2559,47109
11397,47107
2259,47107
210689,47106
182227,47103
269854,47103
95973,47102
44232,47097
145883,47096
260516,47095
247276,47095
4024,47093
287333,47092
26815,47090
290739,47089
879,47083
249465,47080
208322,47073
244642,47069
218230,47065
32005,47064
270910,47057
4160,47052
33470,47051
213709,47042
29634,47037
26260,47033
41401,47026
231769,47025
3871,47021
2145,47019
1445,47014
2976,47014
77349,47013
13049,47009
24369,47002
8924,47002
294266,46998
1012,46997
15258,46990
158201,46989
93559,46986
98800,46983
9300,46979
187510,46978
180106,46975
284267,46975
202814,46974
10953,46973
284576,46973
141338,46968
82727,46963
90700,46963
5037,46960
31769,46957
147162,46955
216340,46955
273162,46954
181,46953
53811,46950
257295,46949
15492,46949
97474,46948
218607,46948
270437,46946
187361,46945
116618,46941
5343,46937
6018,46936
40518,46932
84971,46929
220387,46927
9505,46925
231300,46925
512,46925
1470,46923
97416,46920
210091,46918
226620,46918
143868,46918
222567,46918
5060,46916
115603,46910
48774,46910
72235,46910
57742,46910
148344,46904
4813,46903
32844,46901
293168,46899
275037,46898
285337,46896
119683,46896
11725,46895
223960,46895
295792,46889
261295,46889
870,46889
179829,46886
147862,46886
953,46885
79961,46878
18538,46877
9397,46877
182752,46876
214373,46875
269448,46873
9352,46872
170467,46871
290248,46871
138074,46870
176878,46868
116118,46863
260345,46862
36546,46861
128930,46860
149521,46858
82447,46858
6790,46858
48322,46855
296476,46854
33826,46853
68871,46852
4310,46851
22785,46848
64884,46845
135883,46844
222262,46843
243797,46841
6410,46841
