1134,100000
3314,57710
264825,54903
29328,54116
6295,53724
231951,53268
207485,53236
33585,53231
236264,53106
57693,53021
284045,52784
156115,52739
275795,52712
20537,52607
86519,52606
214229,52554
139150,52435
109801,52383
176516,52327
105884,52301
81500,52135
21693,52054
76205,51964
228531,51879
138103,51842
229681,51839
165851,51784
284404,51739
206859,51618
264193,51612
132517,51604
142917,51602
245506,51594
201207,51543
108984,51543
36610,51539
93766,51475
46585,51425
5017,51354
296385,51246
205603,51097
254816,51048
307,50965
85803,50935
135908,50735
49097,50714
232640,50657
282841,50621
81849,50619
53080,50490
44194,50401
101558,50396
290217,50373
92984,50372
40480,50370
170770,50352
215712,50244
151139,50199
127729,50162
61097,50104
290973,50086
2924,50083
51715,50068
123889,50058
239421,49989
121430,49981
29166,49857
257621,49856
172689,49855
11285,49789
141546,49769
166882,49730
158455,49699
105950,49664
8039,49651
23971,49613
180510,49598
145830,49576
62857,49534
169367,49530
158113,49521
141842,49498
143700,49464
261405,49439
105017,49431
150289,49418
164472,49408
24098,49398
264608,49398
211886,49386
177942,49383
141394,49373
152319,49366
190409,49356
26332,49348
290191,49344
108653,49333
228944,49323
267,49321
146123,49314
112796,49309
213981,49308
195333,49296
78684,49287
250543,49271
290433,49248
91737,49247
209521,49244
181900,49240
34993,49237
27685,49235
292610,49221
220234,49211
213192,49202
130183,49194
279798,49182
82640,49179
37250,49176
205361,49148
101968,49084
55346,49039
227466,49031
180474,49014
212342,49011
173218,48999
86977,48994
131511,48961
135063,48955
61810,48945
196451,48942
91693,48922
81868,48883
226073,48874
8396,48862
63483,48856
32422,48827
240449,48803
293971,48802
122112,48801
172856,48791
129612,48783
39191,48764
83363,48754
136255,48746
280462,48739
135203,48736
140790,48721
209800,48720
161572,48718
217646,48711
242255,48697
162069,48694
227022,48652
108501,48630
164579,48627
1818,48623
93310,48603
276914,48601
148384,48590
294247,48589
289769,48588
264860,48586
154247,48544
205384,48536
151104,48529
30150,48525
45024,48516
182041,48509
3218,48502
17340,48492
170427,48491
83201,48461
224567,48458
247875,48456
142148,48456
96663,48453
83872,48437
148227,48436
173985,48433
26736,48413
87600,48399
251159,48391
189836,48387
105877,48385
257634,48365
253044,48357
64016,48351
197967,48351
225344,48345
72703,48338
193676,48336
170330,48334
136944,48321
49092,48283
257654,48270
102287,48270
114599,48268
23492,48261
255823,48261
23213,48249
203047,48249
117934,48246
273253,48225
187503,48220
41900,48210
125475,48208
85674,48207
68029,48202
188486,48197
116392,48174
39789,48171
161505,48163
205643,48158
30631,48143
224410,48131
148783,48130
141958,48126
220808,48123
272914,48122
5236,48113
283366,48110
189501,48105
238980,48100
4948,48100
268721,48092
262595,48089
193199,48085
31696,48081
134112,48081
291263,48077
154330,48061
130245,48048
197389,48043
205281,48042
147093,48041
68366,48041
258730,48032
101829,48023
92775,48016
48564,48009
29684,48006
1555,48006
263111,48005
83240,47997
62199,47992
8598,47992
73613,47980
278653,47975
134247,47964
147376,47963
255330,47963
130881,47935
86314,47928
126532,47928
290349,47920
26607,47912
170340,47912
194333,47901
242039,47897
100128,47896
179711,47894
159324,47862
283131,47852
249700,47846
20585,47844
284432,47832
14383,47822
89925,47818
186934,47815
262857,47801
211671,47799
163786,47799
125404,47793
245593,47789
155875,47780
12969,47779
292022,47775
14263,47773
37674,47772
208025,47772
769,47768
142762,47765
128000,47765
254853,47762
108771,47762
292643,47759
95896,47758
186255,47757
157968,47749
105763,47748
538,47740
270653,47740
44798,47735
975,47732
44437,47720
4209,47720
118255,47716
62852,47715
6581,47713
149477,47710
19681,47704
12573,47702
92035,47699
94860,47698
182894,47696
122281,47681
8986,47680
159488,47680
172043,47680
227478,47676
257762,47676
162240,47664
264282,47659
145424,47658
162745,47650
23965,47646
150570,47637
54858,47633
272884,47631
30433,47627
4220,47626
293089,47620
254070,47619
280127,47618
108441,47617
3383,47615
84681,47599
175,47591
281657,47589
173055,47587
136954,47587
200254,47575
131582,47575
142127,47574
95870,47573
5438,47568
131418,47568
195007,47559
130483,47555
230392,47555
220853,47553
152138,47552
137857,47552
249638,47550
1181,47543
87303,47541
250771,47536
132609,47535
132031,47531
48809,47530
237641,47528
257962,47511
143946,47510
217979,47510
1302,47509
225760,47504
234415,47503
57803,47496
74182,47494
228733,47494
1932,47493
154611,47476
221123,47474
11799,47472
72290,47470
85589,47467
162438,47464
247741,47463
205584,47455
218483,47452
222589,47448
14570,47443
238358,47443
230294,47443
207277,47439
218858,47438
236917,47436
169837,47435
112121,47425
257105,47424
64188,47417
3091,47416
3381,47411
1918,47391
2282,47390
247999,47389
289195,47389
1823,47388
94324,47387
1899,47387
104928,47385
43440,47383
265968,47383
136909,47383
110719,47382
161041,47380
1132,47377
239743,47369
120990,47366
290649,47364
117995,47362
125550,47362
160103,47361
257966,47354
81591,47352
278987,47351
241810,47350
189968,47349
282430,47345
143302,47344
277124,47343
295246,47340
257565,47338
119707,47338
47116,47338
204029,47331
51454,47330
284260,47326
230751,47313
262430,47312
264590,47308
137509,47307
118720,47307
146330,47303
14861,47302
294513,47302
183176,47301
13101,47301
154767,47298
153561,47298
15844,47297
127720,47287
179401,47286
164411,47284
85659,47284
246647,47281
115468,47281
249319,47280
58166,47279
74864,47274
138117,47271
143778,47263
288883,47261
286491,47259
210875,47256
118537,47253
210195,47253
56945,47251
89017,47247
85357,47240
262753,47233
72366,47233
237403,47232
14135,47232
416,47231
115560,47227
38340,47227
205166,47224
266020,47222
294269,47219
144899,47216
140849,47214
229323,47213
15936,47210
71066,47206
157176,47204
192021,47202
108036,47201
7020,47198
254777,47194
113947,47187
201841,47187
27413,47187
177041,47184
229595,47181
17366,47175
158764,47174
776,47171
132437,47171
30714,47170
265230,47168
236625,47167
55232,47167
264004,47166
218127,47158
119499,47157
248656,47156
254266,47156
268689,47154
39387,47154
4071,47153
135466,47150
167774,47150
74602,47149
117653,47146
176233,47145
285451,47139
266589,47131
259567,47130
25477,47128
79769,47124
150792,47121
169547,47119
109940,47119
231798,47117
275669,47116
146702,47107
190968,47105
216213,47098
196683,47098
19071,47096
296318,47094
234668,47092
85743,47090
295576,47090
116677,47087
277541,47087
172842,47087
287982,47083
176495,47081
794,47076
168477,47076
150465,47075
3480,47075
244509,47073
212008,47072
281920,47066
57224,47066
101944,47064
287516,47064
253692,47064
19184,47060
226229,47058
196425,47057
15103,47057
247258,47057
226134,47056
212277,47055
11224,47052
165463,47049
291427,47048
102827,47047
294407,47044
95368,47043
222207,47040
287406,47036
187074,47035
123045,47034
242363,47032
250459,47026
233790,47024
288696,47022
107077,47022
126731,47016
170175,47015
161223,47015
4893,47012
78184,47012
234438,47012
291465,47008
167683,47008
126101,47008
278482,47007
279682,47005
238823,47001
289380,47000
160654,46999
286714,46997
205,46997
272605,46997
23177,46994
245210,46994
235071,46994
230,46991
130002,46990
58554,46988
248877,46986
270946,46986
258619,46985
19525,46983
12897,46971
289362,46969
284992,46967
167159,46967
268388,46964
272079,46962
169242,46956
47250,46953
293636,46952
234293,46952
170453,46951
44777,46950
32005,46947
133230,46945
27418,46944
182,46942
289686,46942
18765,46941
263230,46937
28456,46936
55665,46936
242113,46933
127920,46933
562,46932
7129,46932
269090,46931
290912,46928
178745,46922
103993,46919
9151,46915
216928,46912
116071,46910
214253,46904
124171,46903
2318,46903
262267,46900
28949,46899
184262,46897
174690,46895
161036,46891
140227,46890
140290,46889
249984,46888
248449,46885
50146,46884
169231,46884
237731,46882
124466,46879
294206,46878
9937,46877
4908,46876
225329,46872
122332,46872
275565,46871
274532,46871
269085,46871
226775,46870
296458,46867
3907,46866
674,46865
227818,46863
226774,46862
169072,46861
124356,46861
75110,46859
45462,46856
23452,46855
219973,46854
164668,46854
13522,46853
202193,46853
66230,46853
184784,46853
221858,46853
2109,46851
145240,46849
262423,46849
47497,46847
264334,46843
23434,46841
137837,46840
138673,46839
186505,46839
258809,46838
4566,46836
20142,46834
242067,46832
66590,46832
151743,46831
99688,46830
183101,46825
254122,46823
67895,46822
65569,46822
291179,46821
248804,46817
177919,46816
58948,46816
263339,46815
22466,46814
209697,46813
17057,46810
199314,46809
205905,46808
2691,46807
550,46807
289035,46807
130609,46807
76196,46807
285051,46803
158532,46803
288025,46802
182484,46800
82348,46797
173744,46795
203597,46795
272475,46794
232828,46793
10153,46791
248286,46790
173467,46788
78058,46785
183280,46784
257279,46782
225133,46782
109961,46782
288079,46781
210103,46780
257971,46778
188785,46776
255634,46774
132733,46773
240396,46773
25868,46772
272971,46769
225473,46769
150820,46769
21243,46769
288180,46765
254838,46765
211051,46763
221885,46762
170637,46761
223202,46760
143190,46760
100036,46760
11653,46760
214603,46759
258121,46759
37774,46759
222606,46758
109248,46758
338,46758
96716,46757
2713,46755
108416,46755
228161,46753
180077,46753
224263,46747
29982,46747
269574,46746
95317,46745
245754,46745
98630,46745
208100,46742
143807,46742
150078,46741
290338,46740
263070,46740
75481,46739
285029,46739
272978,46738
2410,46736
112457,46735
160345,46734
256872,46734
192623,46734
20306,46734
294440,46734
198333,46731
288010,46731
232632,46731
217792,46730
199976,46729
38773,46729
182186,46727
238006,46727
287200,46723
5328,46723
281602,46723
27631,46723
211720,46719
272687,46717
9170,46715
239110,46715
289624,46713
233919,46711
274083,46710
124240,46707
295319,46705
161039,46705
122503,46704
271516,46702
136475,46701
172368,46701
87609,46700
158374,46699
223802,46699
105748,46698
224343,46698
36250,46697
181591,46697
287040,46696
41389,46695
269334,46693
232209,46693
93138,46693
31222,46691
144839,46691
21171,46691
74909,46691
192094,46690
204964,46690
212094,46689
146767,46689
13230,46688
66729,46688
285771,46685
294459,46684
196413,46681
295590,46681
189401,46680
295138,46679
285042,46675
23824,46675
2567,46673
135660,46671
81666,46670
251055,46667
239261,46667
291063,46666
248344,46663
205971,46663
197650,46663
31458,46662
188504,46662
69014,46662
240927,46661
244823,46661
256521,46660
280176,46660
225894,46660
231754,46660
136165,46660
207575,46657
289868,46655
7391,46655
270647,46653
165555,46651
10672,46651
202275,46650
117,46650
292609,46650
268241,46649
18000,46649
156652,46649
3763,46647
168887,46646
281818,46645
122516,46645
153975,46644
125329,46642
178721,46642
11957,46641
202264,46641
31055,46641
284604,46640
117412,46640
86680,46639
90467,46639
160857,46638
106710,46637
282950,46636
221196,46632
225435,46631
213516,46631
247357,46631
168236,46630
3903,46630
126540,46630
264646,46629
45636,46628
150814,46627
291408,46624
17217,46623
266023,46621
143656,46621
1972,46621
220494,46620
10689,46619
1266,46618
261424,46617
205145,46614
94556,46614
12301,46614
197872,46612
117737,46610
259005,46608
201585,46608
103279,46608
60520,46607
143925,46605
256254,46602
221798,46600
4913,46598
237620,46598
140662,46598
846,46597
164569,46596
200897,46595
45386,46594
203728,46593
239557,46593
91586,46592
149776,46592
248081,46590
219063,46589
225283,46588
232230,46588
2300,46588
176430,46587
277314,46585
144003,46583
220593,46583
269413,46580
160689,46579
219846,46578
287147,46578
158198,46578
208510,46577
202586,46576
