2713,100000
18509,53175
2267,50829
5816,49452
31598,49159
59270,48007
158829,47890
17366,47823
243525,47776
18302,47672
282800,47644
18402,47610
259723,47599
269753,47558
230167,47502
33109,47465
292605,47444
205187,47379
282415,47332
47648,47325
274211,47302
37196,47294
266519,47257
145988,47256
209204,47251
293680,47219
149194,47217
284197,47214
187738,47205
272271,47196
133687,47196
257704,47175
148227,47155
203518,47139
148634,47126
243818,47119
195196,47112
201090,47094
255803,47091
237330,47091
217868,47066
40360,47047
32328,47026
285212,47023
229390,47018
127158,47011
170243,46986
141207,46979
3447,46974
141760,46967
178892,46963
112810,46960
246518,46957
222404,46953
295636,46918
277526,46918
214975,46916
14144,46887
276390,46887
86638,46884
796,46883
236005,46878
248691,46876
252303,46869
151192,46868
872,46868
249931,46863
264765,46851
248000,46842
573,46837
38,46835
249720,46834
258585,46830
190479,46807
244651,46806
294214,46795
285676,46792
97140,46781
195856,46779
182081,46770
282890,46765
29711,46762
1134,46755
182,46754
292450,46751
10776,46750
283691,46746
256319,46737
285504,46728
291072,46719
226003,46718
282675,46714
294120,46711
147785,46710
260368,46709
184967,46707
272121,46704
279859,46700
179416,46697
285513,46694
232640,46690
207037,46688
280625,46677
170329,46671
4108,46670
38508,46665
278490,46657
211006,46656
293513,46655
200201,46654
179186,46651
145833,46650
296587,46648
3981,46647
233522,46645
6295,46641
180149,46634
252875,46626
56694,46624
191147,46619
115468,46618
29374,46614
250350,46613
294876,46613
294216,46593
206241,46593
251894,46588
166542,46580
276520,46571
12820,46568
256032,46567
220155,46566
62158,46560
183212,46557
98871,46556
4513,46554
279543,46554
249347,46552
189238,46540
240019,46536
277303,46533
121622,46532
290745,46532
259473,46531
256818,46524
283162,46524
10473,46524
190473,46522
117863,46522
227712,46521
261237,46519
243909,46519
278177,46511
266931,46507
153638,46505
237540,46505
9440,46505
3903,46503
253327,46498
219641,46494
13050,46491
294116,46491
279646,46489
284488,46487
200990,46483
230198,46477
144618,46475
272157,46472
290217,46469
258058,46468
201450,46466
216498,46465
270046,46464
289373,46463
197827,46461
269228,46460
291384,46459
183607,46456
249998,46456
192614,46455
196409,46454
283278,46449
288222,46449
3088,46447
132962,46444
240761,46443
205499,46440
276412,46440
279595,46439
207561,46438
268659,46434
278577,46433
290116,46432
168224,46430
125021,46430
213925,46429
271687,46428
252415,46427
269845,46426
279013,46425
199364,46423
245300,46421
247088,46421
268007,46418
159351,46416
250265,46415
192275,46411
208100,46411
261558,46410
242039,46409
33831,46408
229763,46403
80523,46402
275829,46401
212713,46399
179349,46397
506,46397
275011,46394
280176,46391
19932,46384
287406,46384
223527,46383
233830,46383
217306,46383
251507,46381
250100,46375
228653,46375
85231,46373
261946,46373
263210,46371
293874,46370
291750,46368
277069,46366
244608,46365
277541,46364
288150,46363
284449,46362
209184,46357
277524,46355
6223,46355
230230,46354
284277,46354
295193,46354
94685,46352
279289,46351
273844,46349
271191,46345
198918,46345
295888,46344
2709,46343
17740,46340
222070,46340
898,46339
240206,46339
238671,46337
260056,46335
232042,46333
244261,46331
277987,46330
3057,46329
285845,46325
5731,46325
249577,46324
186842,46321
174185,46320
293480,46320
280077,46318
226460,46315
192932,46314
278808,46313
265038,46313
257724,46309
139089,46308
270366,46305
246996,46304
241615,46302
204631,46301
220913,46299
263842,46298
267532,46298
211504,46294
224359,46294
140570,46293
118547,46291
178946,46286
230348,46283
119086,46280
462,46279
259245,46279
278553,46279
233157,46279
258690,46278
259379,46278
149390,46277
24098,46276
276611,46273
186587,46273
272605,46272
198578,46271
260708,46271
279428,46270
273768,46268
183033,46267
167372,46266
251640,46263
253121,46257
2039,46257
219375,46256
265241,46253
277832,46252
226073,46251
247466,46249
243219,46248
265161,46247
295802,46247
33538,46247
4175,46247
217631,46245
289949,46241
281313,46240
144001,46240
65648,46239
264446,46239
282022,46239
147768,46238
265478,46238
261777,46235
286814,46233
141190,46232
267891,46230
242664,46230
204123,46228
206203,46227
175561,46227
156461,46225
286974,46223
57010,46222
267983,46221
254462,46220
270733,46219
