2677,100000
568,57891
4088,54227
13711,52009
2279,51591
25049,51359
35546,51081
23305,50760
12126,50714
1697,50706
10953,50589
865,50527
280270,50278
5667,50262
10345,50159
23170,50097
4416,50095
4610,49979
70968,49908
956,49902
12096,49837
78570,49805
2688,49711
32267,49634
178844,49576
257506,49563
7724,49528
13114,49500
7967,49488
266991,49448
14972,49440
18440,49433
15216,49409
13018,49371
254525,49303
24057,49284
36,49270
211366,49264
280620,49237
281547,49234
9720,49224
128,49202
50429,49160
288696,49130
38376,49126
19200,49110
42096,49083
288277,49083
143277,49065
1970,49037
234362,49018
106737,48941
3414,48941
1420,48933
206282,48916
10263,48916
53746,48911
4243,48901
15513,48870
4571,48858
59414,48834
293767,48830
15479,48815
90967,48812
2323,48804
285170,48799
64744,48794
269532,48788
280078,48774
5337,48758
58884,48758
152129,48753
281960,48746
65283,48743
246075,48724
2136,48717
234991,48713
68220,48687
201996,48685
292290,48684
1445,48681
94046,48678
24930,48671
164948,48663
4198,48660
23575,48659
76484,48655
227939,48640
305,48615
8774,48600
4057,48596
20752,48586
28315,48575
22828,48574
9033,48572
168549,48567
257619,48567
263313,48564
38629,48561
293390,48556
58322,48544
182480,48543
200254,48538
207643,48533
97285,48529
229357,48524
210955,48520
242242,48510
207025,48506
180011,48503
25034,48489
188239,48486
29848,48485
2272,48484
284819,48476
12823,48475
223071,48471
177855,48471
126659,48467
243967,48462
294863,48461
196927,48460
294070,48458
268435,48454
152944,48454
135264,48448
290066,48447
48487,48443
53061,48442
216845,48438
246323,48437
76832,48430
155487,48428
52179,48426
81778,48419
1120,48416
227099,48415
27788,48411
245615,48411
211204,48398
230758,48395
7175,48393
186130,48393
277904,48390
4176,48378
284571,48360
67957,48353
277593,48353
1444,48349
48645,48348
247154,48346
282032,48345
139459,48344
238531,48341
222661,48324
192607,48318
14181,48315
157467,48315
2744,48307
41175,48303
247512,48302
249864,48299
196197,48295
266188,48292
250237,48287
266105,48287
291185,48287
615,48286
18537,48282
256536,48269
154546,48265
197793,48262
4977,48260
251634,48256
275951,48254
31770,48253
5155,48251
282316,48242
275748,48239
134936,48235
