52607,100000
2153,53398
201965,50964
38912,50485
58485,50056
258973,49488
156404,49460
80744,49416
199819,49145
1932,49131
132455,49118
290994,49002
80537,48998
22208,48945
272305,48921
156128,48854
2281,48771
18327,48700
133251,48660
30578,48510
187105,48438
42560,48421
10007,48421
19081,48403
15225,48380
268411,48372
97425,48330
59767,48318
28269,48295
25661,48229
253893,48229
291808,48224
223689,48222
21406,48208
207548,48197
37174,48179
10384,48176
261614,48174
29861,48170
178183,48156
249491,48125
29075,48118
232598,48093
32766,48087
49772,48054
150084,48048
207813,48010
53163,48008
211268,47998
257762,47997
7574,47993
21663,47991
130440,47978
267726,47978
267562,47977
15111,47969
24174,47961
231845,47961
22567,47952
295576,47939
73555,47932
29362,47924
149971,47913
23284,47913
43383,47911
203494,47901
42841,47890
22573,47882
247175,47882
271089,47860
90059,47851
9670,47826
91873,47820
170393,47804
241032,47802
43135,47798
54010,47789
24196,47785
248010,47757
282821,47754
168535,47752
264539,47750
39502,47743
14730,47740
182121,47739
224350,47736
70602,47732
68989,47718
10806,47713
242113,47703
77204,47693
108045,47690
13931,47688
96769,47683
26115,47678
398,47676
286200,47675
86676,47671
189391,47666
60796,47665
279207,47655
14973,47652
4595,47645
52160,47643
195868,47641
193760,47638
222343,47635
8600,47629
210954,47625
28823,47624
2134,47621
153777,47611
200955,47606
25439,47600
261956,47592
81844,47592
146462,47581
238512,47559
12871,47559
252726,47543
7831,47538
81562,47531
68408,47531
55760,47527
272192,47525
226897,47518
240921,47517
59291,47517
239083,47512
251021,47510
105737,47505
266132,47502
13885,47496
155899,47493
273394,47491
128828,47474
290752,47473
238752,47468
5068,47465
77694,47454
279775,47447
35107,47445
173744,47442
224245,47438
199044,47436
55104,47436
251923,47430
258619,47416
38206,47415
151842,47408
27571,47407
129717,47396
245424,47389
194747,47388
258038,47382
140412,47370
198602,47366
219866,47365
79429,47364
207069,47358
67967,47354
286572,47351
112554,47350
210470,47348
281005,47348
61985,47340
242001,47337
197315,47336
236714,47329
252253,47319
202455,47317
257621,47317
20306,47315
232067,47309
242777,47305
129183,47305
9740,47302
29853,47288
267635,47284
194829,47280
254266,47274
185709,47274
253886,47273
152767,47267
5201,47264
11958,47262
148680,47251
159035,47249
243356,47248
186282,47245
5176,47245
107838,47239
289868,47238
247815,47238
121720,47236
112073,47236
192070,47235
111947,47234
242114,47231
29270,47231
269428,47224
259590,47222
256473,47222
244848,47220
196932,47213
168054,47213
283472,47212
193684,47209
202249,47209
160293,47208
103242,47208
177678,47206
208897,47203
218483,47196
263898,47193
185801,47193
35462,47192
242067,47187
177028,47186
51966,47176
296290,47176
63030,47175
147368,47164
209712,47163
177115,47161
65804,47161
237794,47158
62688,47154
218887,47151
219043,47144
130644,47142
2318,47142
126064,47142
29781,47142
147058,47140
195342,47139
267,47138
121301,47135
