73046,100000
100496,68940
140259,68807
94432,68519
74831,68149
101215,67797
93114,67448
63757,67078
56187,66458
74374,66443
77458,66245
59350,66201
104121,66005
137753,65939
84396,65829
85778,65759
131378,65656
101291,65606
166785,65545
76335,65424
96287,65350
64184,65153
82923,65138
173845,65076
91871,65047
80969,65040
168998,64677
148138,64647
90939,64641
123894,64618
74520,64539
147671,64478
117402,64464
110798,64451
78058,64410
115329,64393
137003,64379
134986,64362
188929,64328
91856,64304
88610,64300
118263,64273
216923,64230
82331,64174
167069,64129
80184,64127
144842,64116
151909,64099
58794,64035
81874,64004
175730,63999
100631,63990
99466,63966
107496,63884
111034,63853
129462,63852
108555,63814
189717,63789
145615,63777
133384,63716
59914,63692
140667,63614
80478,63612
61902,63595
109936,63565
100629,63547
222922,63544
149507,63485
186231,63467
130918,63459
185356,63455
115336,63447
120810,63425
95234,63423
94734,63408
199991,63406
144980,63402
161905,63392
153866,63386
174605,63385
95228,63363
242433,63332
122945,63329
143017,63321
181190,63202
231027,63199
220494,63189
103643,63186
174084,63184
258809,63175
140210,63153
182023,63134
216358,63078
63426,63070
93538,63064
123520,63033
167408,63031
117933,62991
151164,62957
144061,62937
188618,62927
167857,62906
121623,62883
131898,62867
168421,62840
249302,62829
128744,62803
70927,62802
219063,62801
153975,62759
295905,62742
200535,62742
84434,62733
223790,62727
223379,62726
282151,62712
159569,62685
124812,62619
166394,62588
158140,62585
98779,62553
197872,62533
207277,62529
149691,62529
294279,62523
139676,62522
115666,62515
61556,62513
169961,62455
190827,62423
193281,62423
150866,62415
262010,62405
212616,62319
226042,62313
157844,62288
77144,62285
115921,62270
141681,62263
259849,62215
184278,62215
158821,62213
82875,62209
175495,62190
124890,62181
159042,62173
104331,62154
87554,62152
188027,62141
94676,62086
176630,62074
114190,62064
121946,62038
225402,62037
198754,62032
169377,62018
214603,62014
103021,61992
200307,61990
186196,61965
196064,61955
149051,61944
208510,61939
240389,61938
174767,61936
114243,61929
108584,61908
110975,61907
207988,61902
209254,61894
183936,61817
291339,61814
106048,61795
169231,61791
130663,61784
225930,61750
203706,61746
109709,61733
273954,61720
172869,61709
242602,61702
205742,61676
247335,61646
165603,61645
285771,61643
221885,61632
92417,61602
186310,61602
68378,61584
271816,61575
182943,61473
239221,61468
170432,61432
263414,61415
251580,61407
154821,61385
225209,61350
176463,61331
171446,61302
247377,61281
191667,61279
167111,61261
211282,61244
115071,61243
206240,61239
257418,61229
270034,61227
101226,61219
125896,61202
46891,61200
287948,61194
208831,61194
260998,61184
94830,61177
172108,61176
95760,61168
268689,61145
105570,61127
101405,61108
186544,61102
178695,61081
160123,61065
261593,61063
212709,61053
224379,61047
161849,61037
226625,61037
244342,61027
200897,61027
118260,61015
82597,60970
246060,60968
90221,60964
230084,60958
201696,60955
180860,60935
210341,60919
193549,60887
171917,60856
147081,60843
165299,60832
137039,60827
241516,60813
250741,60812
242230,60775
228326,60775
179440,60764
97308,60758
195422,60747
154127,60742
191881,60741
291019,60720
208876,60668
140328,60650
269060,60645
173854,60622
271673,60617
210778,60612
252066,60604
186377,60581
187126,60565
151138,60556
205145,60553
285309,60553
168397,60547
291445,60544
251047,60539
185905,60534
167013,60515
230767,60494
116415,60478
254057,60477
241782,60448
45515,60447
209817,60438
246961,60430
225473,60414
84502,60399
264720,60391
225283,60376
266130,60368
226375,60355
255402,60333
93225,60326
154331,60307
240749,60289
158196,60282
177027,60274
241713,60257
282181,60219
288079,60192
156097,60183
276101,60162
203613,60137
178369,60134
242297,60095
222489,60084
273462,60071
65379,60052
196623,60042
234610,60038
231852,60031
140291,60013
277083,59984
158062,59981
233918,59980
202655,59914
211468,59912
93697,59906
186844,59902
165894,59877
228516,59871
186935,59863
152298,59861
134613,59833
77152,59829
258427,59813
271521,59812
211265,59812
108966,59798
156966,59798
64707,59777
282517,59773
212277,59771
58332,59759
87918,59747
88633,59735
150743,59727
135404,59724
202330,59715
187235,59688
186057,59669
271874,59666
46764,59651
289676,59650
204964,59631
215697,59627
83964,59618
285449,59613
160857,59567
243795,59550
258467,59548
192894,59548
253579,59547
218262,59542
239110,59531
287836,59525
135087,59521
129367,59517
249613,59516
83477,59505
279790,59501
87800,59501
213575,59483
193022,59479
294875,59452
295361,59438
180338,59429
283099,59398
285547,59394
219193,59384
149684,59376
136963,59372
199533,59350
247044,59346
205442,59317
134218,59309
253548,59297
115799,59277
270980,59276
282122,59273
207236,59269
288144,59262
264546,59261
227833,59253
211791,59250
66420,59231
220998,59228
115516,59172
183551,59135
161669,59125
78425,59124
142094,59085
33731,59063
262168,59055
37360,59053
277926,59048
208303,59011
253391,58999
247051,58983
294431,58980
281448,58969
253392,58962
217979,58932
128542,58915
182774,58910
256186,58908
253558,58901
285193,58886
187081,58874
159533,58859
191856,58851
167085,58849
178924,58844
292899,58825
135174,58802
170532,58791
88503,58771
108682,58762
67009,58744
179949,58739
278744,58668
217256,58667
198775,58666
249427,58653
109747,58645
267697,58638
198794,58631
282465,58603
149605,58602
270330,58575
228922,58569
292706,58569
207469,58556
264709,58549
137008,58545
145606,58542
202809,58534
185451,58527
207093,58505
182193,58504
267598,58498
172324,58496
232632,58495
220512,58482
294572,58437
182438,58435
261612,58413
205265,58399
52627,58393
268674,58338
235735,58315
249458,58310
165271,58298
292615,58280
214376,58244
219723,58222
279536,58222
127804,58207
282368,58203
239261,58176
142825,58171
145648,58129
272993,58128
293465,58128
32678,58125
173321,58125
237909,58072
272678,58068
200485,58049
119902,58045
266181,58043
90595,58031
120812,57997
228421,57983
291461,57960
252225,57934
214765,57924
182779,57921
144463,57920
261061,57917
295167,57916
149612,57876
55045,57871
38000,57870
223816,57868
231889,57862
89811,57850
260086,57841
189429,57831
280000,57820
214269,57802
270801,57796
120292,57774
175517,57756
268249,57751
252387,57662
87648,57660
