2407,100000
18917,53047
257284,52065
294459,51642
156966,51601
11880,51543
33948,51503
84434,51474
47591,51443
189717,51409
206074,51388
202368,51344
154127,51313
224308,51251
196623,51156
147671,51147
225930,51141
94734,51029
182539,51027
175495,51024
15783,50986
134218,50977
241657,50967
161669,50899
84502,50858
159107,50828
249302,50807
169961,50805
180799,50801
292343,50774
183551,50770
295595,50765
267287,50744
120812,50718
87800,50706
230844,50686
216358,50684
253392,50681
233665,50655
82597,50643
200535,50629
205742,50628
209817,50624
144980,50622
285309,50619
282151,50612
287396,50593
100629,50592
167069,50582
119902,50566
88503,50562
93114,50552
249458,50550
174767,50548
246060,50539
123894,50539
291445,50527
206240,50527
110798,50520
213373,50511
77144,50510
185331,50498
228326,50467
202164,50459
278744,50435
232632,50421
124812,50419
202655,50396
147081,50393
101215,50383
196064,50334
115329,50331
170841,50326
287948,50318
264720,50315
295480,50313
166394,50307
131898,50297
251047,50296
143017,50296
239221,50289
171917,50288
249427,50276
289676,50272
182023,50271
135087,50264
231983,50251
203613,50250
214765,50249
219063,50247
225402,50240
295167,50235
158196,50228
118263,50221
115320,50221
239261,50220
131378,50207
117933,50204
107496,50201
208496,50197
200307,50191
145615,50189
261061,50181
161905,50174
112041,50171
62740,50171
77603,50169
239110,50169
267697,50168
197872,50167
103643,50166
137894,50160
44097,50160
154331,50158
93676,50149
196248,50148
288079,50147
191667,50140
252387,50139
98779,50135
261612,50135
90939,50134
281611,50133
268689,50133
93697,50132
96287,50131
261593,50131
9190,50125
193549,50124
241782,50122
173321,50121
157844,50120
144463,50120
205145,50112
266181,50111
210778,50107
174084,50107
104121,50104
158140,50100
149691,50096
211720,50094
82875,50089
111034,50088
247335,50082
193281,50063
175730,50059
232507,50050
260086,50042
258467,50041
231954,50039
231027,50039
95234,50037
250741,50027
185905,50019
137753,50011
174605,50010
285547,50009
121180,50001
226625,49996
188027,49995
140291,49990
253548,49984
211468,49983
182943,49981
94085,49977
242660,49977
263700,49975
217256,49967
223816,49964
58332,49960
178924,49959
196614,49958
180860,49957
165299,49946
230767,49946
215697,49944
222922,49943
166187,49936
195422,49934
233918,49932
63426,49931
193022,49925
247377,49918
148138,49909
82923,49908
137008,49896
206846,49895
149507,49888
272993,49887
211237,49877
191881,49877
181799,49870
140667,49870
234610,49869
149051,49869
161849,49865
189429,49861
121623,49858
110975,49856
114243,49854
151164,49854
187126,49852
207988,49848
245004,49846
163987,49839
113892,49839
251580,49837
246961,49834
274632,49830
186844,49827
213575,49826
199533,49825
269650,49823
155344,49817
241516,49816
87554,49816
236511,49815
200485,49814
235625,49814
186196,49812
199991,49810
108555,49809
144842,49808
285193,49807
99466,49805
198754,49804
126922,49801
294875,49796
220998,49794
145648,49787
230084,49785
287836,49784
159533,49784
182779,49782
151138,49781
93225,49781
83477,49779
291617,49778
132543,49770
138924,49767
286282,49765
190827,49764
271816,49762
129462,49761
237415,49759
292615,49758
260998,49757
282703,49751
186057,49750
172869,49748
19139,49747
68378,49744
170432,49743
283932,49741
122945,49739
161973,49738
182193,49737
208831,49733
283099,49733
173845,49732
295361,49732
269663,49732
285771,49731
253579,49726
216417,49722
266130,49720
97308,49716
227999,49715
142094,49706
156732,49703
241713,49699
183313,49698
259849,49697
201070,49697
129367,49688
159042,49688
252066,49688
165603,49685
6898,49682
207236,49681
111935,49679
225473,49679
32309,49678
187081,49668
117233,49666
63757,49665
171446,49662
115799,49660
295905,49656
168998,49656
238362,49647
117402,49644
94830,49641
292706,49640
225762,49639
160857,49637
176630,49637
228516,49634
242433,49632
220494,49628
208876,49627
165894,49625
202330,49622
166785,49622
176463,49619
203706,49618
177027,49618
182438,49617
153975,49611
280000,49610
156615,49607
245782,49603
207469,49595
285449,49592
91856,49592
109709,49587
1353,49585
281448,49582
186231,49581
77458,49579
134986,49578
183936,49573
184278,49568
109936,49566
80936,49566
95228,49561
224379,49551
219193,49547
239362,49542
117905,49538
294431,49534
247415,49531
210341,49529
255402,49523
186544,49518
188929,49513
227833,49512
